# MJD mag magerr filter distance ra dec
55284.54485 10.649  0.058 W1  1.0414 277.897260  -2.215226
55284.54485 10.022  0.087 W2  1.0414 277.897260  -2.215226
55284.54485  0.627  0.104 W1mW2  1.0414 277.897260  -2.215226
56748.52143 10.655  0.047 W1  1.1347 277.897254  -2.215262
56748.52143  9.971  0.044 W2  1.1347 277.897254  -2.215262
56748.52143  0.684  0.065 W1mW2  1.1347 277.897254  -2.215262
56928.47602 10.277  0.050 W1  1.1806 277.897237  -2.215287
56928.47602  9.501  0.050 W2  1.1806 277.897237  -2.215287
56928.47602  0.776  0.071 W1mW2  1.1806 277.897237  -2.215287
57110.47089 10.317  0.041 W1  1.1046 277.897244  -2.215259
57110.47089  9.577  0.047 W2  1.1046 277.897244  -2.215259
57110.47089  0.740  0.063 W1mW2  1.1046 277.897244  -2.215259
57289.56161 10.367  0.049 W1  1.1717 277.897242  -2.215282
57289.56161  9.665  0.048 W2  1.1717 277.897242  -2.215282
57289.56161  0.702  0.069 W1mW2  1.1717 277.897242  -2.215282
57475.05885 10.487  0.051 W1  1.1062 277.897251  -2.215254
57475.05885  9.708  0.044 W2  1.1062 277.897251  -2.215254
57475.05885  0.779  0.067 W1mW2  1.1062 277.897251  -2.215254
57648.95782 10.374  0.064 W1  1.1569 277.897232  -2.215283
57648.95782  9.531  0.046 W2  1.1569 277.897232  -2.215283
57648.95782  0.843  0.079 W1mW2  1.1569 277.897232  -2.215283
57841.76762 10.519  0.049 W1  1.1584 277.897263  -2.215263
57841.76762  9.770  0.048 W2  1.1584 277.897263  -2.215263
57841.76762  0.748  0.069 W1mW2  1.1584 277.897263  -2.215263
58009.42305 10.540  0.041 W1  1.1966 277.897238  -2.215292
58009.42305  9.797  0.039 W2  1.1966 277.897238  -2.215292
58009.42305  0.742  0.057 W1mW2  1.1966 277.897238  -2.215292
58205.96432 10.143  0.044 W1  1.0906 277.897230  -2.215262
58205.96432  9.385  0.049 W2  1.0906 277.897230  -2.215262
58205.96432  0.757  0.066 W1mW2  1.0906 277.897230  -2.215262
58369.96449  9.961  0.028 W1  1.1968 277.897238  -2.215292
58369.96449  9.094  0.030 W2  1.1968 277.897238  -2.215292
58369.96449  0.867  0.041 W1mW2  1.1968 277.897238  -2.215292
58572.42133 10.305  0.051 W1  1.1438 277.897251  -2.215267
58572.42133  9.436  0.052 W2  1.1438 277.897251  -2.215267
58572.42133  0.869  0.073 W1mW2  1.1438 277.897251  -2.215267
58736.36766 10.225  0.076 W1  1.2048 277.897234  -2.215296
58736.36766  9.418  0.063 W2  1.2048 277.897234  -2.215296
58736.36766  0.807  0.099 W1mW2  1.2048 277.897234  -2.215296
58937.30158 10.299  0.051 W1  1.1761 277.897255  -2.215275
58937.30158  9.510  0.039 W2  1.1761 277.897255  -2.215275
58937.30158  0.789  0.064 W1mW2  1.1761 277.897255  -2.215275
59101.27436 10.229  0.031 W1  1.1660 277.897235  -2.215283
59101.27436  9.454  0.035 W2  1.1660 277.897235  -2.215283
59101.27436  0.775  0.047 W1mW2  1.1660 277.897235  -2.215283
