# MJD mag magerr filter distance ra dec
55284.62652 11.867  0.083 W1  1.4904 278.098692  -2.579088
55284.62652 11.317  0.083 W2  1.4904 278.098692  -2.579088
55284.62652  0.550  0.118 W1mW2  1.4904 278.098692  -2.579088
56748.75484 11.741  0.055 W1  1.6066 278.098731  -2.579084
56748.75484 11.200  0.052 W2  1.6066 278.098731  -2.579084
56748.75484  0.541  0.075 W1mW2  1.6066 278.098731  -2.579084
56928.61858 11.787  0.051 W1  1.4991 278.098678  -2.579118
56928.61858 11.225  0.051 W2  1.4991 278.098678  -2.579118
56928.61858  0.562  0.072 W1mW2  1.4991 278.098678  -2.579118
57110.68585 11.853  0.196 W1  1.5565 278.098677  -2.579040
57110.68585 11.349  0.276 W2  1.5565 278.098677  -2.579040
57110.68585  0.504  0.338 W1mW2  1.5565 278.098677  -2.579040
57290.22528 11.863  0.062 W1  1.5398 278.098691  -2.579116
57290.22528 11.365  0.061 W2  1.5398 278.098691  -2.579116
57290.22528  0.499  0.087 W1mW2  1.5398 278.098691  -2.579116
57475.27107 11.735  0.056 W1  1.5892 278.098725  -2.579081
57475.27107 11.223  0.056 W2  1.5892 278.098725  -2.579081
57475.27107  0.512  0.079 W1mW2  1.5892 278.098725  -2.579081
57649.15128 11.497  0.064 W1  1.5115 278.098679  -2.579121
57649.15128 10.930  0.064 W2  1.5115 278.098679  -2.579121
57649.15128  0.566  0.091 W1mW2  1.5115 278.098679  -2.579121
57841.95355 11.960  0.068 W1  1.5021 278.098688  -2.579103
57841.95355 11.493  0.047 W2  1.5021 278.098688  -2.579103
57841.95355  0.467  0.082 W1mW2  1.5021 278.098688  -2.579103
58009.63808 11.922  0.051 W1  1.5243 278.098679  -2.579127
58009.63808 11.473  0.043 W2  1.5243 278.098679  -2.579127
58009.63808  0.449  0.066 W1mW2  1.5243 278.098679  -2.579127
58206.08435 11.864  0.064 W1  1.6189 278.098736  -2.579076
58206.08435 11.423  0.054 W2  1.6189 278.098736  -2.579076
58206.08435  0.442  0.083 W1mW2  1.6189 278.098736  -2.579076
58370.14585 11.995  0.066 W1  1.5220 278.098676  -2.579132
58370.14585 11.581  0.056 W2  1.5220 278.098676  -2.579132
58370.14585  0.414  0.087 W1mW2  1.5220 278.098676  -2.579132
58572.85542 11.982  0.062 W1  1.5899 278.098716  -2.579101
58572.85542 11.582  0.056 W2  1.5899 278.098716  -2.579101
58572.85542  0.400  0.084 W1mW2  1.5899 278.098716  -2.579101
58736.95944 11.845  0.066 W1  1.4470 278.098671  -2.579095
58736.95944 11.367  0.076 W2  1.4470 278.098671  -2.579095
58736.95944  0.478  0.101 W1mW2  1.4470 278.098671  -2.579095
58937.42604 11.920  0.055 W1  1.4989 278.098682  -2.579106
58937.42604 11.503  0.060 W2  1.4989 278.098682  -2.579106
58937.42604  0.417  0.081 W1mW2  1.4989 278.098682  -2.579106
59101.48138 11.814  0.046 W1  1.4929 278.098674  -2.579120
59101.48138 11.261  0.050 W2  1.4929 278.098674  -2.579120
59101.48138  0.553  0.068 W1mW2  1.4929 278.098674  -2.579120
