# MJD mag magerr filter flag distance ra dec
55283.21105  6.434  0.079 W1 10  0.5059 277.189660  -4.113726
55283.27714  6.373  0.082 W1 10  0.5241 277.189617  -4.113751
55283.14484  6.323  0.083 W1 10  0.5280 277.189638  -4.113745
55282.54940  6.387  0.081 W1 10  0.5805 277.189633  -4.113762
55282.81401  6.336  0.085 W1 10  0.6054 277.189630  -4.113771
55283.54175  6.352  0.085 W1 10  0.6095 277.189590  -4.113779
55283.07862  6.297  0.087 W1 10  0.6260 277.189610  -4.113781
55282.68171  6.392  0.084 W1 10  0.6280 277.189632  -4.113777
55283.21092  6.418  0.080 W1 10  0.6329 277.189561  -4.113785
55282.94632  6.336  0.082 W1 10  0.6346 277.189638  -4.113777
55283.40944  6.376  0.082 W1 10  0.6587 277.189650  -4.113779
55283.67405  6.382  0.079 W1 10  0.6885 277.189627  -4.113796
55283.01253  6.503  0.079 W1 10  0.6914 277.189634  -4.113794
58936.80213  5.989  0.174 W1  5  0.1517 277.189559  -4.113646
58205.49565  6.519  0.133 W1  5  0.1854 277.189607  -4.113654
58571.99660  5.877  0.182 W1  5  0.2057 277.189534  -4.113645
57109.72506  6.095  0.172 W1  5  0.2398 277.189518  -4.113634
58568.85581  5.960  0.180 W1  5  0.2713 277.189607  -4.113680
58569.24839  6.466  0.135 W1  5  0.3075 277.189576  -4.113695
57109.39678  6.124  0.169 W1  5  0.3363 277.189569  -4.113703
57840.85845  6.225  0.162 W1  5  0.3511 277.189569  -4.113707
58572.45451  6.323  0.145 W1  5  0.3822 277.189616  -4.113710
56747.48630  6.409  0.139 W1 10  0.4042 277.189612  -4.113718
59100.45667  6.800  0.123 W1  5  0.4098 277.189546  -4.113501
59100.71822  6.247  0.155 W1  5  0.4242 277.189582  -4.113728
57109.59377  6.120  0.175 W1  5  0.4252 277.189539  -4.113721
58205.62655  6.398  0.143 W1  5  0.4309 277.189554  -4.113727
57109.52807  6.003  0.172 W1  5  0.4368 277.189490  -4.113691
58736.35855  6.481  0.135 W1  5  0.4398 277.189484  -4.113686
56747.94713  6.483  0.137 W1  5  0.4421 277.189615  -4.113728
58568.98671  6.054  0.181 W1  5  0.4427 277.189553  -4.113730
58008.83345  7.102  0.126 W1  5  0.4467 277.189702  -4.113632
56747.74963  6.366  0.147 W1 10  0.4499 277.189660  -4.113706
57109.98776  6.307  0.147 W1  5  0.4558 277.189624  -4.113729
58368.93509  6.182  0.161 W1  5  0.5061 277.189528  -4.113741
58936.21344  6.259  0.153 W1  5  0.5145 277.189616  -4.113748
56748.07880  6.164  0.164 W1 10  0.5148 277.189586  -4.113753
58936.67135  6.117  0.173 W1  5  0.5323 277.189661  -4.113734
56747.81547  5.981  0.171 W1  5  0.5374 277.189664  -4.113734
58572.71619  6.073  0.176 W1  5  0.5394 277.189506  -4.113740
58205.29930  6.257  0.155 W1  5  0.5470 277.189595  -4.113761
58369.32768  6.077  0.169 W1  5  0.5570 277.189644  -4.113751
57109.13421  6.615  0.127 W1  5  0.5599 277.189688  -4.113722
58008.30970  6.470  0.135 W1  5  0.5781 277.189644  -4.113757
56747.35463  6.156  0.164 W1 10  0.5888 277.189531  -4.113766
59100.26044  6.045  0.172 W1  5  0.5915 277.189570  -4.113774
58936.47512  6.205  0.161 W1  5  0.5980 277.189581  -4.113776
56927.01357  6.293  0.150 W1 10  0.6002 277.189663  -4.113754
58569.44462  6.199  0.161 W1  5  0.6095 277.189537  -4.113774
57840.79300  5.949  0.177 W1  5  0.6231 277.189654  -4.113767
58572.06193  6.113  0.169 W1  5  0.6301 277.189558  -4.113784
58572.25828  6.195  0.165 W1  5  0.6368 277.189483  -4.113758
57109.52819  6.016  0.181 W1  5  0.6391 277.189666  -4.113765
57648.20410  6.205  0.160 W1  5  0.6455 277.189738  -4.113695
58571.86570  6.189  0.163 W1  5  0.6458 277.189495  -4.113768
57109.26549  6.353  0.141 W1  5  0.6550 277.189549  -4.113789
58732.95736  6.284  0.153 W1  5  0.6570 277.189571  -4.113792
57289.81350  6.205  0.158 W1  5  0.6646 277.189615  -4.113791
57289.35445  6.271  0.154 W1  5  0.6698 277.189661  -4.113777
58736.81646  6.644  0.127 W1  5  0.6704 277.189765  -4.113637
56748.21047  6.457  0.135 W1 10  0.6769 277.189630  -4.113791
57289.28887  5.880  0.181 W1  5  0.6776 277.189545  -4.113795
58205.23384  6.259  0.158 W1  5  0.6841 277.189583  -4.113800
58205.10294  6.388  0.139 W1  5  0.6867 277.189570  -4.113800
58205.16839  6.450  0.135 W1  5  0.6883 277.189653  -4.113787
57648.26968  6.936  0.126 W1  5  0.6930 277.189601  -4.113801
58369.13145  5.964  0.174 W1  5  0.6943 277.189615  -4.113800
58572.06205  6.541  0.131 W1  5  0.6971 277.189610  -4.113801
57648.33514  6.448  0.135 W1  5  0.6993 277.189628  -4.113798
58008.63696  6.265  0.155 W1  5  0.7115 277.189640  -4.113798
58936.60590  5.906  0.183 W1  5  0.7284 277.189512  -4.113801
58369.52352  6.051  0.170 W1  5  0.7306 277.189667  -4.113793
57840.53106  6.061  0.171 W1  0  0.7330 277.189582  -4.113814
57109.85647  6.087  0.171 W1  5  0.7350 277.189605  -4.113813
58735.83519  6.073  0.170 W1  5  0.7357 277.189767  -4.113694
56747.61797  6.483  0.141 W1  5  0.7468 277.189621  -4.113813
58572.38906  6.217  0.155 W1  5  0.7478 277.189511  -4.113806
56747.22296  6.331  0.146 W1  5  0.7517 277.189623  -4.113814
57647.74556  6.361  0.142 W1  5  0.7530 277.189723  -4.113763
58936.93290  6.049  0.171 W1  5  0.7562 277.189576  -4.113820
58569.11749  6.456  0.138 W1  5  0.7589 277.189645  -4.113810
58569.83720  6.389  0.140 W1  5  0.7636 277.189590  -4.113822
59100.52199  6.263  0.155 W1  5  0.7645 277.189777  -4.113691
58571.73492  7.034  0.127 W1  5  0.7739 277.189535  -4.113820
58572.58541  6.392  0.145 W1  5  0.7774 277.189686  -4.113798
57473.88500  5.982  0.172 W1  5  0.7801 277.189596  -4.113826
59100.65277  6.121  0.168 W1  5  0.7872 277.189667  -4.113810
58368.80419  6.270  0.153 W1  5  0.7882 277.189616  -4.113826
56747.88130  6.108  0.169 W1 10  0.7917 277.189698  -4.113796
58733.34994  5.949  0.174 W1  5  0.7995 277.189665  -4.113815
58008.57151  6.412  0.140 W1  5  0.8113 277.189691  -4.113806
58569.18294  6.647  0.127 W1  5  0.8131 277.189407  -4.113755
57286.40275  6.093  0.173 W1  5  0.8152 277.189728  -4.113782
57474.01603  6.158  0.164 W1  5  0.8258 277.189773  -4.113734
56927.60556  6.204  0.159 W1 10  0.8271 277.189695  -4.113809
58205.36475  6.368  0.143 W1  5  0.8421 277.189601  -4.113843
57288.82969  6.334  0.146 W1  5  0.8557 277.189701  -4.113815
57473.55735  6.058  0.171 W1  5  0.8676 277.189523  -4.113844
56927.27665  6.432  0.138 W1  5  0.8705 277.189703  -4.113818
58572.19283  6.263  0.154 W1  5  0.8721 277.189562  -4.113852
58572.32373  6.904  0.126 W1  5  0.8752 277.189823  -4.113592
56927.47402  6.037  0.171 W1 10  0.8782 277.189648  -4.113844
57289.09200  6.246  0.161 W1  5  0.8899 277.189601  -4.113856
56927.34248  6.266  0.158 W1  5  0.8978 277.189735  -4.113806
57285.81241  6.312  0.149 W1  5  0.8992 277.189736  -4.113805
58569.57552  6.402  0.138 W1  5  0.9015 277.189483  -4.113841
59100.45654  6.717  0.124 W1  5  0.9072 277.189829  -4.113651
58008.89890  6.053  0.173 W1  5  0.9177 277.189685  -4.113842
58569.31384  6.336  0.150 W1  5  0.9180 277.189679  -4.113845
58369.65494  6.026  0.175 W1  5  0.9309 277.189573  -4.113868
57289.15758  6.605  0.128 W1  5  0.9325 277.189805  -4.113740
56927.53973  6.263  0.153 W1  5  0.9406 277.189703  -4.113841
56927.40819  6.157  0.165 W1  5  0.9431 277.189642  -4.113865
58569.70630  6.315  0.148 W1  5  0.9442 277.189639  -4.113866
57474.08161  6.007  0.173 W1  5  0.9454 277.189620  -4.113869
59100.12966  6.779  0.123 W1  5  0.9459 277.189749  -4.113811
58733.15359  6.850  0.125 W1  5  0.9491 277.189808  -4.113743
56932.14349  6.580  0.129 W1 10  0.9619 277.189466  -4.113852
56927.86851  6.249  0.164 W1  5  0.9737 277.189590  -4.113880
58736.81633  6.557  0.129 W1  5  0.9752 277.189555  -4.113880
58736.68556  5.843  0.190 W1  5  0.9894 277.189605  -4.113884
58735.96597  6.362  0.144 W1  5  0.9951 277.189488  -4.113871
57286.27146  6.142  0.169 W1  5  0.9971 277.189697  -4.113861
57289.22316  6.218  0.159 W1  5  0.9991 277.189750  -4.113830
58009.02980  6.137  0.174 W1  5  1.0002 277.189612  -4.113886
57288.96084  7.102  0.126 W1  5  1.0020 277.189807  -4.113448
57648.07307  6.347  0.144 W1  5  1.0030 277.189680  -4.113870
57286.46833  7.076  0.126 W1  5  1.0040 277.189721  -4.113851
57647.87659  6.444  0.136 W1  5  1.0091 277.189701  -4.113863
58569.37917  6.340  0.143 W1  5  1.0129 277.189604  -4.113890
57841.25142  6.331  0.148 W1  5  1.0191 277.189546  -4.113891
58732.82658  6.070  0.170 W1  5  1.0202 277.189831  -4.113742
58008.17867  6.236  0.156 W1  5  1.0431 277.189733  -4.113856
57285.94357  6.286  0.157 W1  5  1.0588 277.189685  -4.113885
58008.50606  6.148  0.166 W1  5  1.0595 277.189713  -4.113873
59100.84899  5.981  0.171 W1  5  1.0597 277.189719  -4.113869
58008.70241  6.108  0.170 W1  5  1.0664 277.189756  -4.113849
57286.53391  5.920  0.178 W1  5  1.0691 277.189711  -4.113876
58008.76787  6.386  0.140 W1  5  1.0706 277.189449  -4.113877
59100.97977  6.018  0.171 W1  5  1.0733 277.189724  -4.113871
58936.54045  6.057  0.171 W1  5  1.0902 277.189592  -4.113913
58736.29310  6.042  0.171 W1  5  1.0941 277.189734  -4.113872
57286.66507  6.048  0.180 W1  5  1.0949 277.189682  -4.113897
57841.05493  6.364  0.142 W1  5  1.0949 277.189429  -4.113874
