# MJD mag magerr filter distance ra dec
55238.17932 10.470  0.039 W1  0.8633  52.237336  31.272877
55238.17932  9.724  0.043 W2  0.8633  52.237336  31.272877
55238.17932  0.746  0.058 W1mW2  0.8633  52.237336  31.272877
56702.97007 10.532  0.022 W1  0.8632  52.237357  31.272815
56702.97007  9.986  0.045 W2  0.8632  52.237357  31.272815
56702.97007  0.546  0.050 W1mW2  0.8632  52.237357  31.272815
56893.49597 10.629  0.024 W1  0.9011  52.237367  31.272828
56893.49597 10.096  0.026 W2  0.9011  52.237367  31.272828
56893.49597  0.533  0.035 W1mW2  0.9011  52.237367  31.272828
57062.09582 10.623  0.021 W1  0.9078  52.237371  31.272819
57062.09582 10.106  0.022 W2  0.9078  52.237371  31.272819
57062.09582  0.516  0.030 W1mW2  0.9078  52.237371  31.272819
57255.37257 10.562  0.023 W1  0.9184  52.237373  31.272828
57255.37257 10.029  0.022 W2  0.9184  52.237373  31.272828
57255.37257  0.532  0.032 W1mW2  0.9184  52.237373  31.272828
57421.54199 10.546  0.034 W1  0.9270  52.237379  31.272809
57421.54199 10.018  0.034 W2  0.9270  52.237379  31.272809
57421.54199  0.529  0.048 W1mW2  0.9270  52.237379  31.272809
57620.05598 10.540  0.023 W1  0.9289  52.237378  31.272818
57620.05598  9.994  0.025 W2  0.9289  52.237378  31.272818
57620.05598  0.546  0.034 W1mW2  0.9289  52.237378  31.272818
57785.45077 10.518  0.030 W1  0.9185  52.237375  31.272815
57785.45077  9.978  0.028 W2  0.9185  52.237375  31.272815
57785.45077  0.540  0.041 W1mW2  0.9185  52.237375  31.272815
57789.42389 10.558  0.017 W1  0.8601  52.237358  31.272801
57789.42389 10.023  0.018 W2  0.8601  52.237358  31.272801
57789.42389  0.535  0.025 W1mW2  0.8601  52.237358  31.272801
57986.61893 10.458  0.027 W1  0.9280  52.237376  31.272828
57986.61893  9.898  0.027 W2  0.9280  52.237376  31.272828
57986.61893  0.560  0.038 W1mW2  0.9280  52.237376  31.272828
58143.86313 10.541  0.036 W1  0.9099  52.237374  31.272807
58143.86313  9.950  0.037 W2  0.9099  52.237374  31.272807
58143.86313  0.591  0.052 W1mW2  0.9099  52.237374  31.272807
58350.73739 10.581  0.022 W1  0.9287  52.237377  31.272818
58350.73739 10.077  0.026 W2  0.9287  52.237377  31.272818
58350.73739  0.504  0.035 W1mW2  0.9287  52.237377  31.272818
58509.54735 10.531  0.025 W1  0.9040  52.237372  31.272803
58509.54735  9.890  0.022 W2  0.9040  52.237372  31.272803
58509.54735  0.641  0.033 W1mW2  0.9040  52.237372  31.272803
58715.28155 10.489  0.034 W1  0.9379  52.237381  31.272811
58715.28155  9.911  0.041 W2  0.9379  52.237381  31.272811
58715.28155  0.578  0.053 W1mW2  0.9379  52.237381  31.272811
58874.55436  8.779  0.038 W1  0.8715  52.237362  31.272797
58874.55436  7.949  0.048 W2  0.8715  52.237362  31.272797
58874.55436  0.830  0.061 W1mW2  0.8715  52.237362  31.272797
59082.08329 10.334  0.028 W1  0.9213  52.237376  31.272817
59082.08329  9.626  0.030 W2  0.9213  52.237376  31.272817
59082.08329  0.708  0.042 W1mW2  0.9213  52.237376  31.272817
