# MJD mag magerr filter flag distance ra dec
55264.25414 12.832  0.036 W1 10  0.1836  84.267207  -4.328491
55264.51887 12.792  0.031 W1 10  0.1852  84.267225  -4.328489
55264.05574 12.750  0.032 W1 10  0.2137  84.267199  -4.328498
55264.32035 12.811  0.031 W1 10  0.2335  84.267238  -4.328499
55264.12183 12.794  0.031 W1 10  0.2710  84.267219  -4.328515
55263.79101 12.796  0.036 W1 10  0.2801  84.267200  -4.328517
55264.45266 12.811  0.030 W1 10  0.2837  84.267250  -4.328508
55264.38657 12.788  0.033 W1 10  0.3020  84.267218  -4.328524
55264.78348 12.831  0.032 W1 10  0.3202  84.267213  -4.328529
55263.92331 12.870  0.035 W1 10  0.3397  84.267230  -4.328532
55264.65117 12.785  0.031 W1 10  0.3590  84.267245  -4.328534
55264.18805 12.749  0.029 W1 10  0.3651  84.267229  -4.328540
55263.65870 12.820  0.032 W1 10  0.3688  84.267228  -4.328541
55263.92344 12.823  0.034 W1 10  0.4037  84.267241  -4.328548
55264.25426 13.204  0.040 W1 10  0.6258  84.267366  -4.328517
58535.58630 12.672  0.033 W1 10  0.0472  84.267218  -4.328450
59108.99250 12.756  0.033 W1 10  0.0711  84.267190  -4.328440
58535.45540 12.887  0.038 W1 10  0.1091  84.267240  -4.328440
58012.99205 12.901  0.033 W1 10  0.1427  84.267214  -4.328479
58013.77773 12.872  0.030 W1 10  0.1452  84.267226  -4.328477
58013.97408 12.832  0.032 W1 10  0.1591  84.267253  -4.328449
56920.86569 12.713  0.029 W1 10  0.1631  84.267211  -4.328485
58378.26145 12.682  0.036 W1 10  0.1689  84.267242  -4.328474
57646.40418 12.697  0.029 W1 10  0.1709  84.267228  -4.328484
58742.41092 12.883  0.036 W1 10  0.1806  84.267201  -4.328489
57646.60066 12.710  0.028 W1 10  0.1806  84.267234  -4.328484
58013.64682 12.919  0.031 W1 10  0.1814  84.267238  -4.328482
57446.97904 12.790  0.027 W1 10  0.1831  84.267218  -4.328490
56920.47107 12.710  0.026 W1 10  0.1847  84.267213  -4.328491
57282.56707 12.871  0.031 W1 10  0.1894  84.267210  -4.328493
58377.60706 12.570  0.026 W1 10  0.1931  84.267262  -4.328455
57282.50136 12.812  0.029 W1 10  0.1957  84.267226  -4.328492
59109.18872 12.858  0.028 W1 10  0.1966  84.267251  -4.328476
57811.48680 12.835  0.031 W1 10  0.1980  84.267217  -4.328495
59109.12327 12.955  0.042 W1  5  0.2080  84.267233  -4.328493
58377.41083 12.677  0.030 W1 10  0.2214  84.267232  -4.328498
57646.73169 12.736  0.028 W1 10  0.2248  84.267232  -4.328499
59109.05795 12.970  0.033 W1 10  0.2282  84.267222  -4.328502
58378.13016 12.663  0.030 W1 10  0.2288  84.267255  -4.328486
57646.27315 12.701  0.030 W1 10  0.2331  84.267204  -4.328505
57646.01109 12.748  0.029 W1 10  0.2339  84.267247  -4.328493
56729.41095 12.828  0.029 W1 10  0.2369  84.267266  -4.328475
58377.67251 12.721  0.031 W1 10  0.2380  84.267221  -4.328505
56920.40537 12.726  0.029 W1 10  0.2402  84.267226  -4.328505
58014.10511 12.807  0.031 W1 10  0.2404  84.267225  -4.328505
57282.10789 12.710  0.034 W1  5  0.2410  84.267199  -4.328506
57282.17347 12.800  0.028 W1  5  0.2411  84.267213  -4.328507
56920.01075 12.777  0.030 W1  5  0.2433  84.267248  -4.328496
58899.55359 12.537  0.026 W1 10  0.2451  84.267225  -4.328506
57447.04462 12.827  0.031 W1 10  0.2480  84.267225  -4.328507
56920.14229 12.794  0.034 W1 10  0.2492  84.267232  -4.328506
58013.25398 12.836  0.028 W1 10  0.2503  84.267227  -4.328507
59109.25418 12.815  0.032 W1  5  0.2523  84.267242  -4.328502
58013.58137 12.888  0.031 W1 10  0.2530  84.267242  -4.328503
58377.14903 12.652  0.027 W1 10  0.2531  84.267255  -4.328494
57282.37020 12.847  0.038 W1 10  0.2591  84.267265  -4.328486
58534.99749 12.773  0.028 W1 10  0.2604  84.267236  -4.328508
58900.07733 12.596  0.026 W1 10  0.2612  84.267244  -4.328504
56920.99723 12.710  0.027 W1 10  0.2626  84.267241  -4.328506
56729.54274 12.776  0.027 W1 10  0.2626  84.267216  -4.328513
59108.73094 12.854  0.029 W1 10  0.2633  84.267207  -4.328513
56920.14216 12.730  0.028 W1 10  0.2675  84.267219  -4.328514
58012.99218 12.921  0.056 W1 10  0.2684  84.267250  -4.328503
56915.73550 12.709  0.027 W1 10  0.2695  84.267272  -4.328482
58748.16811 12.794  0.030 W1 10  0.2745  84.267247  -4.328507
56724.60407 12.773  0.027 W1 10  0.2763  84.267215  -4.328517
56729.01594 12.788  0.033 W1 10  0.2804  84.267253  -4.328505
57282.69823 12.797  0.028 W1  5  0.2807  84.267248  -4.328508
58013.45034 12.851  0.029 W1 10  0.2823  84.267259  -4.328501
56920.01062 12.791  0.029 W1 10  0.2861  84.267226  -4.328518
57088.02105 12.779  0.031 W1 10  0.2863  84.267266  -4.328497
57087.95548 12.768  0.031 W1 10  0.2920  84.267257  -4.328506
57087.62707 13.041  0.033 W1  0  0.2934  84.267255  -4.328372
57811.81432 12.730  0.028 W1 10  0.2965  84.267241  -4.328516
56920.27383 12.775  0.030 W1 10  0.2971  84.267255  -4.328509
58535.25917 12.864  0.030 W1 10  0.2978  84.267206  -4.328523
58899.35787 12.527  0.028 W1 10  0.2988  84.267246  -4.328515
58535.97889 12.834  0.029 W1 10  0.3003  84.267255  -4.328510
57281.97660 12.848  0.030 W1 10  0.3012  84.267198  -4.328523
57811.29045 12.765  0.032 W1 10  0.3020  84.267264  -4.328504
57447.56888 12.853  0.032 W1 10  0.3022  84.267266  -4.328502
58377.99977 12.678  0.033 W1  5  0.3035  84.267272  -4.328497
58377.54161 12.673  0.029 W1 10  0.3044  84.267272  -4.328498
58741.95314 12.787  0.034 W1 10  0.3050  84.267265  -4.328504
58535.84798 12.792  0.030 W1 10  0.3087  84.267250  -4.328516
58377.80341 12.649  0.027 W1 10  0.3096  84.267223  -4.328525
