# MJD mag magerr filter flag distance ra dec
55253.70662  8.548  0.040 W1 10  0.6973 246.351416 -24.495682
55254.03744  8.586  0.040 W1 10  0.8722 246.351417 -24.495748
55254.43448  8.591  0.040 W1 10  0.8775 246.351465 -24.495705
55254.16987  8.609  0.041 W1 10  0.8837 246.351483 -24.495683
55253.57431  8.544  0.040 W1 10  0.8914 246.351475 -24.495699
55253.97135  8.546  0.041 W1 10  0.8965 246.351485 -24.495688
55254.10366  8.581  0.039 W1 10  0.9069 246.351477 -24.495704
55253.90514  8.540  0.039 W1 10  0.9420 246.351495 -24.495696
55253.83905  8.548  0.041 W1 10  0.9625 246.351482 -24.495724
55254.30218  8.151  0.042 W1 10  2.2814 246.351932 -24.495433
57256.88042  8.879  0.035 W1 10  0.7055 246.351396 -24.495704
57079.98157  8.651  0.033 W1 10  0.7531 246.351391 -24.495725
56718.45238  8.613  0.035 W1 10  0.7696 246.351398 -24.495726
56718.12308  8.716  0.033 W1 10  0.8097 246.351402 -24.495738
57444.91986  8.497  0.034 W1 10  0.8152 246.351385 -24.495750
57259.50448  8.982  0.036 W1 10  0.8400 246.351332 -24.495781
58338.96093  9.134  0.018 W1 10  0.8564 246.351357 -24.495777
56719.11072  8.725  0.035 W1 10  0.8599 246.351405 -24.495753
57080.57268  8.602  0.033 W1 10  0.8640 246.351425 -24.495739
57259.17645  8.917  0.034 W1 10  0.8735 246.351392 -24.495765
57259.50435  8.860  0.036 W1  5  0.8794 246.351436 -24.495736
56897.67465  8.782  0.035 W1 10  0.8796 246.351451 -24.495722
57256.35566  8.934  0.034 W1 10  0.8857 246.351421 -24.495751
58706.19808  9.062  0.017 W1 10  0.9035 246.351315 -24.495804
57444.33003  8.648  0.034 W1 10  0.9036 246.351430 -24.495750
57978.77917  8.670  0.035 W1 10  0.9051 246.351375 -24.495784
57258.91401  9.063  0.016 W1 10  0.9118 246.351427 -24.495756
56897.87189  8.899  0.034 W1 10  0.9143 246.351453 -24.495734
57617.73743  8.900  0.036 W1 10  0.9297 246.351417 -24.495769
57978.91007  8.682  0.034 W1 10  0.9319 246.351419 -24.495768
57255.89647  8.885  0.034 W1  5  0.9324 246.351458 -24.495737
57080.96666  8.661  0.035 W1 10  0.9337 246.351402 -24.495780
56897.74035  8.733  0.034 W1 10  0.9343 246.351416 -24.495771
57618.19610  8.876  0.035 W1 10  0.9346 246.351392 -24.495785
57618.26155  8.883  0.033 W1 10  0.9352 246.351393 -24.495785
57080.44126  8.675  0.034 W1  0  0.9362 246.351426 -24.495765
57080.63825  8.545  0.034 W1 10  0.9379 246.351445 -24.495751
57811.91810  8.686  0.033 W1 10  0.9398 246.351406 -24.495779
57256.48694  8.966  0.035 W1 10  0.9440 246.351395 -24.495787
58339.68064  8.999  0.018 W1 10  0.9444 246.351385 -24.495792
57618.72009  8.912  0.034 W1 10  0.9447 246.351398 -24.495785
57259.37319  9.017  0.018 W1 10  0.9448 246.351433 -24.495763
57080.83537  8.519  0.034 W1 10  0.9507 246.351434 -24.495764
58542.56022  8.768  0.034 W1 10  0.9553 246.351413 -24.495780
57617.86846  8.874  0.035 W1 10  0.9559 246.351425 -24.495773
56718.71584  8.715  0.035 W1 10  0.9561 246.351454 -24.495750
57080.50697  8.620  0.033 W1 10  0.9564 246.351415 -24.495779
57811.85265  8.697  0.034 W1 10  0.9573 246.351448 -24.495756
57259.04530  8.914  0.036 W1 10  0.9619 246.351397 -24.495791
56897.41144  8.913  0.034 W1 10  0.9623 246.351419 -24.495778
58339.02638  8.987  0.036 W1  5  0.9638 246.351394 -24.495793
58705.87094  8.933  0.035 W1 10  0.9657 246.351409 -24.495786
56897.47727  8.905  0.035 W1 10  0.9671 246.351425 -24.495776
57617.99949  8.921  0.035 W1 10  0.9692 246.351431 -24.495773
57812.31106  8.696  0.035 W1 10  0.9719 246.351424 -24.495778
57256.61810  9.113  0.018 W1 10  0.9723 246.351384 -24.495801
58539.81190  8.882  0.034 W1 10  0.9728 246.351414 -24.495785
58907.63714  8.590  0.036 W1 10  0.9753 246.351417 -24.495784
56897.01682  8.822  0.034 W1 10  0.9776 246.351406 -24.495791
58907.44091  8.575  0.035 W1 10  0.9800 246.351440 -24.495770
