# MJD mag magerr filter flag distance ra dec
55263.59249  8.486  0.041 W1 10  0.0087  83.841129  -5.117112
55263.65858  8.457  0.040 W1 10  0.0344  83.841127  -5.117119
55263.72479  8.493  0.041 W1 10  0.0541  83.841134  -5.117095
55263.85710  8.496  0.040 W1 10  0.0639  83.841133  -5.117127
55264.25401  8.438  0.040 W1 10  0.0734  83.841110  -5.117112
55263.59236  8.582  0.047 W1 10  0.0736  83.841134  -5.117090
55264.12170  8.479  0.039 W1 10  0.0806  83.841130  -5.117132
55263.92318  8.507  0.045 W1 10  0.0818  83.841134  -5.117088
55263.79088  8.502  0.039 W1 10  0.0986  83.841141  -5.117135
55263.98940  8.469  0.039 W1 10  0.1011  83.841113  -5.117133
55263.52627  8.481  0.039 W1 10  0.1424  83.841162  -5.117134
55263.26166  8.471  0.041 W1 10  0.1440  83.841169  -5.117102
55263.39397  8.481  0.041 W1 10  0.1695  83.841117  -5.117155
56728.68652  8.349  0.034 W1  0  0.0115  83.841128  -5.117112
58741.16823  8.297  0.035 W1 10  0.0137  83.841133  -5.117108
57811.42122  8.478  0.034 W1 10  0.0163  83.841126  -5.117112
57811.29019  8.474  0.035 W1 10  0.0174  83.841131  -5.117105
58168.15615  8.349  0.035 W1 10  0.0226  83.841124  -5.117112
58899.68475  8.272  0.035 W1 10  0.0248  83.841123  -5.117110
56729.01582  8.371  0.034 W1  5  0.0264  83.841133  -5.117116
58899.35775  8.231  0.035 W1 10  0.0282  83.841133  -5.117117
58013.58150  8.404  0.036 W1 10  0.0354  83.841120  -5.117108
57446.84776  8.306  0.035 W1 10  0.0410  83.841125  -5.117120
58168.61432  8.317  0.036 W1 10  0.0414  83.841132  -5.117121
58168.48341  8.319  0.036 W1 10  0.0414  83.841141  -5.117112
57446.65115  8.264  0.035 W1 10  0.0512  83.841144  -5.117114
58899.29230  8.190  0.036 W1 10  0.0516  83.841138  -5.117122
58012.73037  8.399  0.034 W1 10  0.0516  83.841138  -5.117122
