# MJD mag magerr filter distance ra dec
55264.79933 12.480  0.028 W1  0.2298  85.203561  -8.115892
55264.79933  9.972  0.028 W2  0.2298  85.203561  -8.115892
55264.79933  2.508  0.040 W1mW2  0.2298  85.203561  -8.115892
55265.29887 12.500  0.053 W1  0.1827  85.203547  -8.115882
55265.29887  9.982  0.034 W2  0.1827  85.203547  -8.115882
55265.29887  2.518  0.063 W1mW2  0.1827  85.203547  -8.115882
56724.66914 12.259  0.026 W1  0.2598  85.203573  -8.115890
56724.66914  9.956  0.016 W2  0.2598  85.203573  -8.115890
56724.66914  2.303  0.031 W1mW2  0.2598  85.203573  -8.115890
56729.68197 12.287  0.047 W1  0.2541  85.203565  -8.115899
56729.68197  9.930  0.035 W2  0.2541  85.203565  -8.115899
56729.68197  2.356  0.059 W1mW2  0.2541  85.203565  -8.115899
56730.21368 12.325  0.034 W1  0.2233  85.203561  -8.115897
56730.21368  9.901  0.023 W2  0.2233  85.203561  -8.115897
56730.21368  2.424  0.041 W1mW2  0.2233  85.203561  -8.115897
56915.80197 12.348  0.023 W1  0.3418  85.203595  -8.115879
56915.80197  9.945  0.016 W2  0.3418  85.203595  -8.115879
56915.80197  2.403  0.028 W1mW2  0.3418  85.203595  -8.115879
56920.80063 12.323  0.087 W1  0.3014  85.203577  -8.115857
56920.80063  9.930  0.044 W2  0.3014  85.203577  -8.115857
56920.80063  2.392  0.097 W1mW2  0.3014  85.203577  -8.115857
56921.36438 12.361  0.038 W1  0.3076  85.203580  -8.115861
56921.36438  9.947  0.022 W2  0.3076  85.203580  -8.115861
56921.36438  2.414  0.044 W1mW2  0.3076  85.203580  -8.115861
57088.71465 12.493  0.046 W1  0.2400  85.203561  -8.115917
57088.71465 10.065  0.021 W2  0.2400  85.203561  -8.115917
57088.71465  2.428  0.051 W1mW2  0.2400  85.203561  -8.115917
57089.25174 12.494  0.049 W1  0.2369  85.203561  -8.115903
57089.25174 10.043  0.029 W2  0.2369  85.203561  -8.115903
57089.25174  2.452  0.057 W1mW2  0.2369  85.203561  -8.115903
57282.76448 12.513  0.030 W1  0.3735  85.203599  -8.115863
57282.76448 10.084  0.027 W2  0.3735  85.203599  -8.115863
57282.76448  2.429  0.040 W1mW2  0.3735  85.203599  -8.115863
57283.33296 12.449  0.055 W1  0.3869  85.203607  -8.115872
57283.33296 10.081  0.025 W2  0.3869  85.203607  -8.115872
57283.33296  2.368  0.061 W1mW2  0.3869  85.203607  -8.115872
57447.76487 12.568  0.036 W1  0.3081  85.203568  -8.115906
57447.76487 10.127  0.047 W2  0.3081  85.203568  -8.115906
57447.76487  2.441  0.059 W1mW2  0.3081  85.203568  -8.115906
57448.30016 12.593  0.044 W1  0.3249  85.203586  -8.115910
57448.30016 10.105  0.025 W2  0.3249  85.203586  -8.115910
57448.30016  2.488  0.051 W1mW2  0.3249  85.203586  -8.115910
57646.86343 12.485  0.043 W1  0.3371  85.203594  -8.115881
57646.86343 10.079  0.029 W2  0.3371  85.203594  -8.115881
57646.86343  2.406  0.052 W1mW2  0.3371  85.203594  -8.115881
57647.46939 12.534  0.057 W1  0.3353  85.203590  -8.115870
57647.46939 10.114  0.024 W2  0.3353  85.203590  -8.115870
57647.46939  2.420  0.062 W1mW2  0.3353  85.203590  -8.115870
57654.39708 12.435  0.029 W1  0.3983  85.203606  -8.115854
57654.39708 10.073  0.019 W2  0.3983  85.203606  -8.115854
57654.39708  2.362  0.035 W1mW2  0.3983  85.203606  -8.115854
57811.81361 12.471  0.034 W1  0.2723  85.203568  -8.115925
57811.81361 10.055  0.040 W2  0.2723  85.203568  -8.115925
57811.81361  2.415  0.052 W1mW2  0.2723  85.203568  -8.115925
57812.30178 12.481  0.052 W1  0.2913  85.203576  -8.115918
57812.30178 10.061  0.027 W2  0.2913  85.203576  -8.115918
57812.30178  2.419  0.059 W1mW2  0.2913  85.203576  -8.115918
57818.49335 12.453  0.027 W1  0.3041  85.203578  -8.115924
57818.49335 10.042  0.017 W2  0.3041  85.203578  -8.115924
