# MJD mag magerr filter distance ra dec
55263.73935 11.466  0.091 W1  0.2271  83.899750  -5.645205
55263.73935 10.924  0.074 W2  0.2271  83.899750  -5.645205
55263.73935  0.542  0.117 W1mW2  0.2271  83.899750  -5.645205
55264.25397 11.373  0.032 W1  0.2367  83.899762  -5.645227
55264.25397 10.965  0.052 W2  0.2367  83.899762  -5.645227
55264.25397  0.408  0.061 W1mW2  0.2367  83.899762  -5.645227
56724.60382 11.353  0.035 W1  0.2403  83.899771  -5.645234
56724.60382 11.111  0.053 W2  0.2403  83.899771  -5.645234
56724.60382  0.242  0.064 W1mW2  0.2403  83.899771  -5.645234
56728.48888 11.359  0.093 W1  0.1721  83.899780  -5.645211
56728.48888 11.122  0.072 W2  0.1721  83.899780  -5.645211
56728.48888  0.237  0.118 W1mW2  0.1721  83.899780  -5.645211
56729.08153 11.291  0.036 W1  0.0851  83.899780  -5.645192
56729.08153 11.085  0.029 W2  0.0851  83.899780  -5.645192
56729.08153  0.206  0.046 W1mW2  0.0851  83.899780  -5.645192
56915.73576 11.302  0.021 W1  0.1391  83.899764  -5.645199
56915.73576 11.114  0.029 W2  0.1391  83.899764  -5.645199
56915.73576  0.188  0.036 W1mW2  0.1391  83.899764  -5.645199
56919.73465 11.410  0.153 W1  0.1272  83.899791  -5.645200
56919.73465 11.114  0.050 W2  0.1272  83.899791  -5.645200
56919.73465  0.296  0.161 W1mW2  0.1272  83.899791  -5.645200
56920.26460 11.324  0.071 W1  0.1725  83.899788  -5.645208
56920.26460 11.096  0.055 W2  0.1725  83.899788  -5.645208
56920.26460  0.228  0.090 W1mW2  0.1725  83.899788  -5.645208
57087.56116 11.348  0.077 W1  0.1709  83.899773  -5.645205
57087.56116 11.163  0.047 W2  0.1709  83.899773  -5.645205
57087.56116  0.185  0.090 W1mW2  0.1709  83.899773  -5.645205
57088.15222 11.326  0.039 W1  0.1666  83.899808  -5.645201
57088.15222 11.238  0.067 W2  0.1666  83.899808  -5.645201
57088.15222  0.089  0.078 W1mW2  0.1666  83.899808  -5.645201
57281.68535 11.458  0.093 W1  0.1331  83.899787  -5.645203
57281.68535 11.328  0.049 W2  0.1331  83.899787  -5.645203
57281.68535  0.130  0.105 W1mW2  0.1331  83.899787  -5.645203
57282.20645 11.459  0.085 W1  0.1732  83.899780  -5.645211
57282.20645 11.307  0.087 W2  0.1732  83.899780  -5.645211
57282.20645  0.152  0.121 W1mW2  0.1732  83.899780  -5.645211
57446.66298 11.485  0.074 W1  0.1359  83.899777  -5.645199
57446.66298 11.381  0.078 W2  0.1359  83.899777  -5.645199
57446.66298  0.104  0.108 W1mW2  0.1359  83.899777  -5.645199
57447.17544 11.446  0.024 W1  0.1187  83.899789  -5.645195
57447.17544 11.379  0.077 W2  0.1187  83.899789  -5.645195
57447.17544  0.067  0.081 W1mW2  0.1187  83.899789  -5.645195
57645.79840 11.535  0.074 W1  0.1616  83.899763  -5.645195
57645.79840 11.413  0.046 W2  0.1616  83.899763  -5.645195
57645.79840  0.123  0.087 W1mW2  0.1616  83.899763  -5.645195
57646.26517 11.469  0.049 W1  0.1316  83.899791  -5.645200
57646.26517 11.385  0.052 W2  0.1316  83.899791  -5.645200
57646.26517  0.084  0.072 W1mW2  0.1316  83.899791  -5.645200
57654.26554 11.499  0.032 W1  0.2946  83.899775  -5.645250
57654.26554 11.393  0.038 W2  0.2946  83.899775  -5.645250
57654.26554  0.106  0.050 W1mW2  0.2946  83.899775  -5.645250
57810.76627 11.546  0.122 W1  0.1780  83.899777  -5.645210
57810.76627 11.437  0.068 W2  0.1780  83.899777  -5.645210
57810.76627  0.108  0.140 W1mW2  0.1780  83.899777  -5.645210
57811.19848 11.532  0.157 W1  0.1889  83.899773  -5.645217
57811.19848 11.407  0.058 W2  0.1889  83.899773  -5.645217
57811.19848  0.125  0.167 W1mW2  0.1889  83.899773  -5.645217
57818.42828 11.646  0.040 W1  0.1805  83.899802  -5.645219
57818.42828 11.421  0.039 W2  0.1805  83.899802  -5.645219
57818.42828  0.225  0.056 W1mW2  0.1805  83.899802  -5.645219
58012.86140 11.514  0.118 W1  0.2094  83.899789  -5.645221
58012.86140 11.423  0.082 W2  0.2094  83.899789  -5.645221
58012.86140  0.091  0.143 W1mW2  0.2094  83.899789  -5.645221
58013.33279 11.521  0.084 W1  0.1353  83.899787  -5.645198
58013.33279 11.491  0.058 W2  0.1353  83.899787  -5.645198
58013.33279  0.030  0.102 W1mW2  0.1353  83.899787  -5.645198
58167.76331 11.507  0.052 W1  0.1044  83.899788  -5.645181
58167.76331 11.449  0.094 W2  0.1044  83.899788  -5.645181
58167.76331  0.058  0.108 W1mW2  0.1044  83.899788  -5.645181
58168.27868 11.487  0.044 W1  0.1518  83.899784  -5.645207
58168.27868 11.435  0.059 W2  0.1518  83.899784  -5.645207
58168.27868  0.052  0.074 W1mW2  0.1518  83.899784  -5.645207
58173.98063 11.458  0.023 W1  0.1666  83.899746  -5.645184
58173.98063 11.337  0.043 W2  0.1666  83.899746  -5.645184
58173.98063  0.121  0.049 W1mW2  0.1666  83.899746  -5.645184
58376.88747 11.647  0.025 W1  0.0658  83.899790  -5.645188
58376.88747 11.381  0.033 W2  0.0658  83.899790  -5.645188
58376.88747  0.266  0.041 W1mW2  0.0658  83.899790  -5.645188
58377.38130 11.494  0.087 W1  0.1227  83.899782  -5.645189
58377.38130 11.409  0.090 W2  0.1227  83.899782  -5.645189
58377.38130  0.085  0.125 W1mW2  0.1227  83.899782  -5.645189
58534.83367 11.440  0.037 W1  0.1413  83.899797  -5.645196
58534.83367 11.339  0.058 W2  0.1413  83.899797  -5.645196
58534.83367  0.101  0.069 W1mW2  0.1413  83.899797  -5.645196
58535.27531 11.486  0.074 W1  0.1401  83.899778  -5.645193
58535.27531 11.307  0.090 W2  0.1401  83.899778  -5.645193
58535.27531  0.179  0.117 W1mW2  0.1401  83.899778  -5.645193
58741.50085 11.464  0.113 W1  0.1718  83.899779  -5.645204
58741.50085 11.352  0.049 W2  0.1718  83.899779  -5.645204
58741.50085  0.112  0.123 W1mW2  0.1718  83.899779  -5.645204
58742.01872 11.429  0.030 W1  0.1987  83.899798  -5.645225
58742.01872 11.308  0.035 W2  0.1987  83.899798  -5.645225
58742.01872  0.121  0.046 W1mW2  0.1987  83.899798  -5.645225
58748.10240 11.417  0.021 W1  0.1013  83.899810  -5.645190
58748.10240 11.323  0.042 W2  0.1013  83.899810  -5.645190
58748.10240  0.094  0.047 W1mW2  0.1013  83.899810  -5.645190
58898.87802 11.425  0.049 W1  0.1705  83.899781  -5.645213
58898.87802 11.263  0.057 W2  0.1705  83.899781  -5.645213
58898.87802  0.163  0.075 W1mW2  0.1705  83.899781  -5.645213
58899.42950 11.487  0.107 W1  0.1666  83.899791  -5.645208
58899.42950 11.329  0.078 W2  0.1666  83.899791  -5.645208
58899.42950  0.158  0.132 W1mW2  0.1666  83.899791  -5.645208
59108.53499 11.502  0.098 W1  0.1313  83.899797  -5.645188
59108.53499 11.320  0.051 W2  0.1313  83.899797  -5.645188
59108.53499  0.182  0.111 W1mW2  0.1313  83.899797  -5.645188
59109.12359 11.380  0.029 W1  0.0776  83.899800  -5.645188
59109.12359 11.290  0.040 W2  0.0776  83.899800  -5.645188
59109.12359  0.090  0.049 W1mW2  0.0776  83.899800  -5.645188
