# MJD mag magerr filter distance ra dec
55249.24266 11.853  0.025 W1  0.4124  66.961724  36.523996
55249.24266 11.189  0.028 W2  0.4124  66.961724  36.523996
55249.24266  0.664  0.038 W1mW2  0.4124  66.961724  36.523996
55252.72108 11.868  0.036 W1  0.3870  66.961712  36.523990
55252.72108 11.307  0.058 W2  0.3870  66.961712  36.523990
55252.72108  0.561  0.068 W1mW2  0.3870  66.961712  36.523990
55253.14646 11.883  0.027 W1  0.4448  66.961726  36.524004
55253.14646 11.315  0.055 W2  0.4448  66.961726  36.524004
55253.14646  0.568  0.061 W1mW2  0.4448  66.961726  36.524004
56714.82740 11.615  0.058 W1  0.3330  66.961750  36.523954
56714.82740 11.024  0.042 W2  0.3330  66.961750  36.523954
56714.82740  0.591  0.072 W1mW2  0.3330  66.961750  36.523954
56715.26022 11.606  0.019 W1  0.2954  66.961723  36.523959
56715.26022 11.034  0.028 W2  0.2954  66.961723  36.523959
56715.26022  0.572  0.034 W1mW2  0.2954  66.961723  36.523959
56905.79590 11.736  0.024 W1  0.3597  66.961731  36.523975
56905.79590 11.178  0.028 W2  0.3597  66.961731  36.523975
56905.79590  0.558  0.037 W1mW2  0.3597  66.961731  36.523975
56906.26948 11.737  0.031 W1  0.3284  66.961735  36.523964
56906.26948 11.142  0.032 W2  0.3284  66.961735  36.523964
56906.26948  0.595  0.044 W1mW2  0.3284  66.961735  36.523964
57073.80333 11.697  0.036 W1  0.2812  66.961735  36.523946
57073.80333 11.099  0.041 W2  0.2812  66.961735  36.523946
57073.80333  0.598  0.055 W1mW2  0.2812  66.961735  36.523946
57074.21054 11.700  0.025 W1  0.3250  66.961735  36.523961
57074.21054 11.123  0.033 W2  0.3250  66.961735  36.523961
57074.21054  0.578  0.042 W1mW2  0.3250  66.961735  36.523961
57079.42549 11.650  0.026 W1  0.4112  66.961766  36.523974
57079.42549 11.045  0.030 W2  0.4112  66.961766  36.523974
57079.42549  0.605  0.040 W1mW2  0.4112  66.961766  36.523974
57267.65126 11.609  0.028 W1  0.3669  66.961738  36.523975
57267.65126 10.993  0.035 W2  0.3669  66.961738  36.523975
57267.65126  0.616  0.045 W1mW2  0.3669  66.961738  36.523975
57268.19390 11.662  0.025 W1  0.3852  66.961696  36.523993
57268.19390 11.066  0.116 W2  0.3852  66.961696  36.523993
57268.19390  0.596  0.119 W1mW2  0.3852  66.961696  36.523993
57270.78492 11.622  0.027 W1  0.3760  66.961736  36.523978
57270.78492 11.012  0.029 W2  0.3760  66.961736  36.523978
57270.78492  0.610  0.039 W1mW2  0.3760  66.961736  36.523978
57271.14573 11.620  0.020 W1  0.4029  66.961752  36.523980
57271.14573 11.009  0.035 W2  0.4029  66.961752  36.523980
57271.14573  0.611  0.040 W1mW2  0.4029  66.961752  36.523980
57432.76293 11.534  0.025 W1  0.2437  66.961724  36.523941
57432.76293 10.885  0.026 W2  0.2437  66.961724  36.523941
57432.76293  0.649  0.036 W1mW2  0.2437  66.961724  36.523941
57433.22178 11.518  0.034 W1  0.3019  66.961728  36.523957
57433.22178 10.912  0.026 W2  0.3019  66.961728  36.523957
57433.22178  0.607  0.043 W1mW2  0.3019  66.961728  36.523957
57435.74544 11.546  0.041 W1  0.2548  66.961712  36.523944
57435.74544 10.895  0.033 W2  0.2548  66.961712  36.523944
57435.74544  0.651  0.053 W1mW2  0.2548  66.961712  36.523944
57436.23705 11.524  0.026 W1  0.2922  66.961720  36.523959
57436.23705 10.921  0.037 W2  0.2922  66.961720  36.523959
57436.23705  0.604  0.045 W1mW2  0.2922  66.961720  36.523959
57634.73561 11.722  0.033 W1  0.3521  66.961734  36.523971
57634.73561 11.172  0.037 W2  0.3521  66.961734  36.523971
57634.73561  0.550  0.049 W1mW2  0.3521  66.961734  36.523971
57635.25971 11.694  0.030 W1  0.3229  66.961740  36.523958
57635.25971 11.145  0.035 W2  0.3229  66.961740  36.523958
57635.25971  0.550  0.046 W1mW2  0.3229  66.961740  36.523958
57799.83750 11.623  0.041 W1  0.2742  66.961729  36.523949
57799.83750 11.054  0.028 W2  0.2742  66.961729  36.523949
57799.83750  0.569  0.049 W1mW2  0.2742  66.961729  36.523949
57800.29594 11.631  0.032 W1  0.3068  66.961734  36.523956
57800.29594 11.054  0.039 W2  0.3068  66.961734  36.523956
57800.29594  0.578  0.051 W1mW2  0.3068  66.961734  36.523956
57998.77786 11.853  0.030 W1  0.2976  66.961735  36.523954
57998.77786 11.256  0.039 W2  0.2976  66.961735  36.523954
57998.77786  0.597  0.049 W1mW2  0.2976  66.961735  36.523954
57999.28524 11.837  0.035 W1  0.3570  66.961739  36.523971
57999.28524 11.247  0.033 W2  0.3570  66.961739  36.523971
57999.28524  0.590  0.048 W1mW2  0.3570  66.961739  36.523971
58156.84082 11.667  0.023 W1  0.3702  66.961755  36.523967
58156.84082 11.087  0.029 W2  0.3702  66.961755  36.523967
58156.84082  0.580  0.037 W1mW2  0.3702  66.961755  36.523967
58157.34250 11.643  0.032 W1  0.2779  66.961734  36.523941
58157.34250 11.056  0.043 W2  0.2779  66.961734  36.523941
58157.34250  0.587  0.053 W1mW2  0.2779  66.961734  36.523941
58362.74457 11.885  0.024 W1  0.3627  66.961731  36.523978
58362.74457 11.381  0.032 W2  0.3627  66.961731  36.523978
58362.74457  0.504  0.040 W1mW2  0.3627  66.961731  36.523978
58363.38593 11.890  0.033 W1  0.3667  66.961753  36.523964
58363.38593 11.351  0.050 W2  0.3667  66.961753  36.523964
58363.38593  0.539  0.060 W1mW2  0.3667  66.961753  36.523964
58365.88612 11.925  0.021 W1  0.3330  66.961712  36.523976
58365.88612 11.380  0.032 W2  0.3330  66.961712  36.523976
58365.88612  0.545  0.038 W1mW2  0.3330  66.961712  36.523976
58366.32235 11.902  0.029 W1  0.3774  66.961749  36.523972
58366.32235 11.342  0.048 W2  0.3774  66.961749  36.523972
58366.32235  0.560  0.056 W1mW2  0.3774  66.961749  36.523972
58521.51133 11.746  0.029 W1  0.2915  66.961736  36.523948
58521.51133 11.159  0.038 W2  0.2915  66.961736  36.523948
58521.51133  0.587  0.048 W1mW2  0.2915  66.961736  36.523948
58528.59340 11.610  0.021 W1  0.2854  66.961733  36.523951
58528.59340 11.108  0.033 W2  0.2854  66.961733  36.523951
58528.59340  0.502  0.039 W1mW2  0.2854  66.961733  36.523951
58729.84395 11.755  0.027 W1  0.3220  66.961737  36.523961
58729.84395 11.146  0.031 W2  0.3220  66.961737  36.523961
58729.84395  0.608  0.041 W1mW2  0.3220  66.961737  36.523961
58730.36730 11.706  0.030 W1  0.3527  66.961756  36.523954
58730.36730 11.149  0.065 W2  0.3527  66.961756  36.523954
58730.36730  0.557  0.071 W1mW2  0.3527  66.961756  36.523954
58888.55543 11.868  0.034 W1  0.2910  66.961738  36.523947
58888.55543 11.283  0.071 W2  0.2910  66.961738  36.523947
58888.55543  0.585  0.079 W1mW2  0.2910  66.961738  36.523947
58889.09647 11.889  0.022 W1  0.2896  66.961732  36.523953
58889.09647 11.273  0.026 W2  0.2896  66.961732  36.523953
58889.09647  0.616  0.034 W1mW2  0.2896  66.961732  36.523953
59094.48872 11.587  0.031 W1  0.3282  66.961751  36.523952
59094.48872 10.972  0.030 W2  0.3282  66.961751  36.523952
59094.48872  0.615  0.043 W1mW2  0.3282  66.961751  36.523952
59095.05550 11.522  0.022 W1  0.3359  66.961729  36.523970
59095.05550 10.977  0.025 W2  0.3359  66.961729  36.523970
59095.05550  0.545  0.033 W1mW2  0.3359  66.961729  36.523970
59102.31465 11.621  0.023 W1  0.3768  66.961700  36.523992
59102.31465 11.039  0.029 W2  0.3768  66.961700  36.523992
59102.31465  0.582  0.037 W1mW2  0.3768  66.961700  36.523992
