# MJD mag magerr filter distance ra dec
55263.61631 12.826  0.072 W1  0.3329  83.837344  -6.066818
55263.61631 12.450  0.090 W2  0.3329  83.837344  -6.066818
55263.61631  0.376  0.116 W1mW2  0.3329  83.837344  -6.066818
55264.18773 12.802  0.033 W1  0.2932  83.837351  -6.066816
55264.18773 12.413  0.170 W2  0.2932  83.837351  -6.066816
55264.18773  0.388  0.173 W1mW2  0.2932  83.837351  -6.066816
56724.57077 12.831  0.027 W1  0.2635  83.837368  -6.066809
56724.57077 12.463  0.100 W2  0.2635  83.837368  -6.066809
56724.57077  0.367  0.103 W1mW2  0.2635  83.837368  -6.066809
56728.48881 12.847  0.055 W1  0.2845  83.837364  -6.066809
56728.48881 12.514  0.082 W2  0.2845  83.837364  -6.066809
56728.48881  0.332  0.099 W1mW2  0.2845  83.837364  -6.066809
56729.01556 12.804  0.032 W1  0.5228  83.837325  -6.066750
56729.01556 12.431  0.049 W2  0.5228  83.837325  -6.066750
56729.01556  0.373  0.059 W1mW2  0.5228  83.837325  -6.066750
56915.73588 12.835  0.031 W1  0.2815  83.837373  -6.066797
56915.73588 12.372  0.059 W2  0.2815  83.837373  -6.066797
56915.73588  0.463  0.067 W1mW2  0.2815  83.837373  -6.066797
56919.69153 12.819  0.073 W1  0.2858  83.837372  -6.066799
56919.69153 12.532  0.130 W2  0.2858  83.837372  -6.066799
56919.69153  0.286  0.149 W1mW2  0.2858  83.837372  -6.066799
56920.25529 12.823  0.077 W1  0.2463  83.837375  -6.066815
56920.25529 12.358  0.301 W2  0.2463  83.837375  -6.066815
56920.25529  0.465  0.311 W1mW2  0.2463  83.837375  -6.066815
57087.55561 12.826  0.059 W1  0.2855  83.837357  -6.066818
57087.55561 12.507  0.126 W2  0.2855  83.837357  -6.066818
57087.55561  0.319  0.139 W1mW2  0.2855  83.837357  -6.066818
57088.08651 12.857  0.029 W1  0.4996  83.837284  -6.066828
57088.08651 12.456  0.048 W2  0.4996  83.837284  -6.066828
57088.08651  0.401  0.056 W1mW2  0.4996  83.837284  -6.066828
57281.69272 12.805  0.096 W1  0.3564  83.837362  -6.066793
57281.69272 12.475  0.166 W2  0.3564  83.837362  -6.066793
57281.69272  0.330  0.192 W1mW2  0.3564  83.837362  -6.066793
57282.23933 12.790  0.100 W1  0.2454  83.837399  -6.066839
57282.23933 12.389  0.070 W2  0.2454  83.837399  -6.066839
57282.23933  0.401  0.122 W1mW2  0.2454  83.837399  -6.066839
57446.55266 12.864  0.050 W1  0.3312  83.837354  -6.066804
57446.55266 12.521  0.063 W2  0.3312  83.837354  -6.066804
57446.55266  0.343  0.080 W1mW2  0.3312  83.837354  -6.066804
57447.10982 12.902  0.098 W1  0.3588  83.837352  -6.066789
57447.10982 12.482  0.055 W2  0.3588  83.837352  -6.066789
57447.10982  0.421  0.112 W1mW2  0.3588  83.837352  -6.066789
57645.73629 12.764  0.066 W1  0.2575  83.837389  -6.066802
57645.73629 12.335  0.100 W2  0.2575  83.837389  -6.066802
57645.73629  0.429  0.120 W1mW2  0.2575  83.837389  -6.066802
57646.25163 12.710  0.067 W1  0.2165  83.837380  -6.066816
57646.25163 12.332  0.085 W2  0.2165  83.837380  -6.066816
57646.25163  0.378  0.108 W1mW2  0.2165  83.837380  -6.066816
57654.26566 12.712  0.032 W1  0.3299  83.837335  -6.066825
57654.26566 12.472  0.067 W2  0.3299  83.837335  -6.066825
57654.26566  0.240  0.074 W1mW2  0.3299  83.837335  -6.066825
57810.73814 12.930  0.054 W1  0.3141  83.837348  -6.066814
57810.73814 12.643  0.373 W2  0.3141  83.837348  -6.066814
57810.73814  0.287  0.376 W1mW2  0.3141  83.837348  -6.066814
57811.19184 12.886  0.043 W1  0.2772  83.837359  -6.066815
57811.19184 12.531  0.082 W2  0.2772  83.837359  -6.066815
57811.19184  0.354  0.093 W1mW2  0.2772  83.837359  -6.066815
57818.42815 12.885  0.033 W1  0.3317  83.837333  -6.066827
57818.42815 12.534  0.063 W2  0.3317  83.837333  -6.066827
57818.42815  0.351  0.071 W1mW2  0.3317  83.837333  -6.066827
58012.75862 12.912  0.052 W1  0.2530  83.837376  -6.066813
58012.75862 12.499  0.078 W2  0.2530  83.837376  -6.066813
58012.75862  0.413  0.094 W1mW2  0.2530  83.837376  -6.066813
58013.30668 12.831  0.073 W1  0.2869  83.837384  -6.066806
58013.30668 12.349  0.212 W2  0.2869  83.837384  -6.066806
58013.30668  0.482  0.225 W1mW2  0.2869  83.837384  -6.066806
58167.72566 12.816  0.049 W1  0.2537  83.837362  -6.066825
58167.72566 12.458  0.087 W2  0.2537  83.837362  -6.066825
58167.72566  0.358  0.100 W1mW2  0.2537  83.837362  -6.066825
58168.22127 12.839  0.053 W1  0.3463  83.837345  -6.066805
58168.22127 12.495  0.063 W2  0.3463  83.837345  -6.066805
58168.22127  0.344  0.082 W1mW2  0.3463  83.837345  -6.066805
58173.98051 12.844  0.035 W1  0.2743  83.837380  -6.066795
58173.98051 12.492  0.060 W2  0.2743  83.837380  -6.066795
58173.98051  0.352  0.069 W1mW2  0.2743  83.837380  -6.066795
58376.75670 12.825  0.055 W1  0.2685  83.837353  -6.066843
58376.75670 12.520  0.102 W2  0.2685  83.837353  -6.066843
58376.75670  0.304  0.115 W1mW2  0.2685  83.837353  -6.066843
58377.29808 12.846  0.078 W1  0.2946  83.837385  -6.066794
58377.29808 12.523  0.085 W2  0.2946  83.837385  -6.066794
58377.29808  0.323  0.115 W1mW2  0.2946  83.837385  -6.066794
58534.80090 12.837  0.074 W1  0.2276  83.837373  -6.066821
58534.80090 12.536  0.077 W2  0.2276  83.837373  -6.066821
58534.80090  0.300  0.107 W1mW2  0.2276  83.837373  -6.066821
58535.24797 12.871  0.045 W1  0.3103  83.837362  -6.066799
58535.24797 12.542  0.131 W2  0.3103  83.837362  -6.066799
58535.24797  0.329  0.139 W1mW2  0.3103  83.837362  -6.066799
58740.90674 12.782  0.076 W1  0.2909  83.837385  -6.066794
58740.90674 12.363  0.046 W2  0.2909  83.837385  -6.066794
58740.90674  0.420  0.089 W1mW2  0.2909  83.837385  -6.066794
58741.43551 12.792  0.086 W1  0.2923  83.837373  -6.066805
58741.43551 12.450  0.105 W2  0.2923  83.837373  -6.066805
58741.43551  0.341  0.136 W1mW2  0.2923  83.837373  -6.066805
58742.01884 12.731  0.036 W1  0.1865  83.837405  -6.066810
58742.01884 12.413  0.052 W2  0.1865  83.837405  -6.066810
58742.01884  0.318  0.063 W1mW2  0.1865  83.837405  -6.066810
58748.10240 12.652  0.030 W1  0.3227  83.837355  -6.066798
58748.10240 12.423  0.054 W2  0.3227  83.837355  -6.066798
58748.10240  0.229  0.062 W1mW2  0.3227  83.837355  -6.066798
58898.83434 12.877  0.062 W1  0.2893  83.837363  -6.066813
58898.83434 12.574  0.064 W2  0.2893  83.837363  -6.066813
58898.83434  0.303  0.089 W1mW2  0.2893  83.837363  -6.066813
58899.28553 12.913  0.045 W1  0.3091  83.837359  -6.066803
58899.28553 12.601  0.083 W2  0.3091  83.837359  -6.066803
58899.28553  0.311  0.094 W1mW2  0.3091  83.837359  -6.066803
59108.52960 12.895  0.159 W1  0.3193  83.837388  -6.066800
59108.52960 12.509  0.090 W2  0.3193  83.837388  -6.066800
59108.52960  0.386  0.183 W1mW2  0.3193  83.837388  -6.066800
59109.12366 12.800  0.036 W1  0.1849  83.837423  -6.066815
59109.12366 12.495  0.059 W2  0.1849  83.837423  -6.066815
59109.12366  0.306  0.069 W1mW2  0.1849  83.837423  -6.066815
