# MJD mag magerr filter distance ra dec
55255.01581  8.635  0.050 W1  0.9111 246.845682 -24.802027
55255.01581  7.997  0.055 W2  0.9111 246.845682 -24.802027
55255.01581  0.638  0.075 W1mW2  0.9111 246.845682 -24.802027
56718.96598  8.761  0.042 W1  0.9768 246.845679 -24.802075
56718.96598  8.182  0.047 W2  0.9768 246.845679 -24.802075
56718.96598  0.578  0.063 W1mW2  0.9768 246.845679 -24.802075
56898.46985  8.649  0.038 W1  0.9783 246.845668 -24.802091
56898.46985  8.088  0.051 W2  0.9783 246.845668 -24.802091
56898.46985  0.561  0.064 W1mW2  0.9783 246.845668 -24.802091
57080.97988  8.535  0.044 W1  0.9778 246.845674 -24.802083
57080.97988  7.961  0.051 W2  0.9778 246.845674 -24.802083
57080.97988  0.575  0.068 W1mW2  0.9778 246.845674 -24.802083
57258.53861  8.729  0.041 W1  1.0322 246.845680 -24.802103
57258.53861  8.148  0.047 W2  1.0322 246.845680 -24.802103
57258.53861  0.581  0.063 W1mW2  1.0322 246.845680 -24.802103
57445.78717  8.543  0.041 W1  1.0003 246.845677 -24.802090
57445.78717  7.949  0.091 W2  1.0003 246.845677 -24.802090
57445.78717  0.594  0.099 W1mW2  1.0003 246.845677 -24.802090
57618.74195  8.743  0.037 W1  0.9896 246.845657 -24.802110
57618.74195  8.136  0.046 W2  0.9896 246.845657 -24.802110
57618.74195  0.607  0.059 W1mW2  0.9896 246.845657 -24.802110
57812.26013  8.811  0.038 W1  0.9874 246.845669 -24.802094
57812.26013  8.189  0.047 W2  0.9874 246.845669 -24.802094
57812.26013  0.622  0.060 W1mW2  0.9874 246.845669 -24.802094
57979.23194  8.897  0.037 W1  0.9735 246.845654 -24.802107
57979.23194  8.290  0.044 W2  0.9735 246.845654 -24.802107
57979.23194  0.607  0.057 W1mW2  0.9735 246.845654 -24.802107
58176.47355  8.880  0.037 W1  0.9881 246.845671 -24.802090
58176.47355  8.273  0.069 W2  0.9881 246.845671 -24.802090
58176.47355  0.607  0.078 W1mW2  0.9881 246.845671 -24.802090
58339.59332  8.839  0.037 W1  0.9942 246.845663 -24.802106
58339.59332  8.257  0.045 W2  0.9942 246.845663 -24.802106
58339.59332  0.582  0.058 W1mW2  0.9942 246.845663 -24.802106
58542.59934  8.728  0.043 W1  0.9992 246.845661 -24.802109
58542.59934  8.131  0.054 W2  0.9992 246.845661 -24.802109
58542.59934  0.597  0.069 W1mW2  0.9992 246.845661 -24.802109
58705.29604  8.828  0.053 W1  1.0029 246.845658 -24.802115
58705.29604  8.266  0.046 W2  1.0029 246.845658 -24.802115
58705.29604  0.562  0.070 W1mW2  1.0029 246.845658 -24.802115
58907.80817  8.723  0.036 W1  1.0024 246.845664 -24.802107
58907.80817  8.132  0.056 W2  1.0024 246.845664 -24.802107
58907.80817  0.590  0.067 W1mW2  1.0024 246.845664 -24.802107
59070.90776  8.704  0.045 W1  1.0542 246.845658 -24.802137
59070.90776  8.103  0.048 W2  1.0542 246.845658 -24.802137
59070.90776  0.601  0.066 W1mW2  1.0542 246.845658 -24.802137
