# MJD mag magerr filter flag distance ra dec
55263.92293 10.187  0.021 W1 10  0.3767  84.308384  -7.061423
55264.38606 10.269  0.020 W1 10  0.4139  84.308399  -7.061430
55263.65819 10.221  0.021 W1 10  0.4328  84.308410  -7.061455
55263.98902 10.292  0.020 W1 10  0.4329  84.308395  -7.061411
55264.25375 10.261  0.021 W1 10  0.4473  84.308399  -7.061409
55264.18754 10.314  0.020 W1 10  0.4483  84.308413  -7.061444
55264.31984 10.260  0.020 W1 10  0.4509  84.308407  -7.061424
55264.65067 10.191  0.019 W1 10  0.4518  84.308413  -7.061441
55264.78297 10.189  0.018 W1 10  0.4530  84.308416  -7.061454
55264.12132 10.279  0.026 W1 10  0.5044  84.308427  -7.061437
55264.05523 10.263  0.020 W1 10  0.5125  84.308428  -7.061430
55263.79050 10.204  0.024 W1 10  0.5463  84.308436  -7.061426
55264.51836 10.228  0.017 W1 10  0.5595  84.308435  -7.061410
58535.52034 10.175  0.016 W1  0  0.3194  84.308364  -7.061420
58377.47679 10.276  0.020 W1 10  0.3473  84.308367  -7.061411
57446.58531 10.447  0.020 W1 10  0.3637  84.308381  -7.061426
57087.49528 10.476  0.018 W1 10  0.3764  84.308376  -7.061410
58174.04583 10.285  0.017 W1 10  0.3803  84.308394  -7.061449
58377.41134 10.275  0.021 W1 10  0.3819  84.308379  -7.061412
58013.51630 10.297  0.017 W1  5  0.3838  84.308392  -7.061438
56920.40575 10.244  0.017 W1 10  0.4054  84.308398  -7.061436
57088.48036 10.403  0.023 W1 10  0.4166  84.308405  -7.061449
57811.09345 10.115  0.017 W1 10  0.4212  84.308396  -7.061420
58899.74982 10.125  0.015 W1 10  0.4237  84.308403  -7.061436
57811.48642 10.076  0.020 W1 10  0.4287  84.308409  -7.061453
56729.14710 10.124  0.016 W1 10  0.4326  84.308405  -7.061433
57087.95497 10.421  0.016 W1 10  0.4332  84.308408  -7.061441
56728.68614 10.152  0.016 W1 10  0.4366  84.308404  -7.061425
59108.46939 10.508  0.016 W1 10  0.4367  84.308405  -7.061429
56920.27421 10.186  0.018 W1 10  0.4373  84.308402  -7.061422
56920.01113 10.235  0.015 W1 10  0.4384  84.308395  -7.061407
56729.01544 10.134  0.016 W1 10  0.4391  84.308408  -7.061435
58168.35213 10.122  0.017 W1 10  0.4392  84.308406  -7.061431
58378.13067 10.176  0.020 W1  5  0.4403  84.308395  -7.061406
57447.56849 10.451  0.015 W1 10  0.4421  84.308407  -7.061429
58741.95352 10.131  0.017 W1 10  0.4424  84.308404  -7.061421
58899.09530 10.129  0.019 W1  5  0.4444  84.308414  -7.061461
57282.37071 10.264  0.017 W1 10  0.4544  84.308411  -7.061431
57447.69952 10.472  0.015 W1 10  0.4549  84.308410  -7.061427
58535.97838 10.280  0.015 W1 10  0.4551  84.308410  -7.061426
58900.07683 10.148  0.015 W1 10  0.4563  84.308405  -7.061415
57811.81381 10.104  0.015 W1 10  0.4570  84.308412  -7.061430
58013.58175 10.296  0.018 W1 10  0.4585  84.308408  -7.061420
57281.97711 10.254  0.015 W1 10  0.4589  84.308402  -7.061407
58742.08442 10.178  0.019 W1 10  0.4600  84.308404  -7.061411
58013.31995 10.304  0.015 W1 10  0.4602  84.308412  -7.061429
57447.24072 10.467  0.015 W1 10  0.4616  84.308415  -7.061438
58899.81527 10.121  0.017 W1 10  0.4624  84.308413  -7.061428
57645.88057 10.341  0.015 W1 10  0.4637  84.308408  -7.061417
57282.10840 10.307  0.019 W1 10  0.4637  84.308420  -7.061471
57646.86323 10.199  0.017 W1 10  0.4661  84.308415  -7.061432
57646.53572 10.258  0.019 W1 10  0.4663  84.308408  -7.061415
57282.82989 10.334  0.017 W1 10  0.4711  84.308413  -7.061422
57646.14263 10.322  0.016 W1 10  0.4718  84.308405  -7.061405
58741.69197 10.203  0.019 W1 10  0.4746  84.308423  -7.061462
58741.56106 10.123  0.016 W1 10  0.4747  84.308406  -7.061406
58377.73847 10.237  0.016 W1 10  0.4767  84.308407  -7.061406
58167.89396 10.129  0.018 W1 10  0.4767  84.308419  -7.061437
58377.67302 10.219  0.016 W1 10  0.4773  84.308412  -7.061415
56920.14267 10.148  0.018 W1 10  0.4777  84.308414  -7.061420
58899.42282 10.114  0.017 W1 10  0.4792  84.308423  -7.061453
58377.80392 10.206  0.017 W1  5  0.4793  84.308391  -7.061382
57447.04411 10.458  0.017 W1 10  0.4811  84.308417  -7.061426
58900.20760 10.162  0.018 W1 10  0.4814  84.308393  -7.061384
57654.26579 10.378  0.016 W1 10  0.4826  84.308404  -7.061398
58013.12359 10.325  0.015 W1 10  0.4828  84.308414  -7.061417
57646.47014 10.277  0.015 W1 10  0.4833  84.308418  -7.061425
56920.47158 10.265  0.015 W1 10  0.4836  84.308410  -7.061407
57088.15196 10.386  0.015 W1 10  0.4836  84.308417  -7.061424
58535.32411 10.236  0.017 W1  5  0.4841  84.308419  -7.061429
58741.69184 10.081  0.018 W1 10  0.4841  84.308417  -7.061424
58168.02487 10.157  0.016 W1 10  0.4866  84.308414  -7.061414
58168.87574 10.225  0.015 W1 10  0.4873  84.308420  -7.061431
58742.41143 10.082  0.018 W1 10  0.4879  84.308412  -7.061410
56729.41044 10.147  0.017 W1 10  0.4887  84.308396  -7.061384
58535.84747 10.247  0.016 W1  5  0.4902  84.308414  -7.061412
56728.42280 10.109  0.019 W1  5  0.4907  84.308419  -7.061423
57810.96255 10.130  0.020 W1 10  0.4919  84.308415  -7.061414
57447.10957 10.408  0.016 W1 10  0.4921  84.308420  -7.061425
56724.60356 10.281  0.016 W1 10  0.4923  84.308422  -7.061432
58168.54797 10.190  0.015 W1  5  0.4924  84.308417  -7.061416
58377.14953 10.290  0.015 W1 10  0.4926  84.308418  -7.061418
57646.60117 10.243  0.016 W1 10  0.4937  84.308414  -7.061410
