# MJD mag magerr filter distance ra dec
55267.15607 12.143  0.039 W1  0.3092  86.912339   0.643397
55267.15607 10.611  0.041 W2  0.3092  86.912339   0.643397
55267.15607  1.532  0.057 W1mW2  0.3092  86.912339   0.643397
56731.85844 12.063  0.033 W1  0.3240  86.912344   0.643373
56731.85844 10.651  0.035 W2  0.3240  86.912344   0.643373
56731.85844  1.412  0.049 W1mW2  0.3240  86.912344   0.643373
56923.34437 12.174  0.044 W1  0.2171  86.912363   0.643415
56923.34437 10.737  0.045 W2  0.2171  86.912363   0.643415
56923.34437  1.437  0.063 W1mW2  0.2171  86.912363   0.643415
57090.99510 12.130  0.050 W1  0.3486  86.912338   0.643370
57090.99510 10.723  0.025 W2  0.3486  86.912338   0.643370
57090.99510  1.406  0.056 W1mW2  0.3486  86.912338   0.643370
57284.86192 12.148  0.049 W1  0.2290  86.912358   0.643410
57284.86192 10.689  0.024 W2  0.2290  86.912358   0.643410
57284.86192  1.459  0.054 W1mW2  0.2290  86.912358   0.643410
57285.41946 12.158  0.063 W1  0.2382  86.912358   0.643407
57285.41946 10.721  0.034 W2  0.2382  86.912358   0.643407
57285.41946  1.437  0.071 W1mW2  0.2382  86.912358   0.643407
57450.03670 12.256  0.053 W1  0.3222  86.912349   0.643374
57450.03670 10.745  0.044 W2  0.3222  86.912349   0.643374
57450.03670  1.511  0.068 W1mW2  0.3222  86.912349   0.643374
57649.77953 12.341  0.051 W1  0.2266  86.912364   0.643406
57649.77953 10.694  0.042 W2  0.2266  86.912364   0.643406
57649.77953  1.648  0.066 W1mW2  0.2266  86.912364   0.643406
57814.59297 12.245  0.047 W1  0.3418  86.912343   0.643366
57814.59297 10.615  0.034 W2  0.3418  86.912343   0.643366
57814.59297  1.630  0.058 W1mW2  0.3418  86.912343   0.643366
58016.42825 12.251  0.032 W1  0.1954  86.912369   0.643421
58016.42825 10.553  0.035 W2  0.1954  86.912369   0.643421
58016.42825  1.698  0.048 W1mW2  0.1954  86.912369   0.643421
58172.12764 12.106  0.041 W1  0.3084  86.912348   0.643375
58172.12764 10.270  0.026 W2  0.3084  86.912348   0.643375
58172.12764  1.837  0.049 W1mW2  0.3084  86.912348   0.643375
58380.65152 12.059  0.036 W1  0.2156  86.912363   0.643417
58380.65152 10.276  0.032 W2  0.2156  86.912363   0.643417
58380.65152  1.783  0.048 W1mW2  0.2156  86.912363   0.643417
58538.25876 11.995  0.075 W1  0.3144  86.912350   0.643370
58538.25876 10.340  0.067 W2  0.3144  86.912350   0.643370
58538.25876  1.655  0.100 W1mW2  0.3144  86.912350   0.643370
58745.16947 12.242  0.064 W1  0.2176  86.912363   0.643415
58745.16947 10.574  0.060 W2  0.2176  86.912363   0.643415
58745.16947  1.667  0.088 W1mW2  0.2176  86.912363   0.643415
58902.47945 11.802  0.053 W1  0.3009  86.912352   0.643376
58902.47945 10.245  0.027 W2  0.3009  86.912352   0.643376
58902.47945  1.556  0.060 W1mW2  0.3009  86.912352   0.643376
59111.95615 11.784  0.057 W1  0.2111  86.912365   0.643409
59111.95615 10.212  0.040 W2  0.2111  86.912365   0.643409
59111.95615  1.571  0.070 W1mW2  0.2111  86.912365   0.643409
