# MJD mag magerr filter distance ra dec
55252.67237 14.110  0.131 W1  0.4290 187.747765 -80.086494
55252.67237 13.530  0.109 W2  0.4290 187.747765 -80.086494
55252.67237  0.580  0.170 W1mW2  0.4290 187.747765 -80.086494
55253.43274 14.114  0.086 W1  0.3757 187.747734 -80.086477
55253.43274 13.524  0.146 W2  0.3757 187.747734 -80.086477
55253.43274  0.589  0.169 W1mW2  0.3757 187.747734 -80.086477
55254.04858 14.178  0.164 W1  0.3922 187.748040 -80.086430
55254.04858 13.489  0.105 W2  0.3922 187.748040 -80.086430
55254.04858  0.690  0.195 W1mW2  0.3922 187.748040 -80.086430
56716.88275 14.137  0.094 W1  0.5434 187.747868 -80.086525
56716.88275 13.264  0.259 W2  0.5434 187.747868 -80.086525
56716.88275  0.873  0.276 W1mW2  0.5434 187.747868 -80.086525
56717.54137 14.082  0.087 W1  0.3983 187.747815 -80.086461
56717.54137 13.618  0.357 W2  0.3983 187.747815 -80.086461
56717.54137  0.465  0.368 W1mW2  0.3983 187.747815 -80.086461
56718.22192 14.077  0.083 W1  0.3559 187.747653 -80.086452
56718.22192 13.547  0.159 W2  0.3559 187.747653 -80.086452
56718.22192  0.531  0.180 W1mW2  0.3559 187.747653 -80.086452
56895.82169 14.002  0.078 W1  0.3570 187.747909 -80.086405
56895.82169 13.569  0.167 W2  0.3570 187.747909 -80.086405
56895.82169  0.433  0.184 W1mW2  0.3570 187.747909 -80.086405
56896.48496 14.062  0.100 W1  0.3911 187.747649 -80.086471
56896.48496 13.551  0.186 W2  0.3911 187.747649 -80.086471
56896.48496  0.511  0.211 W1mW2  0.3911 187.747649 -80.086471
56897.23592 14.050  0.112 W1  0.4547 187.747950 -80.086480
56897.23592 13.561  0.166 W2  0.4547 187.747950 -80.086480
56897.23592  0.489  0.200 W1mW2  0.4547 187.747950 -80.086480
57078.84327 14.069  0.067 W1  0.3662 187.747909 -80.086440
57078.84327 13.506  0.117 W2  0.3662 187.747909 -80.086440
57078.84327  0.563  0.134 W1mW2  0.3662 187.747909 -80.086440
57079.53727 14.078  0.073 W1  0.3525 187.747744 -80.086467
57079.53727 13.630  0.189 W2  0.3525 187.747744 -80.086467
57079.53727  0.448  0.202 W1mW2  0.3525 187.747744 -80.086467
57080.25535 14.003  0.068 W1  0.3041 187.747688 -80.086438
57080.25535 13.532  0.141 W2  0.3041 187.747688 -80.086438
57080.25535  0.471  0.157 W1mW2  0.3041 187.747688 -80.086438
57254.78118 14.013  0.104 W1  0.3207 187.747730 -80.086463
57254.78118 13.637  0.172 W2  0.3207 187.747730 -80.086463
57254.78118  0.376  0.201 W1mW2  0.3207 187.747730 -80.086463
57255.55147 14.035  0.077 W1  0.3901 187.747653 -80.086474
57255.55147 13.555  0.183 W2  0.3901 187.747653 -80.086474
57255.55147  0.480  0.199 W1mW2  0.3901 187.747653 -80.086474
57256.16421 14.054  0.097 W1  0.3738 187.747427 -80.086470
57256.16421 13.699  0.237 W2  0.3738 187.747427 -80.086470
57256.16421  0.356  0.256 W1mW2  0.3738 187.747427 -80.086470
57257.90256 14.045  0.118 W1  0.4055 187.747501 -80.086478
57257.90256 13.521  0.176 W2  0.4055 187.747501 -80.086478
57257.90256  0.524  0.212 W1mW2  0.4055 187.747501 -80.086478
57258.54215 14.067  0.093 W1  0.3603 187.747533 -80.086462
57258.54215 13.568  0.181 W2  0.3603 187.747533 -80.086462
57258.54215  0.498  0.203 W1mW2  0.3603 187.747533 -80.086462
57259.16533 14.072  0.067 W1  0.2779 187.747617 -80.086449
57259.16533 13.620  0.154 W2  0.2779 187.747617 -80.086449
57259.16533  0.452  0.168 W1mW2  0.2779 187.747617 -80.086449
57442.89900 14.087  0.050 W1  0.2245 187.747733 -80.086438
57442.89900 13.614  0.101 W2  0.2245 187.747733 -80.086438
57442.89900  0.473  0.113 W1mW2  0.2245 187.747733 -80.086438
57443.57835 14.065  0.092 W1  0.4444 187.747796 -80.086496
57443.57835 13.552  0.115 W2  0.4444 187.747796 -80.086496
57443.57835  0.513  0.147 W1mW2  0.4444 187.747796 -80.086496
57444.40008 14.105  0.097 W1  0.3186 187.747780 -80.086424
57444.40008 13.468  0.172 W2  0.3186 187.747780 -80.086424
57444.40008  0.637  0.198 W1mW2  0.3186 187.747780 -80.086424
57449.09318 14.136  0.239 W1  0.4575 187.747379 -80.086409
57449.09318 13.695  0.297 W2  0.4575 187.747379 -80.086409
57449.09318  0.441  0.381 W1mW2  0.4575 187.747379 -80.086409
57616.74371 14.071  0.086 W1  0.2720 187.747623 -80.086453
57616.74371 13.519  0.150 W2  0.2720 187.747623 -80.086453
57616.74371  0.552  0.173 W1mW2  0.2720 187.747623 -80.086453
57617.52388 14.056  0.113 W1  0.4503 187.747730 -80.086494
57617.52388 13.574  0.144 W2  0.4503 187.747730 -80.086494
57617.52388  0.482  0.183 W1mW2  0.4503 187.747730 -80.086494
57618.22865 14.080  0.101 W1  0.2834 187.747501 -80.086456
57618.22865 13.579  0.139 W2  0.2834 187.747501 -80.086456
57618.22865  0.501  0.172 W1mW2  0.2834 187.747501 -80.086456
57810.58126 14.113  0.085 W1  0.4140 187.747811 -80.086458
57810.58126 13.553  0.162 W2  0.4140 187.747811 -80.086458
57810.58126  0.560  0.183 W1mW2  0.4140 187.747811 -80.086458
57811.37253 14.106  0.103 W1  0.4174 187.747766 -80.086481
57811.37253 13.532  0.167 W2  0.4174 187.747766 -80.086481
57811.37253  0.573  0.196 W1mW2  0.4174 187.747766 -80.086481
57976.86949 14.059  0.051 W1  0.2742 187.747710 -80.086457
