# MJD mag magerr filter flag distance ra dec
55283.73989 11.077  0.024 W1 10  0.2869 277.616743  -2.233361
55283.34297 11.096  0.023 W1 10  0.3626 277.616722  -2.233416
55284.20301 11.181  0.021 W1 10  0.3656 277.616760  -2.233377
55283.60758 11.052  0.027 W1 10  0.3791 277.616728  -2.233418
55284.07071 11.151  0.023 W1 10  0.3915 277.616745  -2.233409
55292.14215 11.095  0.022 W1 10  0.4277 277.616748  -2.233420
55283.93841 11.134  0.020 W1 10  0.4443 277.616768  -2.233405
55283.80610 11.095  0.022 W1 10  0.4700 277.616757  -2.233427
55283.07837 11.096  0.025 W1 10  0.5256 277.616754  -2.233449
55283.47528 11.092  0.020 W1 10  0.5411 277.616762  -2.233449
55283.21067 11.079  0.024 W1 10  0.5440 277.616754  -2.233456
55283.54149 11.048  0.025 W1 10  0.6191 277.616769  -2.233471
55283.67380 11.090  0.021 W1 10  0.6481 277.616735  -2.233498
58569.90227 11.284  0.022 W1  5  0.2511 277.616654  -2.233398
56748.73688 11.163  0.020 W1  5  0.2994 277.616700  -2.233408
58206.14979 11.153  0.021 W1  5  0.3078 277.616692  -2.233413
58572.91216 11.215  0.023 W1  5  0.3253 277.616689  -2.233418
57474.47445 11.214  0.019 W1  5  0.3326 277.616705  -2.233415
58736.88217 11.214  0.018 W1  5  0.3419 277.616697  -2.233421
58573.23916 11.213  0.023 W1  5  0.3437 277.616728  -2.233406
57842.03684 11.106  0.020 W1  5  0.3559 277.616736  -2.233403
58205.82253 11.240  0.024 W1  5  0.3569 277.616714  -2.233419
58205.69162 11.212  0.021 W1  5  0.3647 277.616706  -2.233425
57289.87946 11.178  0.017 W1  5  0.3651 277.616714  -2.233421
58573.10839 11.212  0.021 W1  5  0.3657 277.616700  -2.233427
58572.78126 11.227  0.025 W1  5  0.3733 277.616737  -2.233409
57110.64393 11.121  0.022 W1  5  0.3799 277.616724  -2.233421
56748.27605 11.172  0.018 W1  5  0.3854 277.616710  -2.233429
57648.99055 11.138  0.019 W1 10  0.3966 277.616750  -2.233406
57290.33864 11.188  0.018 W1  5  0.4054 277.616709  -2.233436
56928.39506 11.191  0.017 W1 10  0.4056 277.616699  -2.233439
57290.20748 11.185  0.018 W1  5  0.4137 277.616689  -2.233443
57474.54002 11.235  0.020 W1  5  0.4190 277.616707  -2.233440
59101.17625 11.122  0.017 W1  5  0.4208 277.616760  -2.233404
57110.31565 11.135  0.021 W1  5  0.4331 277.616726  -2.233436
59101.50325 11.080  0.018 W1  5  0.4382 277.616711  -2.233445
58206.01888 11.157  0.020 W1  5  0.4403 277.616741  -2.233430
57474.93324 11.202  0.020 W1  5  0.4410 277.616757  -2.233417
