# MJD mag magerr filter distance ra dec
55264.38638 12.239  0.085 W1  0.4657  83.865941  -5.131796
55264.38638 11.368  0.065 W2  0.4657  83.865941  -5.131796
55264.38638  0.870  0.107 W1mW2  0.4657  83.865941  -5.131796
56915.73563 12.292  0.133 W1  0.9015  83.866080  -5.131882
56915.73563 11.423  0.070 W2  0.9015  83.866080  -5.131882
56915.73563  0.869  0.150 W1mW2  0.9015  83.866080  -5.131882
58377.08370 12.528  0.112 W1  0.3919  83.865899  -5.131775
58377.08370 11.970  0.060 W2  0.3919  83.865899  -5.131775
58377.08370  0.558  0.127 W1mW2  0.3919  83.865899  -5.131775
59108.92730 12.158  0.114 W1  0.4088  83.865938  -5.131898
59108.92730 11.816  0.058 W2  0.4088  83.865938  -5.131898
59108.92730  0.342  0.128 W1mW2  0.4088  83.865938  -5.131898
