# MJD mag magerr filter distance ra dec
55264.98245 11.491  0.352 W1  0.7634  85.414152  -1.783448
55264.98245 10.294  0.419 W2  0.7634  85.414152  -1.783448
55264.98245  1.197  0.547 W1mW2  0.7634  85.414152  -1.783448
55265.57792 11.038  0.273 W1  1.2560  85.414397  -1.783704
55265.57792 10.618  0.151 W2  1.2560  85.414397  -1.783704
55265.57792  0.420  0.312 W1mW2  1.2560  85.414397  -1.783704
55266.10715 11.238  0.145 W1  0.7932  85.414198  -1.783604
55266.10715 10.672  0.134 W2  0.7932  85.414198  -1.783604
55266.10715  0.566  0.197 W1mW2  0.7932  85.414198  -1.783604
56724.73625 10.779  0.098 W1  0.9195  85.414426  -1.783575
56724.73625 10.576  0.107 W2  0.9195  85.414426  -1.783575
56724.73625  0.203  0.145 W1mW2  0.9195  85.414426  -1.783575
56729.87242 11.190  0.149 W1  1.2893  85.414439  -1.783694
56729.87242 10.712  0.152 W2  1.2893  85.414439  -1.783694
56729.87242  0.478  0.213 W1mW2  1.2893  85.414439  -1.783694
56730.42849 11.086  0.229 W1  1.3522  85.414458  -1.783703
56730.42849 10.648  0.118 W2  1.3522  85.414458  -1.783703
56730.42849  0.438  0.257 W1mW2  1.3522  85.414458  -1.783703
56921.64625 11.288  0.177 W1  1.5444  85.414507  -1.783732
56921.64625 10.854  0.160 W2  1.5444  85.414507  -1.783732
56921.64625  0.434  0.239 W1mW2  1.5444  85.414507  -1.783732
56922.18064 11.291  0.202 W1  1.6631  85.414531  -1.783756
56922.18064 10.847  0.174 W2  1.6631  85.414531  -1.783756
56922.18064  0.444  0.267 W1mW2  1.6631  85.414531  -1.783756
57088.94094 11.185  0.125 W1  1.4275  85.414440  -1.783738
57088.94094 10.680  0.114 W2  1.4275  85.414440  -1.783738
57088.94094  0.505  0.169 W1mW2  1.4275  85.414440  -1.783738
57089.51231 11.120  0.260 W1  1.4197  85.414469  -1.783717
57089.51231 10.710  0.133 W2  1.4197  85.414469  -1.783717
57089.51231  0.410  0.292 W1mW2  1.4197  85.414469  -1.783717
57283.55865 11.101  0.329 W1  1.2601  85.414459  -1.783667
57283.55865 10.684  0.133 W2  1.2601  85.414459  -1.783667
57283.55865  0.417  0.355 W1mW2  1.2601  85.414459  -1.783667
57284.07520 10.936  0.409 W1  1.6096  85.414505  -1.783756
57284.07520 10.607  0.142 W2  1.6096  85.414505  -1.783756
57284.07520  0.330  0.433 W1mW2  1.6096  85.414505  -1.783756
57448.43605 10.946  0.240 W1  1.0161  85.414394  -1.783631
57448.43605 10.482  0.132 W2  1.0161  85.414394  -1.783631
57448.43605  0.463  0.274 W1mW2  1.0161  85.414394  -1.783631
57449.01136 11.092  0.129 W1  1.1927  85.414446  -1.783657
57449.01136 10.567  0.113 W2  1.1927  85.414446  -1.783657
57449.01136  0.525  0.171 W1mW2  1.1927  85.414446  -1.783657
57647.67645 11.000  0.228 W1  1.1579  85.414437  -1.783650
57647.67645 10.418  0.113 W2  1.1579  85.414437  -1.783650
57647.67645  0.582  0.254 W1mW2  1.1579  85.414437  -1.783650
57648.17246 11.075  0.131 W1  1.1794  85.414446  -1.783651
57648.17246 10.456  0.122 W2  1.1794  85.414446  -1.783651
57648.17246  0.619  0.179 W1mW2  1.1794  85.414446  -1.783651
57654.39580 10.542  0.073 W1  1.2143  85.414473  -1.783644
57654.39580 10.327  0.097 W2  1.2143  85.414473  -1.783644
57654.39580  0.215  0.121 W1mW2  1.2143  85.414473  -1.783644
57812.62245 10.924  0.261 W1  1.3357  85.414445  -1.783703
57812.62245 10.508  0.116 W2  1.3357  85.414445  -1.783703
57812.62245  0.417  0.286 W1mW2  1.3357  85.414445  -1.783703
57813.19002 10.811  0.397 W1  1.1877  85.414467  -1.783630
57813.19002 10.444  0.106 W2  1.1877  85.414467  -1.783630
57813.19002  0.367  0.411 W1mW2  1.1877  85.414467  -1.783630
57818.55994 11.114  0.121 W1  1.1370  85.414429  -1.783650
57818.55994 10.561  0.105 W2  1.1370  85.414429  -1.783650
57818.55994  0.553  0.160 W1mW2  1.1370  85.414429  -1.783650
58014.69381 11.146  0.160 W1  1.2876  85.414455  -1.783682
58014.69381 10.561  0.121 W2  1.2876  85.414455  -1.783682
58014.69381  0.585  0.200 W1mW2  1.2876  85.414455  -1.783682
58015.21754 11.258  0.246 W1  1.1315  85.414424  -1.783650
58015.21754 10.593  0.143 W2  1.1315  85.414424  -1.783650
58015.21754  0.665  0.285 W1mW2  1.1315  85.414424  -1.783650
58169.65382 11.108  0.259 W1  1.3229  85.414440  -1.783704
58169.65382 10.559  0.123 W2  1.3229  85.414440  -1.783704
58169.65382  0.548  0.287 W1mW2  1.3229  85.414440  -1.783704
58170.18568 10.966  0.254 W1  1.2326  85.414422  -1.783685
58170.18568 10.580  0.123 W2  1.2326  85.414422  -1.783685
58170.18568  0.386  0.282 W1mW2  1.2326  85.414422  -1.783685
58174.11218 11.121  0.158 W1  1.1863  85.414413  -1.783677
58174.11218 10.447  0.105 W2  1.1863  85.414413  -1.783677
58174.11218  0.674  0.190 W1mW2  1.1863  85.414413  -1.783677
58378.77515 10.909  0.286 W1  1.2788  85.414457  -1.783676
58378.77515 10.555  0.113 W2  1.2788  85.414457  -1.783676
58378.77515  0.355  0.308 W1mW2  1.2788  85.414457  -1.783676
58379.27529 11.114  0.300 W1  1.1417  85.414429  -1.783650
58379.27529 10.556  0.115 W2  1.1417  85.414429  -1.783650
58379.27529  0.559  0.321 W1mW2  1.1417  85.414429  -1.783650
58536.62426 11.097  0.207 W1  1.4912  85.414469  -1.783741
58536.62426 10.679  0.137 W2  1.4912  85.414469  -1.783741
58536.62426  0.418  0.248 W1mW2  1.4912  85.414469  -1.783741
58537.15698 11.310  0.200 W1  1.2694  85.414421  -1.783698
58537.15698 10.760  0.131 W2  1.2694  85.414421  -1.783698
58537.15698  0.550  0.239 W1mW2  1.2694  85.414421  -1.783698
58742.86844 11.274  0.166 W1  1.3740  85.414469  -1.783703
58742.86844 10.770  0.144 W2  1.3740  85.414469  -1.783703
58742.86844  0.504  0.220 W1mW2  1.3740  85.414469  -1.783703
58743.46535 11.211  0.257 W1  1.3275  85.414444  -1.783703
58743.46535 10.729  0.135 W2  1.3275  85.414444  -1.783703
58743.46535  0.482  0.290 W1mW2  1.3275  85.414444  -1.783703
58900.76458 11.365  0.174 W1  1.5550  85.414477  -1.783756
58900.76458 10.766  0.135 W2  1.5550  85.414477  -1.783756
58900.76458  0.599  0.220 W1mW2  1.5550  85.414477  -1.783756
58901.26805 11.234  0.307 W1  1.4396  85.414441  -1.783741
58901.26805 10.770  0.136 W2  1.4396  85.414441  -1.783741
58901.26805  0.464  0.335 W1mW2  1.4396  85.414441  -1.783741
59110.37617 11.309  0.318 W1  1.5955  85.414507  -1.783750
59110.37617 11.040  0.167 W2  1.5955  85.414507  -1.783750
59110.37617  0.269  0.359 W1mW2  1.5955  85.414507  -1.783750
