# MJD mag magerr filter distance ra dec
55263.69144 14.389  0.145 W1  1.2981  83.846177  -6.393671
55263.69144 13.996  0.269 W2  1.2981  83.846177  -6.393671
55263.69144  0.393  0.306 W1mW2  1.2981  83.846177  -6.393671
56727.97952 14.304  0.460 W1  1.4185  83.846138  -6.393670
56727.97952 14.107  0.270 W2  1.4185  83.846138  -6.393670
56727.97952  0.196  0.533 W1mW2  1.4185  83.846138  -6.393670
56919.92135 14.440  0.148 W1  1.6248  83.846075  -6.393667
56919.92135 14.260  0.302 W2  1.6248  83.846075  -6.393667
56919.92135  0.180  0.336 W1mW2  1.6248  83.846075  -6.393667
57087.60649 14.474  0.154 W1  1.3062  83.846166  -6.393652
57087.59933 14.143  0.344 W2  1.2631  83.846177  -6.393645
57087.60649  0.331  0.377 W1mW2  1.3062  83.846166  -6.393652
57281.79663 14.449  0.128 W1  1.5370  83.846106  -6.393673
57281.79663 14.141  0.291 W2  1.5370  83.846106  -6.393673
57281.79663  0.308  0.318 W1mW2  1.5370  83.846106  -6.393673
57446.67613 14.404  0.143 W1  1.3002  83.846180  -6.393667
57446.67613 14.138  0.256 W2  1.3002  83.846180  -6.393667
57446.67613  0.266  0.293 W1mW2  1.3002  83.846180  -6.393667
57646.62443 14.362  0.120 W1  1.4570  83.846132  -6.393681
57646.62623 14.062  0.347 W2  1.4186  83.846143  -6.393679
57646.62443  0.300  0.367 W1mW2  1.4570  83.846132  -6.393681
57811.43847 14.368  0.129 W1  1.4572  83.846142  -6.393706
57811.43847 14.082  0.301 W2  1.4572  83.846142  -6.393706
57811.43847  0.287  0.327 W1mW2  1.4572  83.846142  -6.393706
58013.02304 14.328  0.150 W1  1.3411  83.846172  -6.393642
58013.02304 14.046  0.299 W2  1.3411  83.846172  -6.393642
58013.02304  0.282  0.334 W1mW2  1.3411  83.846172  -6.393642
58168.45282 14.383  0.143 W1  1.3582  83.846164  -6.393687
58168.45282 14.101  0.238 W2  1.3582  83.846164  -6.393687
58168.45282  0.281  0.277 W1mW2  1.3582  83.846164  -6.393687
58377.14287 14.415  0.132 W1  1.3037  83.846200  -6.393693
58377.14287 14.122  0.317 W2  1.3037  83.846200  -6.393693
58377.14287  0.293  0.343 W1mW2  1.3037  83.846200  -6.393693
58534.96441 14.335  0.223 W1  1.2467  83.846194  -6.393615
58534.96441 14.035  0.297 W2  1.2467  83.846194  -6.393615
58534.96441  0.300  0.372 W1mW2  1.2467  83.846194  -6.393615
58742.00796 14.632  0.222 W1  1.4182  83.846160  -6.393698
58742.00796 14.466  0.456 W2  1.4182  83.846160  -6.393698
58742.00796  0.166  0.507 W1mW2  1.4182  83.846160  -6.393698
58899.25928 14.655  0.322 W1  1.9294  83.846002  -6.393718
58899.25928 14.141  0.236 W2  1.9294  83.846002  -6.393718
58899.25928  0.513  0.399 W1mW2  1.9294  83.846002  -6.393718
59108.56532 14.413  0.150 W1  1.2304  83.846193  -6.393625
59108.56532 14.022  0.278 W2  1.2304  83.846193  -6.393625
59108.56532  0.391  0.316 W1mW2  1.2304  83.846193  -6.393625
