# MJD mag magerr filter distance ra dec
55241.11590 10.681  0.037 W1  1.2573  55.704990  31.836406
55241.11590 10.271  0.040 W2  1.2573  55.704990  31.836406
55241.11590  0.410  0.054 W1mW2  1.2573  55.704990  31.836406
56705.73128 10.761  0.022 W1  1.3244  55.705013  31.836381
56705.73128 10.396  0.037 W2  1.3244  55.705013  31.836381
56705.73128  0.365  0.043 W1mW2  1.3244  55.705013  31.836381
56896.37002 10.734  0.026 W1  1.3522  55.705022  31.836392
56896.37002 10.327  0.028 W2  1.3522  55.705022  31.836392
56896.37002  0.407  0.038 W1mW2  1.3522  55.705022  31.836392
57064.87403 10.726  0.025 W1  1.3261  55.705013  31.836385
57064.87403 10.355  0.028 W2  1.3261  55.705013  31.836385
57064.87403  0.371  0.037 W1mW2  1.3261  55.705013  31.836385
57258.26397 10.664  0.020 W1  1.3375  55.705017  31.836392
57258.26397 10.294  0.029 W2  1.3375  55.705017  31.836392
57258.26397  0.370  0.036 W1mW2  1.3375  55.705017  31.836392
57423.98850 10.687  0.023 W1  1.3265  55.705013  31.836388
57423.98850 10.302  0.033 W2  1.3265  55.705013  31.836388
57423.98850  0.384  0.040 W1mW2  1.3265  55.705013  31.836388
57623.19786 10.571  0.043 W1  1.3675  55.705026  31.836398
57623.19786 10.095  0.066 W2  1.3675  55.705026  31.836398
57623.19786  0.476  0.079 W1mW2  1.3675  55.705026  31.836398
57788.14681 10.712  0.022 W1  1.3709  55.705027  31.836380
57788.14681 10.302  0.029 W2  1.3709  55.705027  31.836380
57788.14681  0.410  0.037 W1mW2  1.3709  55.705027  31.836380
57790.89093 10.708  0.035 W1  1.3437  55.705019  31.836389
57790.89093 10.301  0.035 W2  1.3437  55.705019  31.836389
57790.89093  0.408  0.050 W1mW2  1.3437  55.705019  31.836389
57989.43140 10.728  0.023 W1  1.3505  55.705021  31.836395
57989.43140 10.332  0.029 W2  1.3505  55.705021  31.836395
57989.43140  0.396  0.037 W1mW2  1.3505  55.705021  31.836395
58148.06182 10.709  0.021 W1  1.3762  55.705029  31.836404
58148.06182 10.290  0.039 W2  1.3762  55.705029  31.836404
58148.06182  0.419  0.045 W1mW2  1.3762  55.705029  31.836404
58353.60910 10.766  0.023 W1  1.3869  55.705033  31.836397
58353.60910 10.427  0.040 W2  1.3869  55.705033  31.836397
58353.60910  0.339  0.046 W1mW2  1.3869  55.705033  31.836397
58512.26606 10.786  0.033 W1  1.3324  55.705015  31.836382
58512.26606 10.429  0.030 W2  1.3324  55.705015  31.836382
58512.26606  0.357  0.045 W1mW2  1.3324  55.705015  31.836382
58719.25829 10.666  0.028 W1  1.3683  55.705026  31.836392
58719.25829 10.253  0.030 W2  1.3683  55.705026  31.836392
58719.25829  0.413  0.041 W1mW2  1.3683  55.705026  31.836392
58877.01484 10.672  0.031 W1  1.3766  55.705029  31.836380
58877.01484 10.251  0.042 W2  1.3766  55.705029  31.836380
58877.01484  0.421  0.052 W1mW2  1.3766  55.705029  31.836380
59084.72420 10.801  0.024 W1  1.3795  55.705030  31.836402
59084.72420 10.466  0.030 W2  1.3795  55.705030  31.836402
59084.72420  0.335  0.038 W1mW2  1.3795  55.705030  31.836402
59085.19826 10.794  0.021 W1  1.4131  55.705041  31.836399
59085.19826 10.458  0.053 W2  1.4131  55.705041  31.836399
59085.19826  0.336  0.057 W1mW2  1.4131  55.705041  31.836399
