# MJD mag magerr filter distance ra dec
55246.66871  8.473  0.050 W1  0.1684  65.520684  19.580100
55246.66871  8.236  0.056 W2  0.1684  65.520684  19.580100
55246.66871  0.237  0.075 W1mW2  0.1684  65.520684  19.580100
55247.25473  8.438  0.044 W1  0.1410  65.520685  19.580092
55247.25473  8.235  0.059 W2  0.1410  65.520685  19.580092
55247.25473  0.203  0.074 W1mW2  0.1410  65.520685  19.580092
56710.91009  8.526  0.039 W1  0.0464  65.520724  19.580061
56710.91009  8.288  0.059 W2  0.0464  65.520724  19.580061
56710.91009  0.238  0.071 W1mW2  0.0464  65.520724  19.580061
56711.39747  8.533  0.036 W1  0.0740  65.520713  19.580058
56711.39747  8.277  0.044 W2  0.0740  65.520713  19.580058
56711.39747  0.256  0.057 W1mW2  0.0740  65.520713  19.580058
56901.85235  8.503  0.055 W1  0.0976  65.520716  19.580060
56901.85235  8.279  0.041 W2  0.0976  65.520716  19.580060
56901.85235  0.224  0.069 W1mW2  0.0976  65.520716  19.580060
56902.37033  8.520  0.034 W1  0.0730  65.520725  19.580069
56902.37033  8.269  0.044 W2  0.0730  65.520725  19.580069
56902.37033  0.251  0.056 W1mW2  0.0730  65.520725  19.580069
57070.44813  8.510  0.040 W1  0.0772  65.520723  19.580062
57070.44813  8.279  0.044 W2  0.0772  65.520723  19.580062
57070.44813  0.231  0.059 W1mW2  0.0772  65.520723  19.580062
57079.15973  8.490  0.034 W1  0.1443  65.520752  19.580054
57079.15973  8.286  0.042 W2  0.1443  65.520752  19.580054
57079.15973  0.204  0.054 W1mW2  0.1443  65.520752  19.580054
57263.82819  8.556  0.034 W1  0.0546  65.520723  19.580059
57263.82819  8.309  0.043 W2  0.0546  65.520723  19.580059
57263.82819  0.246  0.054 W1mW2  0.0546  65.520723  19.580059
57264.29392  8.522  0.038 W1  0.0703  65.520720  19.580055
57264.29392  8.284  0.043 W2  0.0703  65.520720  19.580055
57264.29392  0.238  0.057 W1mW2  0.0703  65.520720  19.580055
57270.42716  8.504  0.034 W1  0.0889  65.520691  19.580043
57270.42716  8.238  0.042 W2  0.0889  65.520691  19.580043
57270.42716  0.266  0.054 W1mW2  0.0889  65.520691  19.580043
57429.48964  8.512  0.040 W1  0.0879  65.520732  19.580059
57429.48964  8.255  0.046 W2  0.0879  65.520732  19.580059
57429.48964  0.257  0.061 W1mW2  0.0879  65.520732  19.580059
57430.00676  8.513  0.033 W1  0.0505  65.520704  19.580047
57430.00676  8.258  0.041 W2  0.0505  65.520704  19.580047
57430.00676  0.255  0.053 W1mW2  0.0505  65.520704  19.580047
57434.46424  8.542  0.035 W1  0.1199  65.520744  19.580050
57434.46424  8.242  0.043 W2  0.1199  65.520744  19.580050
57434.46424  0.300  0.055 W1mW2  0.1199  65.520744  19.580050
57630.80790  8.560  0.038 W1  0.0713  65.520728  19.580056
57630.80790  8.278  0.043 W2  0.0713  65.520728  19.580056
57630.80790  0.282  0.057 W1mW2  0.0713  65.520728  19.580056
57631.31893  8.516  0.044 W1  0.0557  65.520716  19.580061
57631.31893  8.280  0.046 W2  0.0557  65.520716  19.580061
57631.31893  0.236  0.064 W1mW2  0.0557  65.520716  19.580061
