# MJD mag magerr filter distance ra dec
55282.81316  7.584  0.047 W1  0.4035 277.083807   0.487314
55282.81316  7.661  0.057 W2  0.4035 277.083807   0.487314
55282.81316 -0.076  0.074 W1mW2  0.4035 277.083807   0.487314
55283.38878  7.572  0.050 W1  0.3213 277.083790   0.487298
55283.38878  7.621  0.059 W2  0.3213 277.083790   0.487298
55283.38878 -0.050  0.077 W1mW2  0.3213 277.083790   0.487298
56747.67206  7.543  0.068 W1  0.4007 277.083803   0.487315
56747.67206  7.570  0.053 W2  0.4007 277.083803   0.487315
56747.67206 -0.027  0.086 W1mW2  0.4007 277.083803   0.487315
56748.22287  7.558  0.062 W1  0.3210 277.083803   0.487291
56748.22287  7.590  0.044 W2  0.3210 277.083803   0.487291
56748.22287 -0.033  0.076 W1mW2  0.3210 277.083803   0.487291
56927.46286  7.599  0.059 W1  0.3043 277.083803   0.487284
56927.46286  7.673  0.045 W2  0.3043 277.083803   0.487284
56927.46286 -0.074  0.074 W1mW2  0.3043 277.083803   0.487284
56928.00094  7.617  0.052 W1  0.3215 277.083776   0.487305
56928.00094  7.676  0.041 W2  0.3215 277.083776   0.487305
56928.00094 -0.059  0.066 W1mW2  0.3215 277.083776   0.487305
56932.14426  7.658  0.050 W1  0.2917 277.083797   0.487286
56932.14426  7.684  0.041 W2  0.2917 277.083797   0.487286
56932.14426 -0.026  0.065 W1mW2  0.2917 277.083797   0.487286
57109.68049  7.576  0.083 W1  0.3817 277.083799   0.487311
57109.68049  7.628  0.042 W2  0.3817 277.083799   0.487311
57109.68049 -0.052  0.093 W1mW2  0.3817 277.083799   0.487311
57110.21671  7.505  0.067 W1  0.3073 277.083772   0.487301
57110.21671  7.614  0.041 W2  0.3073 277.083772   0.487301
57110.21671 -0.109  0.078 W1mW2  0.3073 277.083772   0.487301
57285.94439  7.539  0.066 W1  0.4241 277.083782   0.487329
57285.94439  7.569  0.043 W2  0.4241 277.083782   0.487329
57285.94439 -0.030  0.079 W1mW2  0.4241 277.083782   0.487329
57286.41174  7.541  0.091 W1  0.3320 277.083809   0.487277
57286.41174  7.555  0.047 W2  0.3320 277.083809   0.487277
57286.41174 -0.014  0.102 W1mW2  0.3320 277.083809   0.487277
57288.87426  7.552  0.088 W1  0.3512 277.083816   0.487288
57288.87426  7.572  0.059 W2  0.3512 277.083816   0.487288
57288.87426 -0.020  0.106 W1mW2  0.3512 277.083816   0.487288
57289.47187  7.526  0.080 W1  0.3394 277.083806   0.487292
57289.47187  7.558  0.043 W2  0.3394 277.083806   0.487292
57289.47187 -0.032  0.091 W1mW2  0.3394 277.083806   0.487292
57473.76400  7.532  0.071 W1  0.3744 277.083794   0.487313
57473.76400  7.553  0.052 W2  0.3744 277.083794   0.487313
57473.76400 -0.020  0.088 W1mW2  0.3744 277.083794   0.487313
57474.23992  7.579  0.077 W1  0.3307 277.083796   0.487297
57474.23992  7.561  0.047 W2  0.3307 277.083796   0.487297
57474.23992  0.018  0.091 W1mW2  0.3307 277.083796   0.487297
