# MJD mag magerr filter distance ra dec
55283.80617 11.094  0.042 W1  0.9939 278.227678  -2.743270
55283.80617 10.273  0.052 W2  0.9939 278.227678  -2.743270
55283.80617  0.821  0.067 W1mW2  0.9939 278.227678  -2.743270
55284.31337 11.099  0.049 W1  0.9814 278.227691  -2.743255
55284.31337 10.259  0.045 W2  0.9814 278.227691  -2.743255
55284.31337  0.840  0.066 W1mW2  0.9814 278.227691  -2.743255
55292.20836 11.067  0.021 W1  0.8747 278.227672  -2.743231
55292.20836 10.291  0.021 W2  0.8747 278.227672  -2.743231
55292.20836  0.776  0.030 W1mW2  0.8747 278.227672  -2.743231
56748.65459 10.963  0.031 W1  1.0227 278.227689  -2.743271
56748.65459 10.228  0.027 W2  1.0227 278.227689  -2.743271
56748.65459  0.736  0.041 W1mW2  1.0227 278.227689  -2.743271
56749.19772 11.058  0.222 W1  0.9932 278.227661  -2.743275
56749.19772 10.345  0.231 W2  0.9932 278.227661  -2.743275
56749.19772  0.713  0.321 W1mW2  0.9932 278.227661  -2.743275
56927.93460 11.072  0.019 W1  1.0170 278.227681  -2.743277
56927.93460 10.301  0.018 W2  1.0170 278.227681  -2.743277
56927.93460  0.771  0.026 W1mW2  1.0170 278.227681  -2.743277
56928.49361 11.052  0.043 W1  1.0297 278.227674  -2.743287
56928.49361 10.267  0.038 W2  1.0297 278.227674  -2.743287
56928.49361  0.785  0.057 W1mW2  1.0297 278.227674  -2.743287
56932.20945 11.010  0.017 W1  1.0360 278.227679  -2.743285
56932.20945 10.226  0.021 W2  1.0360 278.227679  -2.743285
56932.20945  0.784  0.027 W1mW2  1.0360 278.227679  -2.743285
57110.65229 11.357  0.476 W1  0.9971 278.227684  -2.743262
57110.65229 10.622  0.489 W2  0.9971 278.227684  -2.743262
57110.65229  0.735  0.683 W1mW2  0.9971 278.227684  -2.743262
57111.20218 11.132  0.036 W1  1.0466 278.227667  -2.743294
