# MJD mag magerr filter flag distance ra dec
55263.85697 10.679  0.026 W1 10  0.1877  83.735469  -5.464131
55263.26154 10.648  0.023 W1 10  0.2094  83.735411  -5.464112
55263.98927 11.016  0.098 W1 10  0.2590  83.735482  -5.464149
55263.39384 10.667  0.022 W1 10  0.2696  83.735468  -5.464155
55263.72466 10.680  0.022 W1 10  0.3108  83.735466  -5.464166
55263.12923 10.717  0.032 W1 10  0.3137  83.735489  -5.464162
55263.59236 10.624  0.021 W1 10  0.3177  83.735486  -5.464164
55263.52615 10.651  0.024 W1 10  0.3185  83.735484  -5.464165
55263.65858 10.680  0.030 W1 10  0.3531  83.735451  -5.464178
55263.79088 10.667  0.023 W1 10  0.3646  83.735486  -5.464178
55263.98940 10.593  0.026 W1 10  0.3692  83.735499  -5.464175
55264.12170 10.603  0.019 W1 10  0.3789  83.735504  -5.464176
55263.46006 10.695  0.025 W1 10  0.3926  83.735496  -5.464183
57447.17540 10.718  0.020 W1  5  0.1330  83.735479  -5.464112
57810.89723 10.670  0.024 W1 10  0.1364  83.735483  -5.464110
56919.68209 10.650  0.025 W1  5  0.1372  83.735484  -5.464110
58377.14928 10.618  0.020 W1  5  0.1606  83.735474  -5.464123
59108.60042 10.639  0.022 W1 10  0.1729  83.735489  -5.464118
58534.99724 10.717  0.019 W1 10  0.1739  83.735449  -5.464127
59108.20797 10.636  0.021 W1 10  0.1745  83.735465  -5.464128
57646.46989 10.728  0.020 W1 10  0.1762  83.735492  -5.464118
56919.81363 10.682  0.020 W1  5  0.2049  83.735499  -5.464122
59108.46914 10.614  0.023 W1 10  0.2050  83.735496  -5.464124
57281.18978 10.669  0.022 W1  5  0.2063  83.735505  -5.464116
58741.49536 10.556  0.017 W1 10  0.2066  83.735481  -5.464134
56919.61625 10.687  0.020 W1 10  0.2121  83.735481  -5.464135
57646.33886 10.762  0.022 W1 10  0.2122  83.735485  -5.464133
58377.60731 10.623  0.022 W1 10  0.2132  83.735484  -5.464134
57446.78218 10.773  0.020 W1 10  0.2134  83.735467  -5.464139
56919.94517 10.617  0.025 W1 10  0.2145  83.735466  -5.464139
58013.18879 10.600  0.021 W1 10  0.2189  83.735465  -5.464141
56728.62056 10.413  0.018 W1  0  0.2208  83.735475  -5.464139
57645.61825 10.719  0.018 W1 10  0.2218  83.735465  -5.464141
59108.07719 10.627  0.019 W1 10  0.2242  83.735500  -5.464128
58748.10240 10.519  0.021 W1  5  0.2254  83.735488  -5.464136
56728.02793 10.483  0.020 W1  5  0.2268  83.735471  -5.464142
58535.45527 10.750  0.019 W1  5  0.2295  83.735497  -5.464132
57818.42828 10.728  0.019 W1 10  0.2319  83.735491  -5.464137
58899.29230 10.696  0.019 W1 10  0.2342  83.735472  -5.464144
58899.42307 10.721  0.021 W1 10  0.2360  83.735484  -5.464141
58899.22684 10.702  0.021 W1 10  0.2386  83.735490  -5.464139
57645.74928 10.751  0.023 W1 10  0.2412  83.735499  -5.464134
57446.71660 10.785  0.024 W1 10  0.2418  83.735496  -5.464137
58534.47388 10.699  0.020 W1 10  0.2437  83.735479  -5.464145
58741.03745 10.537  0.018 W1 10  0.2451  83.735485  -5.464143
58168.02512 10.752  0.019 W1 10  0.2457  83.735500  -5.464136
57447.04437 10.739  0.021 W1 10  0.2463  83.735487  -5.464143
57087.23283 10.667  0.018 W1 10  0.2496  83.735448  -5.464148
56729.01569 10.432  0.017 W1 10  0.2502  83.735485  -5.464145
58377.01838 10.689  0.019 W1  0  0.2528  83.735530  -5.464072
57087.95522 10.612  0.017 W1 10  0.2529  83.735471  -5.464149
59109.05820 10.602  0.024 W1 10  0.2571  83.735496  -5.464142
58377.34551 10.615  0.022 W1 10  0.2572  83.735508  -5.464133
57446.32338 10.792  0.023 W1 10  0.2590  83.735468  -5.464151
58012.86140 10.621  0.021 W1 10  0.2596  83.735510  -5.464132
58168.35238 10.731  0.019 W1 10  0.2620  83.735478  -5.464150
57446.45441 10.761  0.022 W1 10  0.2637  83.735472  -5.464152
57646.20782 10.762  0.021 W1 10  0.2650  83.735498  -5.464143
57646.01134 10.793  0.023 W1 10  0.2667  83.735486  -5.464149
58741.29913 10.567  0.022 W1 10  0.2673  83.735497  -5.464144
58013.05776 10.723  0.021 W1 10  0.2697  83.735497  -5.464145
57087.10142 10.743  0.031 W1  5  0.2700  83.735478  -5.464153
57087.56124 10.644  0.020 W1 10  0.2733  83.735486  -5.464151
57654.26554 10.802  0.023 W1 10  0.2737  83.735493  -5.464149
56919.48471 10.660  0.017 W1 10  0.2749  83.735463  -5.464156
57087.69252 10.635  0.017 W1 10  0.2757  83.735467  -5.464156
57281.84570 10.703  0.024 W1  5  0.2759  83.735494  -5.464149
56728.55473 10.471  0.017 W1  0  0.2778  83.735507  -5.464141
56920.20825 10.634  0.020 W1 10  0.2780  83.735491  -5.464151
57088.08651 10.534  0.023 W1  5  0.2782  83.735436  -5.464154
57810.83177 10.679  0.019 W1 10  0.2783  83.735498  -5.464148
58748.10227 10.536  0.020 W1  0  0.2786  83.735489  -5.464152
58741.23368 10.570  0.018 W1 10  0.2789  83.735498  -5.464148
58012.79595 10.611  0.018 W1 10  0.2796  83.735489  -5.464152
57810.70087 10.696  0.020 W1 10  0.2804  83.735482  -5.464155
58899.55347 10.674  0.018 W1 10  0.2812  83.735489  -5.464152
58377.21473 10.630  0.023 W1 10  0.2822  83.735482  -5.464155
58012.73050 10.619  0.020 W1 10  0.2824  83.735476  -5.464157
57645.35619 10.780  0.019 W1 10  0.2835  83.735498  -5.464149
58012.92685 10.636  0.019 W1 10  0.2846  83.735489  -5.464153
57282.30488 10.748  0.023 W1  5  0.2848  83.735519  -5.464133
58740.77577 10.538  0.019 W1 10  0.2851  83.735499  -5.464149
58535.19359 10.674  0.019 W1 10  0.2852  83.735512  -5.464140
57281.58325 10.660  0.020 W1 10  0.2855  83.735532  -5.464113
58013.18866 10.553  0.022 W1  5  0.2856  83.735493  -5.464152
58377.47641 10.629  0.020 W1 10  0.2869  83.735488  -5.464155
57281.64883 10.700  0.019 W1 10  0.2878  83.735485  -5.464156
58167.37060 10.759  0.019 W1 10  0.2897  83.735481  -5.464158
57281.18965 10.700  0.021 W1 10  0.2898  83.735496  -5.464152
58167.76331 10.730  0.019 W1 10  0.2903  83.735477  -5.464159
58013.45059 10.604  0.021 W1 10  0.2904  83.735489  -5.464155
58535.32437 10.692  0.018 W1 10  0.2908  83.735472  -5.464160
57810.30790 10.615  0.019 W1 10  0.2918  83.735483  -5.464158
57810.43881 10.678  0.025 W1 10  0.2929  83.735484  -5.464158
58898.57233 10.697  0.021 W1 10  0.2932  83.735465  -5.464161
58535.06269 10.701  0.020 W1 10  0.2943  83.735473  -5.464161
58534.80101 10.697  0.019 W1 10  0.2947  83.735491  -5.464156
56724.53798 10.428  0.019 W1 10  0.2956  83.735472  -5.464161
58898.70361 10.698  0.021 W1 10  0.2962  83.735501  -5.464151
58376.75657 10.664  0.018 W1 10  0.2969  83.735498  -5.464153
57282.04244 10.776  0.024 W1 10  0.2992  83.735498  -5.464154
57810.43893 10.620  0.024 W1 10  0.3002  83.735496  -5.464155
56728.42306 10.434  0.016 W1  0  0.3004  83.735490  -5.464158
59108.53497 10.627  0.021 W1  5  0.3008  83.735488  -5.464159
58534.86646 10.700  0.021 W1 10  0.3010  83.735512  -5.464145
58376.88747 10.632  0.019 W1 10  0.3012  83.735517  -5.464142
56915.73576 10.739  0.019 W1 10  0.3015  83.735489  -5.464159
57281.45210 10.721  0.020 W1 10  0.3045  83.735500  -5.464155
56919.87933 10.673  0.018 W1 10  0.3047  83.735510  -5.464148
57446.51999 10.741  0.021 W1 10  0.3047  83.735482  -5.464162
57446.58557 10.784  0.020 W1 10  0.3067  83.735483  -5.464162
58173.98063 10.771  0.019 W1 10  0.3077  83.735482  -5.464163
57811.29019 10.687  0.018 W1 10  0.3084  83.735486  -5.464162
58376.95292 10.648  0.019 W1 10  0.3086  83.735490  -5.464160
58741.16835 10.628  0.030 W1 10  0.3090  83.735512  -5.464148
58741.62613 10.549  0.021 W1 10  0.3104  83.735520  -5.464142
58899.09556 10.690  0.018 W1 10  0.3109  83.735495  -5.464159
57645.94576 10.802  0.020 W1 10  0.3116  83.735471  -5.464166
58376.62579 10.618  0.024 W1 10  0.3120  83.735484  -5.464163
59109.05807 10.665  0.023 W1 10  0.3134  83.735526  -5.464137
58012.59947 10.606  0.018 W1  5  0.3146  83.735494  -5.464161
56728.29139 10.412  0.016 W1  0  0.3156  83.735471  -5.464167
59108.33874 10.583  0.021 W1 10  0.3163  83.735527  -5.464137
58898.83451 10.665  0.024 W1  5  0.3175  83.735509  -5.464153
57086.97013 10.648  0.019 W1  0  0.3184  83.735482  -5.464166
58012.99231 10.640  0.019 W1 10  0.3185  83.735490  -5.464163
56920.07671 10.660  0.021 W1 10  0.3187  83.735473  -5.464168
57645.88031 10.785  0.023 W1 10  0.3199  83.735489  -5.464164
58377.08383 10.650  0.018 W1 10  0.3211  83.735503  -5.464158
57282.17359 10.750  0.020 W1 10  0.3215  83.735474  -5.464168
57645.48722 10.749  0.019 W1 10  0.3230  83.735495  -5.464163
59108.92730 10.619  0.025 W1 10  0.3260  83.735497  -5.464162
57281.71441 10.660  0.025 W1 10  0.3266  83.735514  -5.464153
56919.35317 10.707  0.018 W1 10  0.3268  83.735498  -5.464163
56728.48889 10.403  0.018 W1  0  0.3270  83.735489  -5.464166
58534.93191 10.720  0.023 W1 10  0.3274  83.735487  -5.464167
58167.82876 10.762  0.020 W1 10  0.3285  83.735494  -5.464165
58741.75704 10.559  0.019 W1 10  0.3289  83.735493  -5.464165
58167.95967 10.796  0.020 W1 10  0.3291  83.735473  -5.464170
58167.50099 10.725  0.024 W1 10  0.3296  83.735514  -5.464154
57087.36424 10.664  0.023 W1 10  0.3312  83.735505  -5.464160
58898.96529 10.688  0.019 W1 10  0.3339  83.735501  -5.464163
57087.62682 10.660  0.018 W1  5  0.3353  83.735492  -5.464168
57811.15916 10.690  0.019 W1 10  0.3367  83.735494  -5.464167
58167.63241 10.749  0.022 W1 10  0.3368  83.735490  -5.464169
57446.91334 10.752  0.023 W1 10  0.3369  83.735483  -5.464171
57281.32094 10.706  0.018 W1 10  0.3376  83.735520  -5.464152
57810.96280 10.715  0.020 W1 10  0.3391  83.735474  -5.464173
57810.56984 10.627  0.020 W1 10  0.3397  83.735463  -5.464174
58013.58150 10.660  0.019 W1 10  0.3399  83.735502  -5.464165
57087.10155 10.631  0.022 W1 10  0.3404  83.735467  -5.464174
57281.91128 10.731  0.020 W1 10  0.3406  83.735492  -5.464169
57646.14237 10.731  0.023 W1 10  0.3412  83.735516  -5.464156
58741.36458 10.585  0.021 W1  5  0.3434  83.735467  -5.464175
56920.33979 10.641  0.028 W1  5  0.3472  83.735525  -5.464152
56919.74779 10.689  0.021 W1 10  0.3480  83.735505  -5.464166
57087.36412 10.666  0.020 W1  5  0.3488  83.735494  -5.464171
56920.01087 10.669  0.018 W1 10  0.3501  83.735474  -5.464176
58741.42991 10.534  0.021 W1 10  0.3510  83.735483  -5.464175
56728.35723 10.445  0.019 W1  0  0.3546  83.735470  -5.464178
57646.14225 10.828  0.024 W1 10  0.3554  83.735512  -5.464164
58012.46856 10.630  0.019 W1 10  0.3615  83.735482  -5.464178
58167.89422 10.765  0.020 W1 10  0.3619  83.735509  -5.464168
56728.75236 10.441  0.018 W1 10  0.3626  83.735511  -5.464167
59108.66575 10.619  0.018 W1  5  0.3633  83.735529  -5.464154
