# MJD mag magerr filter distance ra dec
55239.43149  6.429  0.103 W1  0.5508 187.023146 -71.497072
55239.43149  6.146  0.081 W2  0.5508 187.023146 -71.497072
55239.43149  0.283  0.131 W1mW2  0.5508 187.023146 -71.497072
56701.52613  6.998  0.167 W1  0.5116 187.023180 -71.497052
56701.52613  6.530  0.082 W2  0.5116 187.023180 -71.497052
56701.52613  0.468  0.186 W1mW2  0.5116 187.023180 -71.497052
56882.58345  6.672  0.231 W1  0.7270 187.023100 -71.497112
56882.58345  6.310  0.132 W2  0.7270 187.023100 -71.497112
56882.58345  0.363  0.266 W1mW2  0.7270 187.023100 -71.497112
57065.02658  6.711  0.155 W1  0.4075 187.023102 -71.497018
57065.02658  6.289  0.128 W2  0.4075 187.023102 -71.497018
57065.02658  0.422  0.201 W1mW2  0.4075 187.023102 -71.497018
57241.50033  6.761  0.168 W1  0.6677 187.023067 -71.497110
57241.50033  6.301  0.107 W2  0.6677 187.023067 -71.497110
57241.50033  0.461  0.199 W1mW2  0.6677 187.023067 -71.497110
57430.51984  6.540  0.163 W1  0.3687 187.022897 -71.497002
57430.51984  6.134  0.158 W2  0.3687 187.022897 -71.497002
57430.51984  0.406  0.227 W1mW2  0.3687 187.022897 -71.497002
57600.29701  7.009  0.207 W1  0.6774 187.023067 -71.497114
57600.29701  6.618  0.081 W2  0.6774 187.023067 -71.497114
57600.29701  0.392  0.222 W1mW2  0.6774 187.023067 -71.497114
57795.50862  6.543  0.168 W1  0.4209 187.023125 -71.497008
57795.50862  6.167  0.169 W2  0.4209 187.023125 -71.497008
57795.50862  0.376  0.238 W1mW2  0.4209 187.023125 -71.497008
57960.90514  7.001  0.221 W1  0.6808 187.023053 -71.497119
57960.90514  6.567  0.087 W2  0.6808 187.023053 -71.497119
57960.90514  0.434  0.238 W1mW2  0.6808 187.023053 -71.497119
58161.85954  6.646  0.238 W1  0.5396 187.023071 -71.497055
58161.84212  6.313  0.136 W2  0.5341 187.023079 -71.497053
58161.85954  0.333  0.274 W1mW2  0.5396 187.023071 -71.497055
58323.83123  6.782  0.236 W1  0.6613 187.023079 -71.497089
58323.83123  6.410  0.114 W2  0.6613 187.023079 -71.497089
58323.83123  0.372  0.262 W1mW2  0.6613 187.023079 -71.497089
58526.03131  6.838  0.188 W1  0.4211 187.023106 -71.497020
58526.03131  6.491  0.086 W2  0.4211 187.023106 -71.497020
58526.03131  0.347  0.207 W1mW2  0.4211 187.023106 -71.497020
58688.21631  6.833  0.242 W1  0.7723 187.023200 -71.497104
58688.21631  6.445  0.096 W2  0.7723 187.023200 -71.497104
58688.21631  0.388  0.260 W1mW2  0.7723 187.023200 -71.497104
58689.04976  6.552  0.129 W1  0.8295 187.022926 -71.497170
58689.04976  6.395  0.083 W2  0.8295 187.022926 -71.497170
58689.04976  0.157  0.153 W1mW2  0.8295 187.022926 -71.497170
58890.87655  7.083  0.159 W1  0.5314 187.023198 -71.497051
58890.87655  6.699  0.089 W2  0.5314 187.023198 -71.497051
58890.87655  0.384  0.183 W1mW2  0.5314 187.023198 -71.497051
59052.56394  6.856  0.348 W1  0.5894 187.023192 -71.497046
59052.56394  6.301  0.146 W2  0.5894 187.023192 -71.497046
59052.56394  0.555  0.378 W1mW2  0.5894 187.023192 -71.497046
