# MJD mag magerr filter distance ra dec
55264.59869 12.386  0.060 W1  0.1883  84.677784  -7.058402
55264.59869 11.458  0.052 W2  0.1883  84.677784  -7.058402
55264.59869  0.928  0.079 W1mW2  0.1883  84.677784  -7.058402
56729.11673 12.570  0.136 W1  0.0990  84.677814  -7.058390
56729.11673 11.616  0.123 W2  0.0990  84.677814  -7.058390
56729.11673  0.954  0.184 W1mW2  0.0990  84.677814  -7.058390
56920.51799 12.403  0.047 W1  0.1250  84.677805  -7.058377
56920.51799 11.476  0.049 W2  0.1250  84.677805  -7.058377
56920.51799  0.928  0.068 W1mW2  0.1250  84.677805  -7.058377
57088.44998 12.471  0.044 W1  0.1364  84.677798  -7.058396
57088.44998 11.590  0.056 W2  0.1364  84.677798  -7.058396
57088.44998  0.881  0.071 W1mW2  0.1364  84.677798  -7.058396
57282.59778 12.479  0.074 W1  0.1342  84.677797  -7.058378
57282.59778 11.540  0.073 W2  0.1342  84.677797  -7.058378
57282.59778  0.939  0.104 W1mW2  0.1342  84.677797  -7.058378
57447.55750 12.488  0.094 W1  0.1683  84.677797  -7.058377
57447.55750 11.551  0.082 W2  0.1683  84.677797  -7.058377
57447.55750  0.937  0.125 W1mW2  0.1683  84.677797  -7.058377
57647.34364 12.348  0.074 W1  0.1646  84.677808  -7.058365
57647.34364 11.472  0.045 W2  0.1646  84.677808  -7.058365
57647.34364  0.876  0.087 W1mW2  0.1646  84.677808  -7.058365
57812.25709 12.353  0.066 W1  0.1641  84.677793  -7.058394
57812.25709 11.470  0.051 W2  0.1641  84.677793  -7.058394
57812.25709  0.883  0.084 W1mW2  0.1641  84.677793  -7.058394
58013.93721 12.397  0.084 W1  0.1327  84.677823  -7.058373
58013.93721 11.492  0.062 W2  0.1327  84.677823  -7.058373
58013.93721  0.906  0.104 W1mW2  0.1327  84.677823  -7.058373
58169.30109 12.299  0.094 W1  0.1016  84.677816  -7.058391
58169.30109 11.373  0.081 W2  0.1016  84.677816  -7.058391
58169.30109  0.926  0.124 W1mW2  0.1016  84.677816  -7.058391
58378.08429 12.587  0.062 W1  0.1437  84.677807  -7.058377
58378.08429 11.627  0.068 W2  0.1437  84.677807  -7.058377
58378.08429  0.959  0.092 W1mW2  0.1437  84.677807  -7.058377
58535.83349 12.401  0.054 W1  0.1337  84.677802  -7.058387
58535.83349 11.496  0.047 W2  0.1337  84.677802  -7.058387
58535.83349  0.905  0.072 W1mW2  0.1337  84.677802  -7.058387
58742.68720 12.480  0.061 W1  0.1356  84.677805  -7.058370
58742.68720 11.491  0.049 W2  0.1356  84.677805  -7.058370
58742.68720  0.988  0.078 W1mW2  0.1356  84.677805  -7.058370
58899.98122 12.402  0.044 W1  0.1283  84.677804  -7.058397
58899.98122 11.463  0.050 W2  0.1283  84.677804  -7.058397
58899.98122  0.939  0.066 W1mW2  0.1283  84.677804  -7.058397
59109.40551 12.340  0.050 W1  0.1178  84.677826  -7.058371
59109.40551 11.438  0.057 W2  0.1178  84.677826  -7.058371
59109.40551  0.902  0.075 W1mW2  0.1178  84.677826  -7.058371
