# MJD mag magerr filter flag distance ra dec
56748.67105 12.526  0.072 W1  5  0.5814 277.890949  -2.208169
57289.61714 12.408  0.051 W1  5  0.6891 277.890862  -2.208249
56748.53938 12.256  0.048 W1  5  0.7004 277.890799  -2.208252
56748.14438 12.812  0.081 W1 10  0.7971 277.890984  -2.208219
57474.60560 12.930  0.146 W1  5  0.9605 277.890749  -2.208314
57110.44706 12.370  0.053 W1  5  1.0454 277.890797  -2.208349
56748.73688 12.199  0.042 W1  5  1.0834 277.890687  -2.208325
57290.46980 12.178  0.043 W1  5  1.1983 277.890641  -2.208334
56748.01271 12.354  0.067 W1  5  1.3059 277.890739  -2.208411
57110.18437 12.056  0.058 W1  5  1.3715 277.890675  -2.208408
58206.14979 12.384  0.050 W1  5  1.3826 277.890612  -2.208376
58737.20930 12.623  0.062 W1  0  1.4030 277.890675  -2.208418
57290.33864 12.112  0.042 W1  5  1.5349 277.890568  -2.208397
57290.07633 12.057  0.040 W1  5  1.5528 277.890657  -2.208455
57290.01075 12.157  0.035 W1  5  1.5565 277.890613  -2.208434
58009.55392 12.412  0.045 W1  5  1.6350 277.890598  -2.208451
58370.04790 12.507  0.066 W1  5  1.8160 277.890657  -2.208534
57290.14190 12.203  0.052 W1  5  1.9353 277.890625  -2.208557
56748.67105 11.511  0.067 W2  5  0.5814 277.890949  -2.208169
57289.61714 11.375  0.040 W2  5  0.6891 277.890862  -2.208249
56748.53938 11.481  0.041 W2  5  0.7004 277.890799  -2.208252
56748.14438 11.709  0.084 W2 10  0.7971 277.890984  -2.208219
57474.60560 11.947  0.045 W2  5  0.9605 277.890749  -2.208314
57110.44706 11.695  0.049 W2  5  1.0454 277.890797  -2.208349
56748.73688 11.528  0.048 W2  5  1.0834 277.890687  -2.208325
57290.46980 11.419  0.040 W2  5  1.1983 277.890641  -2.208334
56748.01271 11.676  0.076 W2  5  1.3059 277.890739  -2.208411
57110.18437 11.494  0.039 W2  5  1.3715 277.890675  -2.208408
58206.14979 11.654  0.069 W2  5  1.3826 277.890612  -2.208376
58737.20930 11.617  0.041 W2  0  1.4030 277.890675  -2.208418
57290.33864 11.744  0.058 W2  5  1.5349 277.890568  -2.208397
57290.07633 11.303  0.042 W2  5  1.5528 277.890657  -2.208455
57290.01075 11.521  0.037 W2  5  1.5565 277.890613  -2.208434
58009.55392 11.546  0.045 W2  5  1.6350 277.890598  -2.208451
58370.04790 11.650  0.046 W2  5  1.8160 277.890657  -2.208534
57290.14190 11.456  0.042 W2  5  1.9353 277.890625  -2.208557
56748.67105  1.015  0.098 W1mW2  5  0.5814 277.890949  -2.208169
57289.61714  1.033  0.065 W1mW2  5  0.6891 277.890862  -2.208249
56748.53938  0.775  0.063 W1mW2  5  0.7004 277.890799  -2.208252
56748.14438  1.103  0.117 W1mW2 10  0.7971 277.890984  -2.208219
57474.60560  0.983  0.153 W1mW2  5  0.9605 277.890749  -2.208314
57110.44706  0.675  0.072 W1mW2  5  1.0454 277.890797  -2.208349
56748.73688  0.671  0.064 W1mW2  5  1.0834 277.890687  -2.208325
57290.46980  0.759  0.059 W1mW2  5  1.1983 277.890641  -2.208334
56748.01271  0.678  0.101 W1mW2  5  1.3059 277.890739  -2.208411
57110.18437  0.562  0.070 W1mW2  5  1.3715 277.890675  -2.208408
58206.14979  0.730  0.085 W1mW2  5  1.3826 277.890612  -2.208376
58737.20930  1.006  0.074 W1mW2  0  1.4030 277.890675  -2.208418
57290.33864  0.368  0.072 W1mW2  5  1.5349 277.890568  -2.208397
57290.07633  0.754  0.058 W1mW2  5  1.5528 277.890657  -2.208455
57290.01075  0.636  0.051 W1mW2  5  1.5565 277.890613  -2.208434
58009.55392  0.866  0.064 W1mW2  5  1.6350 277.890598  -2.208451
58370.04790  0.857  0.080 W1mW2  5  1.8160 277.890657  -2.208534
57290.14190  0.747  0.067 W1mW2  5  1.9353 277.890625  -2.208557
