# MJD mag magerr filter flag distance ra dec
55264.12170  9.573  0.022 W1 10  0.2798  83.769154  -5.643784
55263.65845  9.702  0.021 W1 10  0.3402  83.769184  -5.643767
55263.39384  9.649  0.015 W1 10  0.3818  83.769153  -5.643755
55264.25401  9.764  0.023 W1 10  0.3843  83.769121  -5.643765
55263.79088  9.640  0.018 W1 10  0.4089  83.769103  -5.643768
55263.72466  9.651  0.018 W1 10  0.4297  83.769162  -5.643741
55263.85697  9.691  0.018 W1 10  0.4783  83.769122  -5.643736
55263.12923  9.744  0.024 W1 10  0.5631  83.769098  -5.643721
55263.79075  9.710  0.027 W1 10  0.6038  83.769114  -5.643702
55263.52615  9.629  0.022 W1 10  0.6281  83.769178  -5.643686
55263.26154  9.737  0.017 W1 10  0.6932  83.769070  -5.643695
55263.98927  9.626  0.021 W1 10  0.7090  83.769187  -5.643664
55264.12158  9.698  0.024 W1 10  0.9139  83.769106  -5.643614
55263.59236  9.796  0.019 W1 10  1.4257  83.769010  -5.643497
57446.84776  9.758  0.028 W1 10  0.0259  83.769163  -5.643858
58173.98063  9.799  0.017 W1 10  0.0369  83.769162  -5.643853
56728.48889  9.687  0.017 W1  0  0.1058  83.769180  -5.643832
56728.15960  9.655  0.015 W1  0  0.1122  83.769165  -5.643829
57281.97686  9.671  0.015 W1 10  0.1256  83.769188  -5.643830
57281.71454  9.598  0.016 W1  5  0.1283  83.769189  -5.643830
58167.76331  9.804  0.016 W1 10  0.1438  83.769154  -5.643823
58167.82876  9.747  0.017 W1 10  0.1688  83.769163  -5.643814
58377.60731  9.801  0.018 W1 10  0.1962  83.769187  -5.643808
58377.14928  9.759  0.016 W1  5  0.2046  83.769168  -5.643803
58535.06269  9.708  0.015 W1 10  0.2075  83.769155  -5.643804
59108.40420  9.781  0.015 W1 10  0.2164  83.769174  -5.643800
57446.78218  9.650  0.016 W1 10  0.2227  83.769121  -5.643821
57654.26554  9.772  0.019 W1 10  0.2242  83.769177  -5.643798
58012.73050  9.836  0.019 W1 10  0.2255  83.769151  -5.643800
58377.08383  9.794  0.014 W1 10  0.2342  83.769185  -5.643797
58898.57233  9.813  0.017 W1 10  0.2357  83.769151  -5.643797
57646.33886  9.804  0.017 W1 10  0.2357  83.769173  -5.643795
56920.33979  9.754  0.016 W1  5  0.2378  83.769180  -5.643795
57282.30488  9.573  0.016 W1  5  0.2380  83.769170  -5.643794
57645.81473  9.808  0.019 W1 10  0.2410  83.769168  -5.643793
58167.95967  9.696  0.016 W1 10  0.2414  83.769151  -5.643796
59108.46914  9.817  0.018 W1 10  0.2507  83.769192  -5.643794
59108.53497  9.792  0.017 W1  5  0.2565  83.769165  -5.643789
59108.33887  9.770  0.016 W1 10  0.2582  83.769159  -5.643789
57447.17540  9.702  0.014 W1  5  0.2646  83.769163  -5.643787
57446.65102  9.602  0.018 W1  5  0.2663  83.769157  -5.643787
57281.58338  9.651  0.017 W1  5  0.2663  83.769191  -5.643789
58741.16835  9.639  0.016 W1 10  0.2705  83.769162  -5.643785
