# MJD mag magerr filter distance ra dec
55263.97404 11.800  0.282 W1  0.3134  84.005534  -5.625994
55263.97404 11.145  0.132 W2  0.3134  84.005534  -5.625994
55263.97404  0.655  0.311 W1mW2  0.3134  84.005534  -5.625994
56728.25841 11.769  0.058 W1  0.3403  84.005534  -5.626004
56728.30929 11.702  0.091 W2  0.3254  84.005529  -5.626001
56728.25841  0.067  0.108 W1mW2  0.3403  84.005534  -5.626004
56919.78071 11.739  0.055 W1  0.2889  84.005538  -5.625987
56919.78071 11.654  0.132 W2  0.2889  84.005538  -5.625987
56919.78071  0.085  0.143 W1mW2  0.2889  84.005538  -5.625987
57087.77609 11.771  0.054 W1  0.3320  84.005546  -5.625996
57087.77609 11.639  0.090 W2  0.3320  84.005546  -5.625996
57087.77609  0.132  0.105 W1mW2  0.3320  84.005546  -5.625996
57282.02060 11.769  0.090 W1  0.2933  84.005527  -5.625993
57282.02060 11.696  0.074 W2  0.2933  84.005527  -5.625993
57282.02060  0.072  0.116 W1mW2  0.2933  84.005527  -5.625993
57446.93708 11.763  0.068 W1  0.3681  84.005543  -5.626006
57446.93708 11.649  0.074 W2  0.3681  84.005543  -5.626006
57446.93708  0.114  0.100 W1mW2  0.3681  84.005543  -5.626006
57646.92301 11.798  0.067 W1  0.2928  84.005542  -5.625978
57646.92301 11.660  0.112 W2  0.2928  84.005542  -5.625978
57646.92301  0.138  0.131 W1mW2  0.2928  84.005542  -5.625978
57811.69946 11.740  0.065 W1  0.3893  84.005537  -5.626019
57811.69946 11.643  0.084 W2  0.3893  84.005537  -5.626019
57811.69946  0.097  0.106 W1mW2  0.3893  84.005537  -5.626019
58013.29059 11.749  0.048 W1  0.3347  84.005536  -5.625983
58013.29059 11.831  0.207 W2  0.3347  84.005536  -5.625983
58013.29059 -0.083  0.213 W1mW2  0.3347  84.005536  -5.625983
58168.18870 11.772  0.053 W1  0.3118  84.005533  -5.625998
58168.18870 11.707  0.143 W2  0.3118  84.005533  -5.625998
58168.18870  0.065  0.152 W1mW2  0.3118  84.005533  -5.625998
58377.43067 11.806  0.055 W1  0.3359  84.005547  -5.625991
58377.43067 11.729  0.099 W2  0.3359  84.005547  -5.625991
58377.43067  0.076  0.114 W1mW2  0.3359  84.005547  -5.625991
58535.18346 11.787  0.069 W1  0.3445  84.005538  -5.626005
58535.18346 11.715  0.089 W2  0.3445  84.005538  -5.626005
58535.18346  0.072  0.112 W1mW2  0.3445  84.005538  -5.626005
58741.72435 11.778  0.074 W1  0.3850  84.005547  -5.626012
58741.72435 11.744  0.120 W2  0.3850  84.005547  -5.626012
58741.72435  0.034  0.141 W1mW2  0.3850  84.005547  -5.626012
58899.38773 11.756  0.066 W1  0.3684  84.005539  -5.626013
58899.38773 11.666  0.080 W2  0.3684  84.005539  -5.626013
58899.38773  0.090  0.104 W1mW2  0.3684  84.005539  -5.626013
59108.80202 11.801  0.063 W1  0.3236  84.005555  -5.625984
59108.80202 11.737  0.091 W2  0.3236  84.005555  -5.625984
59108.80202  0.063  0.111 W1mW2  0.3236  84.005555  -5.625984
