# MJD mag magerr filter distance ra dec
55263.40799 11.932  0.100 W1  0.4679  83.561320  -5.885368
55263.40799 11.522  0.080 W2  0.4679  83.561320  -5.885368
55263.40799  0.410  0.128 W1mW2  0.4679  83.561320  -5.885368
56728.01270 11.974  0.088 W1  0.4271  83.561332  -5.885389
56728.01270 11.674  0.120 W2  0.4271  83.561332  -5.885389
56728.01270  0.300  0.149 W1mW2  0.4271  83.561332  -5.885389
56919.34314 11.887  0.043 W1  0.4473  83.561340  -5.885388
56919.34314 11.583  0.048 W2  0.4473  83.561340  -5.885388
56919.34314  0.304  0.064 W1mW2  0.4473  83.561340  -5.885388
57087.33126 11.864  0.067 W1  0.4380  83.561344  -5.885398
57087.33126 11.574  0.088 W2  0.4380  83.561344  -5.885398
57087.33126  0.290  0.111 W1mW2  0.4380  83.561344  -5.885398
57281.55056 11.841  0.041 W1  0.4915  83.561343  -5.885370
57281.55056 11.542  0.057 W2  0.4915  83.561343  -5.885370
57281.55056  0.300  0.071 W1mW2  0.4915  83.561343  -5.885370
57446.44246 12.013  0.042 W1  0.4587  83.561337  -5.885379
57446.44246 11.708  0.054 W2  0.4587  83.561337  -5.885379
57446.44246  0.304  0.069 W1mW2  0.4587  83.561337  -5.885379
57646.32146 12.016  0.050 W1  0.5184  83.561344  -5.885365
57646.32146 11.725  0.082 W2  0.5184  83.561344  -5.885365
57646.32146  0.291  0.096 W1mW2  0.5184  83.561344  -5.885365
57810.66044 12.018  0.056 W1  0.4193  83.561326  -5.885386
57810.66044 11.703  0.064 W2  0.4193  83.561326  -5.885386
57810.66044  0.315  0.085 W1mW2  0.4193  83.561326  -5.885386
58012.73988 11.932  0.058 W1  0.4759  83.561333  -5.885369
58012.73988 11.646  0.054 W2  0.4759  83.561333  -5.885369
58012.73988  0.285  0.079 W1mW2  0.4759  83.561333  -5.885369
58168.18208 11.929  0.057 W1  0.4523  83.561336  -5.885382
58168.18208 11.654  0.054 W2  0.4523  83.561336  -5.885382
58168.18208  0.275  0.078 W1mW2  0.4523  83.561336  -5.885382
58376.93285 11.886  0.046 W1  0.4781  83.561336  -5.885371
58376.93285 11.595  0.057 W2  0.4781  83.561336  -5.885371
58376.93285  0.291  0.073 W1mW2  0.4781  83.561336  -5.885371
58534.73046 11.843  0.051 W1  0.4241  83.561334  -5.885394
58534.73046 11.531  0.076 W2  0.4241  83.561334  -5.885394
58534.73046  0.312  0.092 W1mW2  0.4241  83.561334  -5.885394
58741.65898 11.862  0.052 W1  0.4433  83.561330  -5.885381
58741.65898 11.608  0.063 W2  0.4433  83.561330  -5.885381
58741.65898  0.254  0.082 W1mW2  0.4433  83.561330  -5.885381
58898.93242 11.865  0.043 W1  0.4406  83.561332  -5.885382
58898.93242 11.574  0.043 W2  0.4406  83.561332  -5.885382
58898.93242  0.291  0.061 W1mW2  0.4406  83.561332  -5.885382
59108.27896 11.856  0.044 W1  0.4408  83.561338  -5.885389
59108.27896 11.591  0.041 W2  0.4408  83.561338  -5.885389
59108.27896  0.264  0.060 W1mW2  0.4408  83.561338  -5.885389
