# MJD mag magerr filter flag distance ra dec
55292.14202 12.281  0.029 W1 10  0.7210 277.386702  -2.017698
55283.93841 12.118  0.031 W1 10  0.8791 277.386723  -2.017738
55283.80597 12.171  0.030 W1 10  0.9325 277.386787  -2.017731
55283.47528 12.229  0.028 W1 10  0.9825 277.386709  -2.017770
55283.67367 12.190  0.028 W1 10  0.9912 277.386779  -2.017753
55283.54137 12.148  0.029 W1 10  0.9947 277.386727  -2.017770
55283.21054 12.189  0.030 W1 10  1.0048 277.386775  -2.017758
55283.80610 12.143  0.032 W1 10  1.0421 277.386744  -2.017780
55283.34297 12.227  0.029 W1 10  1.0847 277.386740  -2.017793
55283.21067 12.102  0.029 W1 10  1.0854 277.386753  -2.017790
55283.27676 12.175  0.025 W1 10  1.1024 277.386730  -2.017800
55282.94593 12.200  0.025 W1 10  1.1115 277.386756  -2.017797
57109.92167 12.304  0.027 W1  5  0.8887 277.386748  -2.017734
58736.75139 12.403  0.025 W1  0  0.9336 277.386710  -2.017756
58737.07839 12.571  0.026 W1  0  0.9388 277.386650  -2.017760
57289.81388 12.197  0.031 W1  5  0.9394 277.386708  -2.017758
57841.31649 12.209  0.028 W1 10  0.9639 277.386766  -2.017750
57286.46871 12.361  0.025 W1  5  0.9969 277.386725  -2.017771
58009.09563 12.215  0.026 W1  5  1.0027 277.386742  -2.017769
57286.73103 12.419  0.027 W1  5  1.0083 277.386738  -2.017772
58569.50969 12.258  0.029 W1  5  1.0210 277.386730  -2.017777
58572.65035 12.175  0.032 W1  5  1.0223 277.386793  -2.017756
59100.91470 12.227  0.024 W1  5  1.0413 277.386746  -2.017779
58569.77137 12.261  0.027 W1  5  1.0440 277.386778  -2.017769
57110.38136 12.284  0.033 W1 10  1.0460 277.386727  -2.017785
57841.77491 12.231  0.031 W1  5  1.0505 277.386755  -2.017779
58369.78609 12.332  0.044 W1  5  1.0535 277.386701  -2.017791
58733.67733 12.341  0.025 W1  5  1.0555 277.386733  -2.017786
56927.67165 12.282  0.025 W1  5  1.0564 277.386751  -2.017782
57474.34341 12.204  0.026 W1  5  1.0575 277.386769  -2.017777
56748.60509 12.282  0.031 W1  5  1.0618 277.386775  -2.017776
58736.81684 12.412  0.027 W1  0  1.0709 277.386688  -2.017797
58573.10839 12.134  0.027 W1  5  1.0737 277.386772  -2.017780
58205.16801 12.364  0.025 W1  5  1.0844 277.386749  -2.017791
56748.47342 12.239  0.023 W1  5  1.0871 277.386704  -2.017800
57474.54002 12.224  0.025 W1  5  1.0896 277.386782  -2.017781
57289.35483 12.356  0.025 W1  5  1.0910 277.386732  -2.017797
57110.51264 12.217  0.026 W1  5  1.0950 277.386756  -2.017792
57286.07511 12.310  0.026 W1  5  1.0968 277.386750  -2.017794
59100.65315 12.141  0.028 W1  5  1.1055 277.386751  -2.017796
58369.32806 12.292  0.023 W1  5  1.1089 277.386715  -2.017805
58572.12699 12.167  0.023 W1  5  1.1093 277.386750  -2.017798
58572.84671 12.135  0.024 W1  5  1.1116 277.386727  -2.017803
57648.40097 12.350  0.031 W1  5  1.1132 277.386730  -2.017803
58008.89928 12.259  0.026 W1 10  1.1133 277.386728  -2.017804
58936.93252 12.221  0.029 W1  5  1.1146 277.386718  -2.017806
58736.62049 12.387  0.026 W1  5  1.1178 277.386686  -2.017810
56927.40857 12.243  0.026 W1 10  1.1191 277.386733  -2.017805
57110.05308 12.259  0.029 W1 10  1.1192 277.386753  -2.017800
56747.88092 12.261  0.024 W1  5  1.1202 277.386799  -2.017783
59100.71860 12.207  0.027 W1  5  1.1204 277.386715  -2.017808
57648.53200 12.255  0.025 W1  5  1.1211 277.386748  -2.017802
56928.13198 12.294  0.029 W1  5  1.1236 277.386708  -2.017810
57286.20627 12.344  0.029 W1  5  1.1239 277.386774  -2.017794
58572.38867 12.139  0.024 W1  5  1.1266 277.386772  -2.017796
57841.77478 12.298  0.030 W1  5  1.1294 277.386666  -2.017814
58572.51907 12.067  0.029 W1  5  1.1328 277.386780  -2.017795
