# MJD mag magerr filter distance ra dec
55283.64306 11.503  0.034 W1  0.6089 277.501300   1.162381
55283.64306  8.835  0.058 W2  0.6089 277.501300   1.162381
55283.64306  2.668  0.067 W1mW2  0.6089 277.501300   1.162381
55284.13623 11.492  0.027 W1  0.5903 277.501292   1.162378
55284.13623  8.781  0.094 W2  0.5903 277.501292   1.162378
55284.13623  2.710  0.098 W1mW2  0.5903 277.501292   1.162378
55292.14151 11.456  0.023 W1  0.7121 277.501330   1.162401
55292.14151  8.855  0.050 W2  0.7121 277.501330   1.162401
55292.14151  2.601  0.055 W1mW2  0.7121 277.501330   1.162401
56747.88041 11.332  0.021 W1  0.6027 277.501316   1.162374
56747.88041  8.896  0.039 W2  0.6027 277.501316   1.162374
56747.88041  2.436  0.044 W1mW2  0.6027 277.501316   1.162374
56748.41905 11.519  0.034 W1  0.6428 277.501326   1.162381
56748.41905  8.910  0.042 W2  0.6428 277.501326   1.162381
56748.41905  2.609  0.054 W1mW2  0.6428 277.501326   1.162381
56927.73803 11.534  0.047 W1  0.3270 277.501305   1.162291
56927.73803  8.900  0.042 W2  0.3270 277.501305   1.162291
56927.73803  2.634  0.063 W1mW2  0.3270 277.501305   1.162291
56928.20778 11.539  0.024 W1  0.3049 277.501294   1.162291
56928.20778  8.901  0.041 W2  0.3049 277.501294   1.162291
56928.20778  2.637  0.047 W1mW2  0.3049 277.501294   1.162291
56932.14438 11.399  0.019 W1  0.3438 277.501289   1.162307
56932.14438  8.806  0.040 W2  0.3438 277.501289   1.162307
56932.14438  2.593  0.044 W1mW2  0.3438 277.501289   1.162307
57109.83359 11.391  0.026 W1  0.5714 277.501327   1.162359
57109.83359  8.785  0.042 W2  0.5714 277.501327   1.162359
57109.83359  2.606  0.049 W1mW2  0.5714 277.501327   1.162359
57110.36284 11.394  0.029 W1  0.6386 277.501329   1.162378
57110.36284  8.802  0.044 W2  0.6386 277.501329   1.162378
57110.36284  2.591  0.053 W1mW2  0.6386 277.501329   1.162378
57286.60044 11.564  0.023 W1  0.3211 277.501300   1.162293
57286.60044  8.918  0.040 W2  0.3211 277.501300   1.162293
57286.60044  2.646  0.046 W1mW2  0.3211 277.501300   1.162293
57289.66876 11.546  0.037 W1  0.3360 277.501288   1.162300
57289.69154  8.908  0.049 W2  0.3026 277.501294   1.162289
57289.66876  2.638  0.061 W1mW2  0.3360 277.501288   1.162300
57290.15888 11.538  0.028 W1  0.2924 277.501295   1.162283
57290.15888  8.915  0.052 W2  0.2924 277.501295   1.162283
57290.15888  2.623  0.059 W1mW2  0.2924 277.501295   1.162283
