# MJD mag magerr filter distance ra dec
55254.23596 12.524  0.136 W1  1.3648 246.608302 -24.394590
55254.23596 10.486  0.078 W2  1.3648 246.608302 -24.394590
55254.23596  2.038  0.157 W1mW2  1.3648 246.608302 -24.394590
56718.76360 12.452  0.095 W1  1.4635 246.608235 -24.394726
56718.76360 10.532  0.143 W2  1.4635 246.608235 -24.394726
56718.76360  1.919  0.172 W1mW2  1.4635 246.608235 -24.394726
56897.83907 12.437  0.220 W1  1.4249 246.608153 -24.394769
56897.83907 10.312  0.095 W2  1.4249 246.608153 -24.394769
56897.83907  2.125  0.240 W1mW2  1.4249 246.608153 -24.394769
57080.86348 12.354  0.106 W1  1.3886 246.608220 -24.394708
57080.86348 10.404  0.086 W2  1.3886 246.608220 -24.394708
57080.86348  1.950  0.136 W1mW2  1.3886 246.608220 -24.394708
57258.45122 12.326  0.088 W1  1.5149 246.608204 -24.394767
57258.45122 10.257  0.144 W2  1.5149 246.608204 -24.394767
57258.45122  2.069  0.169 W1mW2  1.5149 246.608204 -24.394767
57445.27492 12.339  0.098 W1  1.5923 246.608291 -24.394718
57445.27492 10.261  0.112 W2  1.5923 246.608291 -24.394718
57445.27492  2.078  0.149 W1mW2  1.5923 246.608291 -24.394718
57618.57603 12.353  0.097 W1  1.4317 246.608208 -24.394738
57618.57603 10.261  0.116 W2  1.4317 246.608208 -24.394738
57618.57603  2.093  0.152 W1mW2  1.4317 246.608208 -24.394738
57812.10908 12.400  0.098 W1  1.6567 246.608289 -24.394747
57812.10908 10.270  0.084 W2  1.6567 246.608289 -24.394747
57812.10908  2.129  0.129 W1mW2  1.6567 246.608289 -24.394747
57979.04925 12.535  0.123 W1  1.5367 246.608202 -24.394780
57979.04925 10.549  0.129 W2  1.5367 246.608202 -24.394780
57979.04925  1.986  0.178 W1mW2  1.5367 246.608202 -24.394780
58176.19210 12.601  0.075 W1  1.6681 246.608237 -24.394796
58176.19210 10.641  0.125 W2  1.6681 246.608237 -24.394796
58176.19210  1.960  0.146 W1mW2  1.6681 246.608237 -24.394796
58339.37311 12.587  0.144 W1  1.4676 246.608201 -24.394755
58339.33564 10.693  0.168 W2  1.4897 246.608200 -24.394763
58339.37311  1.894  0.221 W1mW2  1.4676 246.608201 -24.394755
58542.44551 12.479  0.076 W1  1.5414 246.608208 -24.394776
58542.44551 10.692  0.199 W2  1.5414 246.608208 -24.394776
58542.44551  1.787  0.213 W1mW2  1.5414 246.608208 -24.394776
58705.24975 12.709  0.622 W1  1.6097 246.608177 -24.394813
58705.26376 10.766  0.290 W2  1.6004 246.608178 -24.394810
58705.24975  1.942  0.686 W1mW2  1.6097 246.608177 -24.394813
58907.53889 12.570  0.080 W1  1.6533 246.608304 -24.394730
58907.53889 10.629  0.143 W2  1.6533 246.608304 -24.394730
58907.53889  1.941  0.164 W1mW2  1.6533 246.608304 -24.394730
59070.55321 12.510  0.081 W1  1.7042 246.608225 -24.394821
59070.55321 10.668  0.190 W2  1.7042 246.608225 -24.394821
59070.55321  1.842  0.207 W1mW2  1.7042 246.608225 -24.394821
