# MJD mag magerr filter distance ra dec
55264.98135  8.301  0.047 W1  0.2518  85.074169  -7.807171
55264.98135  6.507  0.061 W2  0.2518  85.074169  -7.807171
55264.98135  1.794  0.077 W1mW2  0.2518  85.074169  -7.807171
56729.39720  8.571  0.042 W1  0.2092  85.074180  -7.807200
56729.39720  6.850  0.056 W2  0.2092  85.074180  -7.807200
56729.39720  1.722  0.070 W1mW2  0.2092  85.074180  -7.807200
56920.74999  8.406  0.037 W1  0.3298  85.074186  -7.807149
56920.74999  6.650  0.072 W2  0.3298  85.074186  -7.807149
56920.74999  1.757  0.081 W1mW2  0.3298  85.074186  -7.807149
57088.86981  8.479  0.042 W1  0.2103  85.074174  -7.807199
57088.86981  6.759  0.062 W2  0.2103  85.074174  -7.807199
57088.86981  1.720  0.075 W1mW2  0.2103  85.074174  -7.807199
57283.05413  8.360  0.049 W1  0.3150  85.074186  -7.807156
57283.05413  6.595  0.099 W2  0.3150  85.074186  -7.807156
57283.05413  1.765  0.111 W1mW2  0.3150  85.074186  -7.807156
57447.91391  8.224  0.039 W1  0.2417  85.074189  -7.807201
57447.91391  6.494  0.089 W2  0.2417  85.074189  -7.807201
57447.91391  1.730  0.097 W1mW2  0.2417  85.074189  -7.807201
57647.70626  8.345  0.038 W1  0.3224  85.074185  -7.807150
57647.70626  6.595  0.076 W2  0.3224  85.074185  -7.807150
57647.70626  1.750  0.085 W1mW2  0.3224  85.074185  -7.807150
57812.12598  8.243  0.044 W1  0.1943  85.074182  -7.807213
57812.12598  6.481  0.092 W2  0.1943  85.074182  -7.807213
57812.12598  1.762  0.102 W1mW2  0.1943  85.074182  -7.807213
58014.20936  8.247  0.039 W1  0.3610  85.074194  -7.807148
58014.20936  6.488  0.087 W2  0.3610  85.074194  -7.807148
58014.20936  1.759  0.095 W1mW2  0.3610  85.074194  -7.807148
58169.43029  8.327  0.043 W1  0.2293  85.074183  -7.807202
58169.43029  6.569  0.081 W2  0.2293  85.074183  -7.807202
58169.43029  1.759  0.092 W1mW2  0.2293  85.074183  -7.807202
58378.44441  8.531  0.038 W1  0.2976  85.074179  -7.807154
58378.44441  6.801  0.062 W2  0.2976  85.074179  -7.807154
58378.44441  1.730  0.073 W1mW2  0.2976  85.074179  -7.807154
58536.14180  8.478  0.044 W1  0.2021  85.074179  -7.807201
58536.14180  6.750  0.063 W2  0.2021  85.074179  -7.807201
58536.14180  1.728  0.076 W1mW2  0.2021  85.074179  -7.807201
58743.04400  8.356  0.040 W1  0.3504  85.074185  -7.807141
58743.04400  6.627  0.079 W2  0.3504  85.074185  -7.807141
58743.04400  1.729  0.088 W1mW2  0.3504  85.074185  -7.807141
58900.37099  8.295  0.050 W1  0.2307  85.074186  -7.807197
58900.37099  6.590  0.074 W2  0.2307  85.074186  -7.807197
58900.37099  1.705  0.090 W1mW2  0.2307  85.074186  -7.807197
59109.76392  8.390  0.038 W1  0.3442  85.074194  -7.807151
59109.76392  6.643  0.078 W2  0.3442  85.074194  -7.807151
59109.76392  1.747  0.087 W1mW2  0.3442  85.074194  -7.807151
