# MJD mag magerr filter distance ra dec
55263.74119  8.977  0.042 W1  0.2524  84.045726  -5.663680
55263.74119  8.361  0.060 W2  0.2524  84.045726  -5.663680
55263.74119  0.615  0.074 W1mW2  0.2524  84.045726  -5.663680
55264.20435  8.944  0.043 W1  0.2787  84.045725  -5.663695
55264.20435  8.380  0.059 W2  0.2787  84.045725  -5.663695
55264.20435  0.564  0.073 W1mW2  0.2787  84.045725  -5.663695
56724.60382  9.120  0.013 W1  0.3330  84.045749  -5.663688
56724.60382  8.530  0.041 W2  0.3330  84.045749  -5.663688
56724.60382  0.590  0.043 W1mW2  0.3330  84.045749  -5.663688
56728.60594  9.042  0.026 W1  0.2971  84.045739  -5.663683
56728.62717  8.504  0.051 W2  0.3073  84.045740  -5.663686
56728.60594  0.538  0.057 W1mW2  0.2971  84.045739  -5.663683
56729.14736  9.024  0.015 W1  0.3272  84.045749  -5.663685
56729.14736  8.446  0.051 W2  0.3272  84.045749  -5.663685
56729.14736  0.578  0.053 W1mW2  0.3272  84.045749  -5.663685
56915.73576  8.983  0.034 W1  0.3583  84.045765  -5.663672
56915.73576  8.404  0.041 W2  0.3583  84.045765  -5.663672
56915.73576  0.579  0.053 W1mW2  0.3583  84.045765  -5.663672
56919.74779  8.983  0.034 W1  0.3052  84.045750  -5.663667
56919.74779  8.405  0.049 W2  0.3052  84.045750  -5.663667
56919.74779  0.578  0.059 W1mW2  0.3052  84.045750  -5.663667
56920.31784  8.943  0.057 W1  0.2935  84.045742  -5.663678
56920.31784  8.386  0.051 W2  0.2935  84.045742  -5.663678
56920.31784  0.557  0.077 W1mW2  0.2935  84.045742  -5.663678
57087.66436  9.039  0.029 W1  0.2836  84.045738  -5.663679
57087.66436  8.489  0.050 W2  0.2836  84.045738  -5.663679
57087.66436  0.550  0.057 W1mW2  0.2836  84.045738  -5.663679
57088.13907  9.084  0.046 W1  0.3519  84.045756  -5.663686
57088.13907  8.526  0.051 W2  0.3519  84.045756  -5.663686
57088.13907  0.558  0.069 W1mW2  0.3519  84.045756  -5.663686
57281.80635  9.020  0.062 W1  0.2826  84.045744  -5.663663
57281.80635  8.471  0.048 W2  0.2826  84.045744  -5.663663
57281.80635  0.548  0.079 W1mW2  0.2826  84.045744  -5.663663
57282.20647  9.027  0.034 W1  0.2800  84.045741  -5.663670
