# MJD mag magerr filter distance ra dec
55265.55143 10.294  0.058 W1  1.1303  85.478943  -1.946426
55265.55143  9.442  0.091 W2  1.1303  85.478943  -1.946426
55265.55143  0.852  0.108 W1mW2  1.1303  85.478943  -1.946426
56729.93318 10.285  0.115 W1  1.0363  85.478901  -1.946431
56729.93318  9.629  0.044 W2  1.0363  85.478901  -1.946431
56729.93318  0.656  0.123 W1mW2  1.0363  85.478901  -1.946431
56921.80400 10.216  0.122 W1  0.8977  85.478815  -1.946441
56921.80400  9.617  0.044 W2  0.8977  85.478815  -1.946441
56921.80400  0.599  0.130 W1mW2  0.8977  85.478815  -1.946441
57089.44839 10.301  0.108 W1  0.9250  85.478888  -1.946461
57089.44839  9.677  0.080 W2  0.9250  85.478888  -1.946461
57089.44839  0.624  0.134 W1mW2  0.9250  85.478888  -1.946461
57283.72708 10.245  0.071 W1  0.9571  85.478818  -1.946425
57283.72708  9.705  0.077 W2  0.9571  85.478818  -1.946425
57283.72708  0.540  0.105 W1mW2  0.9571  85.478818  -1.946425
57448.56346 10.149  0.066 W1  1.0721  85.478888  -1.946415
57448.56346  9.541  0.054 W2  1.0721  85.478888  -1.946415
57448.56346  0.608  0.085 W1mW2  1.0721  85.478888  -1.946415
57648.34097 10.243  0.057 W1  0.8927  85.478805  -1.946433
57648.34097  9.709  0.052 W2  0.8927  85.478805  -1.946433
57648.34097  0.534  0.077 W1mW2  0.8927  85.478805  -1.946433
57813.23362 10.238  0.081 W1  1.0507  85.478908  -1.946436
57813.23362  9.614  0.072 W2  1.0507  85.478908  -1.946436
57813.23362  0.624  0.109 W1mW2  1.0507  85.478908  -1.946436
58014.91039 10.198  0.060 W1  0.9916  85.478857  -1.946425
58014.91039  9.619  0.085 W2  0.9916  85.478857  -1.946425
58014.91039  0.579  0.104 W1mW2  0.9916  85.478857  -1.946425
58170.16922 10.228  0.055 W1  1.0936  85.478917  -1.946429
58170.16922  9.634  0.091 W2  1.0936  85.478917  -1.946429
58170.16922  0.595  0.106 W1mW2  1.0936  85.478917  -1.946429
58379.05721 10.264  0.077 W1  1.0380  85.478836  -1.946401
58379.05721  9.701  0.055 W2  1.0380  85.478836  -1.946401
58379.05721  0.564  0.094 W1mW2  1.0380  85.478836  -1.946401
58536.78225 10.235  0.084 W1  1.1561  85.478868  -1.946381
58536.78225  9.650  0.112 W2  1.1561  85.478868  -1.946381
58536.78225  0.586  0.140 W1mW2  1.1561  85.478868  -1.946381
58743.32638 10.254  0.090 W1  1.0073  85.478830  -1.946413
58743.32638  9.693  0.052 W2  1.0073  85.478830  -1.946413
58743.32638  0.562  0.104 W1mW2  1.0073  85.478830  -1.946413
58901.02606 10.184  0.040 W1  0.9993  85.478877  -1.946433
58901.02606  9.556  0.065 W2  0.9993  85.478877  -1.946433
58901.02606  0.629  0.076 W1mW2  0.9993  85.478877  -1.946433
59110.49016 10.206  0.106 W1  0.9921  85.478800  -1.946409
59110.49016  9.697  0.057 W2  0.9921  85.478800  -1.946409
59110.49016  0.509  0.120 W1mW2  0.9921  85.478800  -1.946409
