# MJD mag magerr filter distance ra dec
55263.69162  7.781  0.131 W1  1.0169  83.773726  -5.404918
55263.69162  6.954  0.140 W2  1.0169  83.773726  -5.404918
55263.69162  0.827  0.192 W1mW2  1.0169  83.773726  -5.404918
56728.49833  7.541  0.167 W1  0.9795  83.773666  -5.404907
56728.49833  6.772  0.810 W2  0.9795  83.773666  -5.404907
56728.49833  0.769  0.827 W1mW2  0.9795  83.773666  -5.404907
56919.55705  7.670  0.087 W1  0.7372  83.773692  -5.404961
56919.55705  7.262  0.064 W2  0.7372  83.773692  -5.404961
56919.55705  0.409  0.109 W1mW2  0.7372  83.773692  -5.404961
57087.48096  7.600  0.098 W1  0.7447  83.773725  -5.404993
57087.48096  7.146  0.146 W2  0.7447  83.773725  -5.404993
57087.48096  0.454  0.176 W1mW2  0.7447  83.773725  -5.404993
57281.70352  7.739  0.102 W1  0.8405  83.773714  -5.404928
57281.70352  7.301  0.114 W2  0.8405  83.773714  -5.404928
57281.70352  0.439  0.153 W1mW2  0.8405  83.773714  -5.404928
57446.67294  7.747  0.161 W1  0.8928  83.773680  -5.404915
57446.67294  7.392  0.125 W2  0.8928  83.773680  -5.404915
57446.67294  0.354  0.204 W1mW2  0.8928  83.773680  -5.404915
57647.17174  7.759  0.125 W1  0.6045  83.773739  -5.404982
57647.36516  7.373  0.131 W2  0.6056  83.773734  -5.404986
57647.17174  0.386  0.181 W1mW2  0.6045  83.773739  -5.404982
57811.79775  7.625  0.105 W1  0.5356  83.773749  -5.405022
57811.79775  7.200  0.116 W2  0.5356  83.773749  -5.405022
57811.79775  0.425  0.156 W1mW2  0.5356  83.773749  -5.405022
58013.13632  7.652  0.079 W1  0.7304  83.773686  -5.404971
58013.13632  7.140  0.138 W2  0.7304  83.773686  -5.404971
58013.13632  0.512  0.158 W1mW2  0.7304  83.773686  -5.404971
58167.89409  7.553  0.073 W1  0.5600  83.773789  -5.405009
58167.89409  7.073  0.130 W2  0.5600  83.773789  -5.405009
58167.89409  0.480  0.149 W1mW2  0.5600  83.773789  -5.405009
58377.14923  7.885  0.105 W1  1.0101  83.773671  -5.404933
58377.14923  7.503  0.224 W2  1.0101  83.773671  -5.404933
58377.14923  0.382  0.247 W1mW2  1.0101  83.773671  -5.404933
58534.93186  7.624  0.172 W1  0.7991  83.773698  -5.404947
58534.93186  7.089  0.175 W2  0.7991  83.773698  -5.404947
58534.93186  0.535  0.245 W1mW2  0.7991  83.773698  -5.404947
58741.44628  7.680  0.167 W1  0.7723  83.773702  -5.404972
58741.44628  7.226  0.193 W2  0.7723  83.773702  -5.404972
58741.44628  0.454  0.255 W1mW2  0.7723  83.773702  -5.404972
58899.03060  7.749  0.110 W1  0.6842  83.773728  -5.404993
58899.03060  7.306  0.154 W2  0.6842  83.773728  -5.404993
58899.03060  0.443  0.189 W1mW2  0.6842  83.773728  -5.404993
59108.65486  7.593  0.093 W1  0.7988  83.773691  -5.404940
59108.65486  7.107  0.069 W2  0.7988  83.773691  -5.404940
59108.65486  0.486  0.116 W1mW2  0.7988  83.773691  -5.404940
