# MJD mag magerr filter flag distance ra dec
55249.24266 10.739  0.026 W1 10  0.0208  67.655832  36.004994
55253.08012 10.753  0.024 W1 10  0.0373  67.655825  36.005009
55253.21242 10.704  0.026 W1 10  0.0484  67.655842  36.005009
55252.68320 10.741  0.024 W1 10  0.0577  67.655811  36.004997
55253.67567 10.764  0.022 W1 10  0.0821  67.655815  36.005019
55253.41094 10.755  0.020 W1 10  0.0838  67.655815  36.005020
55253.21255 10.713  0.024 W1 10  0.0883  67.655807  36.005016
55252.94781 10.703  0.021 W1 10  0.0894  67.655844  36.005022
55253.34485 10.784  0.021 W1 10  0.1006  67.655813  36.005024
55253.27864 10.741  0.019 W1 10  0.1009  67.655828  36.005028
55253.54324 10.760  0.021 W1 10  0.1050  67.655864  36.005011
55252.81551 10.728  0.020 W1 10  0.1203  67.655850  36.005029
55253.14633 10.777  0.020 W1 10  0.1217  67.655828  36.005034
55253.54337 10.721  0.024 W1 10  0.1505  67.655839  36.005041
56906.45371 10.849  0.019 W1 10  0.0031  67.655831  36.005000
58366.54051 10.456  0.020 W1 10  0.0160  67.655827  36.004996
56906.51955 10.860  0.016 W1 10  0.0160  67.655831  36.004996
57268.52193 10.775  0.020 W1  5  0.0215  67.655837  36.004998
57436.43366 10.068  0.019 W1  5  0.0238  67.655823  36.005004
57271.27701 10.805  0.016 W1 10  0.0244  67.655832  36.004993
58730.43276 10.727  0.018 W1 10  0.0275  67.655838  36.004996
58521.52766 10.494  0.020 W1 10  0.0275  67.655836  36.004994
57270.81783 10.772  0.015 W1 10  0.0304  67.655833  36.005008
56715.45765 10.838  0.017 W1 10  0.0360  67.655840  36.004994
56715.85290 10.810  0.017 W1 10  0.0432  67.655843  36.004995
57635.84935 10.427  0.018 W1 10  0.0470  67.655843  36.005007
57271.01470 10.749  0.024 W1 10  0.0480  67.655838  36.005012
56715.12836 10.846  0.016 W1 10  0.0512  67.655841  36.004989
57635.71832 10.457  0.018 W1 10  0.0520  67.655848  36.004999
58888.76934 10.831  0.019 W1 10  0.0539  67.655840  36.004987
57635.19432 10.521  0.018 W1 10  0.0540  67.655845  36.004991
57074.82782 10.766  0.014 W1 10  0.0573  67.655838  36.004985
57435.84370 10.089  0.019 W1 10  0.0578  67.655827  36.004984
57635.45638 10.478  0.018 W1 10  0.0589  67.655847  36.004991
58522.11647 10.453  0.017 W1 10  0.0593  67.655825  36.004984
58366.86777 10.403  0.016 W1 10  0.0630  67.655813  36.004989
