# MJD mag magerr filter flag distance ra dec
55238.65579 13.792  0.053 W1 10  0.7360  52.593509  31.544576
55238.58958 13.810  0.049 W1 10  0.7951  52.593555  31.544550
55238.25876 13.960  0.057 W1 10  0.8240  52.593558  31.544562
55238.85431 13.859  0.054 W1 10  0.8449  52.593583  31.544533
55239.11892 13.828  0.047 W1 10  0.8681  52.593560  31.544581
55238.98662 13.905  0.055 W1 10  0.8775  52.593600  31.544520
55238.12645 13.861  0.052 W1 10  0.8898  52.593547  31.544604
55238.52336 13.742  0.051 W1 10  0.9068  52.593552  31.544606
55238.45728 13.830  0.053 W1 10  0.9534  52.593587  31.544589
55238.52349 13.795  0.056 W1 10  0.9904  52.593598  31.544594
55238.39106 13.856  0.048 W1 10  1.0176  52.593584  31.544622
55238.72188 13.863  0.051 W1 10  1.0480  52.593555  31.544659
58145.84373 13.731  0.053 W1 10  0.5274  52.593498  31.544473
58145.77828 13.665  0.062 W1 10  0.5814  52.593519  31.544440
57062.61036 13.682  0.064 W1 10  0.6000  52.593506  31.544513
58142.83332 13.733  0.047 W1 10  0.6286  52.593485  31.544555
56893.56175 13.832  0.049 W1 10  0.6572  52.593544  31.544455
57786.14938 13.728  0.046 W1 10  0.6605  52.593498  31.544554
58143.35694 13.749  0.047 W1 10  0.6609  52.593500  31.544552
58145.71282 13.741  0.055 W1 10  0.6758  52.593531  31.544516
58714.86379 13.872  0.050 W1 10  0.7050  52.593485  31.544585
58351.42449 13.740  0.045 W1  5  0.7174  52.593529  31.544544
57421.55301 13.666  0.062 W1  5  0.7177  52.593563  31.544461
57422.01181 13.894  0.055 W1 10  0.7203  52.593558  31.544488
57619.79941 13.903  0.052 W1 10  0.7228  52.593542  31.544527
57785.82199 13.729  0.048 W1 10  0.7236  52.593543  31.544526
58146.10554 13.634  0.048 W1 10  0.7274  52.593506  31.544575
58874.11833 13.757  0.046 W1 10  0.7287  52.593533  31.544546
57421.94636 13.754  0.045 W1 10  0.7421  52.593551  31.544524
58715.25625 13.772  0.052 W1 10  0.7451  52.593546  31.544535
58510.20768 13.647  0.044 W1 10  0.7454  52.593524  31.544564
