# MJD mag magerr filter distance ra dec
55263.56869 13.736  0.194 W1  1.0619  83.697090  -5.699098
55263.56869 12.127  0.138 W2  1.0619  83.697090  -5.699098
55263.56869  1.609  0.238 W1mW2  1.0619  83.697090  -5.699098
56728.02135 13.730  0.166 W1  1.0758  83.697102  -5.699053
56728.02135 12.508  0.081 W2  1.0758  83.697102  -5.699053
56728.02135  1.222  0.185 W1mW2  1.0758  83.697102  -5.699053
56919.46956 13.522  0.096 W1  1.0161  83.697115  -5.699123
56919.46956 12.112  0.077 W2  1.0161  83.697115  -5.699123
56919.46956  1.410  0.123 W1mW2  1.0161  83.697115  -5.699123
57087.46265 13.496  0.134 W1  1.0480  83.697113  -5.699136
57087.46265 12.226  0.079 W2  1.0480  83.697113  -5.699136
57087.46265  1.270  0.156 W1mW2  1.0480  83.697113  -5.699136
57281.71920 13.708  0.138 W1  1.1559  83.697109  -5.699115
57281.71920 12.504  0.096 W2  1.1559  83.697109  -5.699115
57281.71920  1.204  0.168 W1mW2  1.1559  83.697109  -5.699115
57446.55526 13.730  0.156 W1  1.1166  83.697121  -5.699099
57446.55526 12.472  0.127 W2  1.1166  83.697121  -5.699099
57446.55526  1.258  0.201 W1mW2  1.1166  83.697121  -5.699099
57646.51200 13.780  0.152 W1  0.9840  83.697094  -5.699094
57646.51200 12.501  0.079 W2  0.9840  83.697094  -5.699094
57646.51200  1.279  0.172 W1mW2  0.9840  83.697094  -5.699094
57810.83175 13.777  0.124 W1  1.2957  83.697070  -5.699193
57810.83175 12.493  0.083 W2  1.2957  83.697070  -5.699193
57810.83175  1.284  0.149 W1mW2  1.2957  83.697070  -5.699193
58012.88157 13.743  0.120 W1  1.1123  83.697116  -5.699119
58012.88157 12.482  0.095 W2  1.1123  83.697116  -5.699119
58012.88157  1.262  0.153 W1mW2  1.1123  83.697116  -5.699119
58168.33211 13.773  0.163 W1  1.2371  83.697146  -5.699174
58168.33211 12.508  0.099 W2  1.2371  83.697146  -5.699174
58168.33211  1.265  0.191 W1mW2  1.2371  83.697146  -5.699174
58377.14110 13.703  0.110 W1  1.3434  83.697147  -5.699179
58377.14110 12.530  0.085 W2  1.3434  83.697147  -5.699179
58377.14110  1.173  0.140 W1mW2  1.3434  83.697147  -5.699179
58534.84854 13.671  0.126 W1  1.2002  83.697099  -5.699174
58534.84854 12.509  0.113 W2  1.2002  83.697099  -5.699174
58534.84854  1.162  0.170 W1mW2  1.2002  83.697099  -5.699174
58741.77576 13.762  0.119 W1  1.1694  83.697110  -5.699126
58741.77576 12.576  0.106 W2  1.1694  83.697110  -5.699126
58741.77576  1.185  0.159 W1mW2  1.1694  83.697110  -5.699126
58899.08401 13.739  0.161 W1  0.9960  83.697038  -5.699093
58899.08401 12.565  0.085 W2  0.9960  83.697038  -5.699093
58899.08401  1.174  0.182 W1mW2  0.9960  83.697038  -5.699093
59108.43397 13.757  0.145 W1  1.3418  83.697094  -5.699199
59108.43397 12.551  0.089 W2  1.3418  83.697094  -5.699199
59108.43397  1.206  0.170 W1mW2  1.3418  83.697094  -5.699199
