# MJD mag magerr filter flag distance ra dec
55253.21025 10.366  0.026 W1 10  0.1812  69.773824  23.636398
55253.34256 10.374  0.020 W1 10  0.1871  69.773835  23.636411
57433.21938 10.378  0.017 W1 10  0.0031  69.773869  23.636370
56906.32446 10.320  0.019 W1 10  0.0075  69.773872  23.636371
58521.52536 10.374  0.019 W1 10  0.0111  69.773870  23.636373
57800.48999 10.374  0.016 W1 10  0.0177  69.773875  23.636368
56715.25786 10.395  0.016 W1 10  0.0220  69.773868  23.636376
57271.08257 10.396  0.019 W1 10  0.0222  69.773869  23.636376
57999.95863 10.357  0.018 W1 10  0.0236  69.773865  23.636366
57635.32764 10.371  0.017 W1 10  0.0240  69.773877  23.636370
57800.55556 10.390  0.020 W1 10  0.0248  69.773873  23.636376
57436.23463 10.365  0.016 W1 10  0.0252  69.773878  23.636370
57271.41047 10.371  0.017 W1 10  0.0270  69.773867  23.636363
57268.32748 10.386  0.015 W1 10  0.0312  69.773873  23.636362
57635.45867 10.429  0.019 W1 10  0.0327  69.773877  23.636377
56906.19292 10.321  0.015 W1 10  0.0335  69.773863  23.636363
57074.36584 10.375  0.016 W1 10  0.0337  69.773878  23.636376
58157.16515 10.368  0.016 W1 10  0.0338  69.773879  23.636366
57270.95128 10.359  0.021 W1 10  0.0345  69.773860  23.636372
58366.60838 10.355  0.022 W1 10  0.0346  69.773860  23.636367
58366.87006 10.370  0.016 W1 10  0.0365  69.773872  23.636360
58157.75472 10.380  0.018 W1 10  0.0365  69.773871  23.636360
57433.41599 10.429  0.017 W1 10  0.0366  69.773866  23.636380
58366.15022 10.390  0.017 W1 10  0.0368  69.773875  23.636361
57436.43124 10.374  0.020 W1 10  0.0374  69.773860  23.636364
57436.30021 10.361  0.017 W1 10  0.0380  69.773865  23.636380
57999.56592 10.396  0.016 W1 10  0.0396  69.773879  23.636363
56715.85061 10.371  0.015 W1 10  0.0430  69.773857  23.636371
57800.55543 10.396  0.021 W1 10  0.0436  69.773870  23.636358
57999.36944 10.384  0.017 W1 10  0.0438  69.773878  23.636360
57436.43137 10.371  0.020 W1 10  0.0442  69.773857  23.636370
58000.08967 10.381  0.020 W1 10  0.0458  69.773856  23.636368
