# MJD mag magerr filter flag distance ra dec
55264.31971  9.863  0.019 W1 10  0.1408  84.714539  -8.024301
55265.04745  9.895  0.019 W1 10  0.1487  84.714539  -8.024295
55264.71663  9.868  0.018 W1 10  0.1527  84.714540  -8.024326
55264.65054  9.863  0.019 W1 10  0.1609  84.714545  -8.024316
55264.58432  9.873  0.017 W1 10  0.2093  84.714553  -8.024286
55265.17975  9.988  0.026 W1 10  0.2250  84.714557  -8.024284
55264.51823  9.854  0.022 W1 10  0.2291  84.714563  -8.024323
55264.91515  9.915  0.020 W1 10  0.2323  84.714563  -8.024293
55264.78284  9.857  0.020 W1 10  0.2376  84.714563  -8.024290
55264.45202  9.904  0.020 W1 10  0.2885  84.714579  -8.024294
55264.05498  9.845  0.024 W1 10  0.2982  84.714581  -8.024290
55264.38580  9.887  0.019 W1 10  0.3019  84.714574  -8.024269
55264.51811  9.878  0.021 W1 10  0.3392  84.714595  -8.024301
58168.54772  9.541  0.020 W1  5  0.0735  84.714501  -8.024330
57811.87913  9.626  0.015 W1 10  0.1048  84.714529  -8.024315
56729.47614  9.620  0.013 W1  5  0.1170  84.714531  -8.024299
56724.66927  9.655  0.018 W1 10  0.1192  84.714533  -8.024315
57812.20652  9.643  0.015 W1 10  0.1288  84.714535  -8.024319
57087.88913  9.448  0.018 W1  0  0.1360  84.714538  -8.024316
57811.81355  9.584  0.018 W1 10  0.1421  84.714539  -8.024304
56729.80544  9.630  0.013 W1 10  0.1453  84.714540  -8.024305
57088.87422  9.467  0.017 W1 10  0.1461  84.714538  -8.024324
58168.94094  9.598  0.014 W1 10  0.1471  84.714541  -8.024303
58899.74969  9.881  0.016 W1 10  0.1701  84.714548  -8.024307
57446.97841  9.354  0.019 W1 10  0.1759  84.714548  -8.024322
58536.23993  9.476  0.015 W1  5  0.1766  84.714540  -8.024338
58169.26820  9.605  0.014 W1 10  0.1777  84.714548  -8.024298
58900.01125  9.881  0.015 W1 10  0.1796  84.714550  -8.024302
