# MJD mag magerr filter distance ra dec
55263.91699 10.710  0.038 W1  0.2062  84.102007  -6.373125
55263.91699 10.212  0.132 W2  0.2062  84.102007  -6.373125
55263.91699  0.498  0.137 W1mW2  0.2062  84.102007  -6.373125
56728.42290 10.750  0.040 W1  0.1777  84.102004  -6.373120
56728.42290 10.372  0.067 W2  0.1777  84.102004  -6.373120
56728.42290  0.378  0.078 W1mW2  0.1777  84.102004  -6.373120
56919.83395 10.741  0.041 W1  0.1565  84.101999  -6.373118
56919.83395 10.388  0.059 W2  0.1565  84.101999  -6.373118
56919.83395  0.353  0.072 W1mW2  0.1565  84.101999  -6.373118
57087.84897 10.688  0.075 W1  0.1695  84.101990  -6.373124
57087.84897 10.307  0.036 W2  0.1695  84.101990  -6.373124
57087.84897  0.381  0.083 W1mW2  0.1695  84.101990  -6.373124
57282.08634 10.696  0.040 W1  0.1340  84.101988  -6.373102
57282.08634 10.400  0.086 W2  0.1340  84.101988  -6.373102
57282.08634  0.296  0.095 W1mW2  0.1340  84.101988  -6.373102
57446.91814 10.726  0.041 W1  0.1938  84.102002  -6.373130
57446.91814 10.312  0.073 W2  0.1938  84.102002  -6.373130
57446.91814  0.414  0.084 W1mW2  0.1938  84.102002  -6.373130
57646.91852 10.772  0.042 W1  0.1575  84.101999  -6.373108
57646.91852 10.488  0.075 W2  0.1575  84.101999  -6.373108
57646.91852  0.284  0.086 W1mW2  0.1575  84.101999  -6.373108
57811.65488 10.771  0.034 W1  0.1490  84.101996  -6.373125
57811.65488 10.344  0.030 W2  0.1490  84.101996  -6.373125
57811.65488  0.428  0.045 W1mW2  0.1490  84.101996  -6.373125
58013.32449 10.776  0.038 W1  0.1801  84.102005  -6.373120
58013.32449 10.444  0.048 W2  0.1801  84.102005  -6.373120
58013.32449  0.332  0.061 W1mW2  0.1801  84.102005  -6.373120
58168.25403 10.710  0.031 W1  0.1493  84.101994  -6.373126
58168.25403 10.332  0.027 W2  0.1493  84.101994  -6.373126
58168.25403  0.378  0.041 W1mW2  0.1493  84.101994  -6.373126
58377.43843 10.732  0.034 W1  0.1817  84.102001  -6.373113
58377.43843 10.398  0.134 W2  0.1817  84.102001  -6.373113
58377.43843  0.334  0.139 W1mW2  0.1817  84.102001  -6.373113
58535.22611 10.733  0.033 W1  0.1818  84.102005  -6.373131
58535.22611 10.335  0.026 W2  0.1818  84.102005  -6.373131
58535.22611  0.398  0.042 W1mW2  0.1818  84.102005  -6.373131
58742.18244 10.734  0.039 W1  0.1807  84.102002  -6.373104
58742.18244 10.513  0.104 W2  0.1807  84.102002  -6.373104
58742.18244  0.221  0.111 W1mW2  0.1807  84.102002  -6.373104
58899.45551 10.707  0.032 W1  0.1831  84.102007  -6.373111
58899.45551 10.385  0.090 W2  0.1831  84.102007  -6.373111
58899.45551  0.322  0.096 W1mW2  0.1831  84.102007  -6.373111
59108.82940 10.727  0.047 W1  0.1875  84.101996  -6.373082
59108.82940 10.568  0.162 W2  0.1875  84.101996  -6.373082
59108.82940  0.159  0.169 W1mW2  0.1875  84.101996  -6.373082
