# MJD mag magerr filter distance ra dec
55265.54477 12.535  0.066 W1  0.1378  85.375993  -2.125439
55265.54477 12.153  0.070 W2  0.1378  85.375993  -2.125439
55265.54477  0.382  0.096 W1mW2  0.1378  85.375993  -2.125439
56729.84198 12.545  0.069 W1  0.1226  85.375985  -2.125468
56729.84198 12.272  0.069 W2  0.1226  85.375985  -2.125468
56729.84198  0.273  0.098 W1mW2  0.1226  85.375985  -2.125468
56921.67099 12.560  0.085 W1  0.1632  85.375986  -2.125456
56921.67099 12.260  0.089 W2  0.1632  85.375986  -2.125456
56921.67099  0.300  0.123 W1mW2  0.1632  85.375986  -2.125456
57089.36776 12.552  0.062 W1  0.1569  85.375987  -2.125482
57089.36776 12.234  0.058 W2  0.1569  85.375987  -2.125482
57089.36776  0.317  0.085 W1mW2  0.1569  85.375987  -2.125482
57283.59592 12.575  0.065 W1  0.1804  85.375989  -2.125457
57283.59592 12.283  0.100 W2  0.1804  85.375989  -2.125457
57283.59592  0.292  0.119 W1mW2  0.1804  85.375989  -2.125457
57448.44765 12.533  0.060 W1  0.1815  85.375969  -2.125468
57448.44765 12.199  0.053 W2  0.1815  85.375969  -2.125468
57448.44765  0.333  0.080 W1mW2  0.1815  85.375969  -2.125468
57648.40478 12.567  0.061 W1  0.1443  85.375997  -2.125454
57648.40478 12.264  0.074 W2  0.1443  85.375997  -2.125454
57648.40478  0.303  0.096 W1mW2  0.1443  85.375997  -2.125454
57813.02840 12.591  0.074 W1  0.1371  85.375979  -2.125480
57813.02840 12.276  0.068 W2  0.1371  85.375979  -2.125480
57813.02840  0.315  0.100 W1mW2  0.1371  85.375979  -2.125480
58014.77948 12.622  0.079 W1  0.1583  85.376002  -2.125460
58014.77948 12.319  0.075 W2  0.1583  85.376002  -2.125460
58014.77948  0.303  0.109 W1mW2  0.1583  85.376002  -2.125460
58170.05466 12.556  0.065 W1  0.1255  85.375986  -2.125473
58170.05466 12.224  0.061 W2  0.1255  85.375986  -2.125473
58170.05466  0.333  0.089 W1mW2  0.1255  85.375986  -2.125473
58379.02619 12.598  0.060 W1  0.1591  85.375980  -2.125450
58379.02619 12.315  0.074 W2  0.1591  85.375980  -2.125450
58379.02619  0.283  0.096 W1mW2  0.1591  85.375980  -2.125450
58536.68804 12.606  0.059 W1  0.1348  85.375977  -2.125473
58536.68804 12.288  0.058 W2  0.1348  85.375977  -2.125473
58536.68804  0.318  0.083 W1mW2  0.1348  85.375977  -2.125473
58743.58810 12.601  0.060 W1  0.1530  85.375978  -2.125465
58743.58810 12.262  0.074 W2  0.1530  85.375978  -2.125465
58743.58810  0.339  0.095 W1mW2  0.1530  85.375978  -2.125465
58900.85706 12.608  0.094 W1  0.1827  85.375973  -2.125467
58900.85706 12.315  0.095 W2  0.1827  85.375973  -2.125467
58900.85706  0.292  0.133 W1mW2  0.1827  85.375973  -2.125467
59110.33268 12.575  0.087 W1  0.1132  85.375994  -2.125471
59110.33268 12.245  0.070 W2  0.1132  85.375994  -2.125471
59110.33268  0.330  0.112 W1mW2  0.1132  85.375994  -2.125471
