# MJD mag magerr filter distance ra dec
56748.28919 11.767  0.341 W1  1.1110 277.576484  -2.197509
56748.28919 11.703  0.510 W2  1.1546 277.576482  -2.197623
56748.28919  0.064  0.614 W1mW2  1.1110 277.576484  -2.197509
56930.03924 11.879  0.336 W1  0.6172 277.576210  -2.197358
56930.03924 12.393  0.847 W2  0.6172 277.576210  -2.197358
56930.03924 -0.514  0.911 W1mW2  0.6172 277.576210  -2.197358
57110.51264 11.783  0.185 W1  0.6790 277.576409  -2.197468
57288.47581 12.378  0.390 W1  1.4525 277.576599  -2.197346
57288.01014 11.937  0.878 W2  0.8738 277.576457  -2.197436
57288.47581  0.441  0.961 W1mW2  1.4525 277.576599  -2.197346
57474.93324 11.875  0.024 W1  1.9288 277.576510  -2.197032
57648.53200 11.928  0.285 W1  0.7006 277.576346  -2.197406
57648.56476 12.057  0.647 W2  1.0515 277.576480  -2.197446
57648.53200 -0.129  0.707 W1mW2  0.7006 277.576346  -2.197406
57841.77491 11.683  0.030 W1  0.9284 277.576484  -2.197391
57841.77491 12.010  0.071 W2  0.9284 277.576484  -2.197391
57841.77491 -0.327  0.077 W1mW2  0.9284 277.576484  -2.197391
58009.42294 11.802  0.333 W1  0.7449 277.576421  -2.197578
58009.16109 11.171  0.033 W2  0.7287 277.576362  -2.197669
58369.52390 12.312  0.039 W1  1.1780 277.576571  -2.197434
58369.52390 11.111  0.033 W2  1.1780 277.576571  -2.197434
58369.52390  1.201  0.051 W1mW2  1.1780 277.576571  -2.197434
58570.66566 11.862  0.886 W1  1.5363 277.576590  -2.197560
58571.14547 12.258  2.198 W2  1.7448 277.576606  -2.197571
58570.66566 -0.396  2.370 W1mW2  1.5363 277.576590  -2.197560
58936.94189 12.270  0.509 W1  1.1437 277.576494  -2.197398
58936.91948 11.774  0.412 W2  1.1009 277.576500  -2.197409
58936.94189  0.495  0.655 W1mW2  1.1437 277.576494  -2.197398
59100.80028 12.623  1.246 W1  0.9170 277.576435  -2.197465
59100.85867 12.031  1.145 W2  1.1963 277.576435  -2.197504
59100.80028  0.592  1.693 W1mW2  0.9170 277.576435  -2.197465
