# MJD mag magerr filter distance ra dec
55264.78278 11.456  0.047 W1  0.4620  85.248959  -8.100912
55264.78278 10.791  0.038 W2  0.4620  85.248959  -8.100912
55264.78278  0.664  0.060 W1mW2  0.4620  85.248959  -8.100912
55265.34152 11.477  0.031 W1  0.4185  85.248946  -8.100907
55265.34152 10.775  0.046 W2  0.4185  85.248946  -8.100907
55265.34152  0.701  0.055 W1mW2  0.4185  85.248946  -8.100907
56724.66914 11.477  0.019 W1  0.4909  85.248968  -8.100914
56724.66914 10.780  0.023 W2  0.4909  85.248968  -8.100914
56724.66914  0.697  0.030 W1mW2  0.4909  85.248968  -8.100914
56729.68314 11.510  0.024 W1  0.4861  85.248965  -8.100919
56729.68314 10.828  0.036 W2  0.4861  85.248965  -8.100919
56729.68314  0.682  0.043 W1mW2  0.4861  85.248965  -8.100919
56730.21368 11.483  0.038 W1  0.4652  85.248960  -8.100914
56730.21368 10.816  0.029 W2  0.4652  85.248960  -8.100914
56730.21368  0.667  0.048 W1mW2  0.4652  85.248960  -8.100914
56915.80197 11.526  0.019 W1  0.4647  85.248958  -8.100895
56915.80197 10.840  0.024 W2  0.4647  85.248958  -8.100895
56915.80197  0.686  0.031 W1mW2  0.4647  85.248958  -8.100895
56920.86640 11.428  0.031 W1  0.5244  85.248976  -8.100900
56920.86640 10.794  0.026 W2  0.5244  85.248976  -8.100900
56920.86640  0.634  0.040 W1mW2  0.5244  85.248976  -8.100900
56921.49120 11.424  0.029 W1  0.5016  85.248967  -8.100891
56921.49120 10.766  0.040 W2  0.5016  85.248967  -8.100891
56921.49120  0.658  0.049 W1mW2  0.5016  85.248967  -8.100891
57088.70995 11.467  0.038 W1  0.4695  85.248961  -8.100910
57088.70995 10.815  0.023 W2  0.4695  85.248961  -8.100910
57088.70995  0.652  0.044 W1mW2  0.4695  85.248961  -8.100910
57089.27753 11.463  0.022 W1  0.4642  85.248959  -8.100904
57089.27753 10.816  0.030 W2  0.4642  85.248959  -8.100904
57089.27753  0.646  0.037 W1mW2  0.4642  85.248959  -8.100904
57282.79726 11.501  0.033 W1  0.4703  85.248956  -8.100883
57282.79726 10.793  0.027 W2  0.4703  85.248956  -8.100883
57282.79726  0.707  0.043 W1mW2  0.4703  85.248956  -8.100883
57283.34887 11.473  0.030 W1  0.5238  85.248974  -8.100898
57283.34887 10.798  0.033 W2  0.5238  85.248974  -8.100898
57283.34887  0.675  0.044 W1mW2  0.5238  85.248974  -8.100898
57447.75176 11.535  0.031 W1  0.4778  85.248963  -8.100909
57447.75176 10.863  0.034 W2  0.4778  85.248963  -8.100909
57447.75176  0.672  0.046 W1mW2  0.4778  85.248963  -8.100909
57448.27988 11.531  0.029 W1  0.5132  85.248972  -8.100905
57448.27988 10.856  0.029 W2  0.5132  85.248972  -8.100905
57448.27988  0.674  0.041 W1mW2  0.5132  85.248972  -8.100905
57646.92894 11.491  0.018 W1  0.5976  85.248996  -8.100893
57646.92894 10.798  0.022 W2  0.5976  85.248996  -8.100893
57646.92894  0.693  0.028 W1mW2  0.5976  85.248996  -8.100893
57647.44707 11.486  0.026 W1  0.5082  85.248968  -8.100887
57647.44707 10.813  0.035 W2  0.5082  85.248968  -8.100887
