# MJD mag magerr filter distance ra dec
55292.14202 11.096  0.021 W1  2.6692 277.502717  -2.035149
55292.14202  9.479  0.023 W2  2.6692 277.502717  -2.035149
55292.14202  1.617  0.031 W1mW2  2.6692 277.502717  -2.035149
56748.07842 11.259  0.252 W1  2.2066 277.503009  -2.034700
56748.07842  9.683  0.413 W2  2.2066 277.503009  -2.034700
56748.07842  1.577  0.484 W1mW2  2.2066 277.503009  -2.034700
56928.00044 11.547  0.022 W1  1.5628 277.502917  -2.034560
56928.00044 10.080  0.023 W2  1.5628 277.502917  -2.034560
56928.00044  1.467  0.032 W1mW2  1.5628 277.502917  -2.034560
57110.34851 11.223  0.286 W1  2.0542 277.502927  -2.034734
57110.34851  9.704  0.406 W2  2.0542 277.502927  -2.034734
57110.34851  1.519  0.496 W1mW2  2.0542 277.502927  -2.034734
57289.48599 11.641  0.023 W1  1.6095 277.502908  -2.034624
57289.48599 10.315  0.026 W2  1.6095 277.502908  -2.034624
57289.48599  1.326  0.035 W1mW2  1.6095 277.502908  -2.034624
57648.26994 11.340  0.025 W1  1.8032 277.503001  -2.034442
57648.26994 10.170  0.024 W2  1.8032 277.503001  -2.034442
57648.26994  1.170  0.035 W1mW2  1.8032 277.503001  -2.034442
57841.51291 11.379  0.069 W1  2.1063 277.503078  -2.034534
57841.51291  9.998  0.061 W2  2.1063 277.503078  -2.034534
57841.51291  1.380  0.092 W1mW2  2.1063 277.503078  -2.034534
58205.03711 11.351  0.021 W1  2.0702 277.503056  -2.034587
58205.03711 10.101  0.023 W2  2.0702 277.503056  -2.034587
58205.03711  1.250  0.031 W1mW2  2.0702 277.503056  -2.034587
58369.45896 11.571  0.025 W1  1.6563 277.502911  -2.034640
58369.45896 10.227  0.043 W2  1.6563 277.502911  -2.034640
58369.45896  1.344  0.050 W1mW2  1.6563 277.502911  -2.034640
58572.62858 11.645  0.048 W1  1.7771 277.502979  -2.034559
58572.62858 10.147  0.054 W2  1.7771 277.502979  -2.034559
58572.62858  1.498  0.072 W1mW2  1.7771 277.502979  -2.034559
58736.75139 11.330  0.018 W1  2.5632 277.502773  -2.035098
58736.75139  9.775  0.018 W2  2.5632 277.502773  -2.035098
58736.75139  1.555  0.025 W1mW2  2.5632 277.502773  -2.035098
59100.65315 11.065  0.017 W1  2.5218 277.502700  -2.035112
59100.65315  9.316  0.013 W2  2.5218 277.502700  -2.035112
59100.65315  1.749  0.021 W1mW2  2.5218 277.502700  -2.035112
