# MJD mag magerr filter distance ra dec
55264.98251 13.159  0.049 W1  0.0348  85.349969  -1.559968
55264.98251 12.136  0.048 W2  0.0348  85.349969  -1.559968
55264.98251  1.023  0.069 W1mW2  0.0348  85.349969  -1.559968
55265.52281 13.310  0.096 W1  0.1655  85.349934  -1.559990
55265.52281 12.222  0.098 W2  0.1655  85.349934  -1.559990
55265.52281  1.088  0.137 W1mW2  0.1655  85.349934  -1.559990
56724.73625 13.208  0.039 W1  0.1460  85.350000  -1.559978
56724.73625 12.081  0.044 W2  0.1460  85.350000  -1.559978
56724.73625  1.127  0.059 W1mW2  0.1460  85.350000  -1.559978
56729.82857 13.205  0.070 W1  0.2159  85.349937  -1.560014
56729.82857 12.128  0.060 W2  0.2159  85.349937  -1.560014
56729.82857  1.076  0.092 W1mW2  0.2159  85.349937  -1.560014
56730.35975 13.094  0.106 W1  0.1567  85.349948  -1.559972
56730.35975 12.011  0.085 W2  0.1567  85.349948  -1.559972
56730.35975  1.083  0.136 W1mW2  0.1567  85.349948  -1.559972
56921.56678 13.816  0.125 W1  0.1979  85.349953  -1.559966
56921.56678 12.611  0.113 W2  0.1979  85.349953  -1.559966
56921.56678  1.205  0.169 W1mW2  0.1979  85.349953  -1.559966
56922.11482 13.818  0.160 W1  0.2193  85.349981  -1.559985
56922.11482 12.617  0.071 W2  0.2193  85.349981  -1.559985
56922.11482  1.201  0.175 W1mW2  0.2193  85.349981  -1.559985
57088.87530 13.800  0.099 W1  0.3237  85.349944  -1.560058
57088.87530 12.627  0.064 W2  0.3237  85.349944  -1.560058
57088.87530  1.173  0.118 W1mW2  0.3237  85.349944  -1.560058
57089.45907 13.950  0.125 W1  0.1641  85.349967  -1.559993
57089.45907 12.702  0.086 W2  0.1641  85.349967  -1.559993
57089.45907  1.248  0.152 W1mW2  0.1641  85.349967  -1.559993
57283.50122 13.983  0.165 W1  0.1878  85.349947  -1.559980
57283.50122 12.739  0.167 W2  0.1878  85.349947  -1.559980
57283.50122  1.243  0.235 W1mW2  0.1878  85.349947  -1.559980
57284.07513 14.130  0.088 W1  0.1729  85.350000  -1.559957
57284.07513 12.822  0.075 W2  0.1729  85.350000  -1.559957
57284.07513  1.308  0.116 W1mW2  0.1729  85.350000  -1.559957
57447.89715 13.508  0.046 W1  0.1631  85.349943  -1.560012
57447.89715 12.490  0.045 W2  0.1631  85.349943  -1.560012
