# MJD mag magerr filter distance ra dec
55263.30114 13.798  0.075 W1  0.3453  83.393244  -6.072243
55263.30114 13.344  0.155 W2  0.3453  83.393244  -6.072243
55263.30114  0.454  0.172 W1mW2  0.3453  83.393244  -6.072243
56727.75351 13.787  0.077 W1  0.3330  83.393258  -6.072228
56727.75351 13.348  0.133 W2  0.3330  83.393258  -6.072228
56727.75351  0.439  0.154 W1mW2  0.3330  83.393258  -6.072228
56919.16101 13.787  0.092 W1  0.3008  83.393259  -6.072211
56919.16101 13.295  0.136 W2  0.3008  83.393259  -6.072211
56919.16101  0.492  0.164 W1mW2  0.3008  83.393259  -6.072211
57087.13421 13.682  0.119 W1  0.3670  83.393236  -6.072235
57087.13421 13.281  0.144 W2  0.3670  83.393236  -6.072235
57087.13421  0.401  0.187 W1mW2  0.3670  83.393236  -6.072235
57281.29915 13.805  0.095 W1  0.3472  83.393242  -6.072219
57281.29915 13.385  0.138 W2  0.3472  83.393242  -6.072219
57281.29915  0.420  0.167 W1mW2  0.3472  83.393242  -6.072219
57446.22494 13.791  0.085 W1  0.2897  83.393267  -6.072246
57446.22494 13.304  0.152 W2  0.2897  83.393267  -6.072246
57446.22494  0.487  0.174 W1mW2  0.2897  83.393267  -6.072246
57644.96322 13.811  0.049 W1  0.4238  83.393214  -6.072195
57644.96322 13.404  0.105 W2  0.4238  83.393214  -6.072195
57644.96322  0.407  0.116 W1mW2  0.4238  83.393214  -6.072195
57645.58559 13.801  0.092 W1  0.3234  83.393250  -6.072224
57645.58559 13.326  0.178 W2  0.3234  83.393250  -6.072224
57645.58559  0.474  0.200 W1mW2  0.3234  83.393250  -6.072224
57810.46215 13.753  0.091 W1  0.3645  83.393242  -6.072249
57810.46215 13.346  0.172 W2  0.3645  83.393242  -6.072249
57810.46215  0.407  0.194 W1mW2  0.3645  83.393242  -6.072249
58012.58956 13.805  0.097 W1  0.3366  83.393242  -6.072228
58012.58956 13.377  0.222 W2  0.3366  83.393242  -6.072228
58012.58956  0.428  0.242 W1mW2  0.3366  83.393242  -6.072228
58168.05002 13.802  0.084 W1  0.3615  83.393239  -6.072233
58168.05002 13.428  0.153 W2  0.3615  83.393239  -6.072233
58168.05002  0.375  0.174 W1mW2  0.3615  83.393239  -6.072233
58376.76760 13.813  0.108 W1  0.2875  83.393265  -6.072241
58376.76760 13.344  0.157 W2  0.2875  83.393265  -6.072241
58376.76760  0.470  0.191 W1mW2  0.2875  83.393265  -6.072241
58534.56255 13.827  0.097 W1  0.3937  83.393236  -6.072235
58534.56255 13.366  0.143 W2  0.3937  83.393236  -6.072235
58534.56255  0.461  0.172 W1mW2  0.3937  83.393236  -6.072235
58741.48146 13.835  0.099 W1  0.3590  83.393241  -6.072211
58741.48146 13.444  0.176 W2  0.3590  83.393241  -6.072211
58741.48146  0.391  0.202 W1mW2  0.3590  83.393241  -6.072211
58898.75884 13.818  0.097 W1  0.3155  83.393251  -6.072210
58898.75884 13.406  0.205 W2  0.3155  83.393251  -6.072210
58898.75884  0.413  0.227 W1mW2  0.3155  83.393251  -6.072210
59108.11005 13.865  0.086 W1  0.4088  83.393232  -6.072253
59108.11005 13.458  0.171 W2  0.4088  83.393232  -6.072253
59108.11005  0.407  0.191 W1mW2  0.4088  83.393232  -6.072253
