# MJD mag magerr filter distance ra dec
55285.81682  8.587  0.044 W1  1.6004 279.888708   0.529953
55285.81682  8.309  0.053 W2  1.6004 279.888708   0.529953
55285.81682  0.278  0.069 W1mW2  1.6004 279.888708   0.529953
55286.31966  8.812  0.624 W1  1.5679 279.888594   0.529899
55286.31966  8.478  0.473 W2  1.5679 279.888594   0.529899
55286.31966  0.335  0.783 W1mW2  1.5679 279.888594   0.529899
55292.34016  8.608  0.041 W1  1.5280 279.888687   0.529950
55292.34016  8.256  0.050 W2  1.5280 279.888687   0.529950
55292.34016  0.352  0.065 W1mW2  1.5280 279.888687   0.529950
56750.56653  8.467  0.046 W1  1.5888 279.888715   0.529935
56750.56653  8.253  0.047 W2  1.5888 279.888715   0.529935
56750.56653  0.214  0.066 W1mW2  1.5888 279.888715   0.529935
56930.47817  8.542  0.036 W1  1.5400 279.888703   0.529928
56930.47817  8.296  0.048 W2  1.5400 279.888703   0.529928
56930.47817  0.246  0.060 W1mW2  1.5400 279.888703   0.529928
56932.80183  8.522  0.036 W1  1.5051 279.888702   0.529911
56932.80183  8.296  0.042 W2  1.5051 279.888702   0.529911
56932.80183  0.226  0.056 W1mW2  1.5051 279.888702   0.529911
56933.37402  8.537  0.036 W1  1.4982 279.888697   0.529917
56933.37402  8.295  0.043 W2  1.4982 279.888697   0.529917
56933.37402  0.242  0.056 W1mW2  1.4982 279.888697   0.529917
57112.53300  8.593  0.040 W1  1.5643 279.888714   0.529922
57112.53300  8.330  0.044 W2  1.5643 279.888714   0.529922
57112.53300  0.263  0.059 W1mW2  1.5643 279.888714   0.529922
57113.07284  8.592  0.034 W1  1.5657 279.888709   0.529933
57113.07284  8.336  0.052 W2  1.5657 279.888709   0.529933
57113.07284  0.256  0.062 W1mW2  1.5657 279.888709   0.529933
57291.84773  8.527  0.041 W1  1.4921 279.888696   0.529913
57291.84773  8.313  0.052 W2  1.4921 279.888696   0.529913
57291.84773  0.214  0.066 W1mW2  1.4921 279.888696   0.529913
57292.28819  8.540  0.052 W1  1.4737 279.888691   0.529912
57292.28819  8.296  0.044 W2  1.4737 279.888691   0.529912
57292.28819  0.244  0.068 W1mW2  1.4737 279.888691   0.529912
57476.63672  8.545  0.037 W1  1.5500 279.888711   0.529921
57476.63672  8.300  0.060 W2  1.5500 279.888711   0.529921
57476.63672  0.245  0.071 W1mW2  1.5500 279.888711   0.529921
57477.22651  8.527  0.040 W1  1.5996 279.888721   0.529931
57477.22651  8.300  0.042 W2  1.5996 279.888721   0.529931
57477.22651  0.227  0.059 W1mW2  1.5996 279.888721   0.529931
57479.62947  8.537  0.040 W1  1.5592 279.888709   0.529928
57479.62947  8.291  0.043 W2  1.5592 279.888709   0.529928
57479.62947  0.246  0.059 W1mW2  1.5592 279.888709   0.529928
57480.17560  8.568  0.035 W1  1.5891 279.888706   0.529951
57480.17560  8.279  0.053 W2  1.5891 279.888706   0.529951
57480.17560  0.289  0.064 W1mW2  1.5891 279.888706   0.529951
57650.80894  8.507  0.037 W1  1.5062 279.888698   0.529918
