# MJD mag magerr filter distance ra dec
55265.25613 14.115  0.117 W1  0.3165  85.370739  -8.057250
55265.25613 11.116  0.045 W2  0.3165  85.370739  -8.057250
55265.25613  2.999  0.125 W1mW2  0.3165  85.370739  -8.057250
56729.26923 13.363  0.066 W1  0.3614  85.370752  -8.057258
56729.26923 10.688  0.039 W2  0.3614  85.370752  -8.057258
56729.26923  2.675  0.077 W1mW2  0.3614  85.370752  -8.057258
56921.52820 13.816  0.117 W1  0.2846  85.370784  -8.057167
56921.52820 11.101  0.056 W2  0.2846  85.370784  -8.057167
56921.52820  2.714  0.130 W1mW2  0.2846  85.370784  -8.057167
57089.10400 13.754  0.116 W1  0.4258  85.370755  -8.057279
57089.10400 11.065  0.045 W2  0.4258  85.370755  -8.057279
57089.10400  2.689  0.125 W1mW2  0.4258  85.370755  -8.057279
57283.30797 13.534  0.078 W1  0.3323  85.370799  -8.057169
57283.30797 10.876  0.060 W2  0.3323  85.370799  -8.057169
57283.30797  2.658  0.099 W1mW2  0.3323  85.370799  -8.057169
57448.19092 13.627  0.179 W1  0.3743  85.370748  -8.057263
57448.19092 10.876  0.053 W2  0.3743  85.370748  -8.057263
57448.19092  2.751  0.186 W1mW2  0.3743  85.370748  -8.057263
57648.03323 12.592  0.061 W1  0.2560  85.370769  -8.057179
57648.03323  9.905  0.046 W2  0.2560  85.370769  -8.057179
57648.03323  2.687  0.076 W1mW2  0.2560  85.370769  -8.057179
57812.94704 14.039  0.134 W1  0.4193  85.370754  -8.057274
57812.94704 11.079  0.054 W2  0.4193  85.370754  -8.057274
57812.94704  2.960  0.145 W1mW2  0.4193  85.370754  -8.057274
58014.60144 13.856  0.153 W1  0.3166  85.370791  -8.057152
58014.60144 11.044  0.059 W2  0.3166  85.370791  -8.057152
58014.60144  2.812  0.164 W1mW2  0.3166  85.370791  -8.057152
58169.88449 13.629  0.107 W1  0.3922  85.370748  -8.057266
58169.88449 10.907  0.055 W2  0.3922  85.370748  -8.057266
58169.88449  2.722  0.120 W1mW2  0.3922  85.370748  -8.057266
58378.76553 13.575  0.088 W1  0.2682  85.370775  -8.057181
58378.76553 10.932  0.046 W2  0.2682  85.370775  -8.057181
58378.76553  2.643  0.099 W1mW2  0.2682  85.370775  -8.057181
58536.46888 13.771  0.104 W1  0.4088  85.370748  -8.057273
58536.46888 11.066  0.038 W2  0.4088  85.370748  -8.057273
58536.46888  2.705  0.110 W1mW2  0.4088  85.370748  -8.057273
58743.00913 14.234  0.093 W1  0.3527  85.370792  -8.057160
58743.00913 11.409  0.067 W2  0.3527  85.370792  -8.057160
58743.00913  2.826  0.114 W1mW2  0.3527  85.370792  -8.057160
58900.71971 14.231  0.122 W1  0.4235  85.370753  -8.057277
58900.71971 11.255  0.039 W2  0.4235  85.370753  -8.057277
58900.71971  2.976  0.128 W1mW2  0.4235  85.370753  -8.057277
59110.14573 14.353  0.157 W1  0.3515  85.370799  -8.057166
59110.14573 11.580  0.058 W2  0.3515  85.370799  -8.057166
59110.14573  2.773  0.167 W1mW2  0.3515  85.370799  -8.057166
