# MJD mag magerr filter distance ra dec
55263.83038  9.963  0.132 W1  0.6935  84.081173  -6.369915
55263.83038  6.695  0.080 W2  0.6935  84.081173  -6.369915
55263.83038  3.268  0.155 W1mW2  0.6935  84.081173  -6.369915
55264.25388  9.798  0.020 W1  0.8407  84.081068  -6.369932
55264.25388  6.632  0.053 W2  0.8407  84.081068  -6.369932
55264.25388  3.166  0.057 W1mW2  0.8407  84.081068  -6.369932
56724.60369 10.226  0.015 W1  1.5634  84.080902  -6.369817
56724.60369  7.226  0.044 W2  1.5634  84.080902  -6.369817
56724.60369  3.000  0.046 W1mW2  1.5634  84.080902  -6.369817
56728.60582 10.114  0.112 W1  1.7833  84.080842  -6.369798
56728.62703  7.211  0.077 W2  1.7840  84.080843  -6.369797
56728.60582  2.902  0.136 W1mW2  1.7833  84.080842  -6.369798
56729.14723 10.140  0.041 W1  1.8892  84.080856  -6.369730
56729.14723  7.233  0.065 W2  1.8892  84.080856  -6.369730
56729.14723  2.907  0.077 W1mW2  1.8892  84.080856  -6.369730
56920.73454  9.885  0.015 W1  2.7551  84.080651  -6.369599
56920.73454  7.076  0.045 W2  2.7551  84.080651  -6.369599
56920.73454  2.809  0.047 W1mW2  2.7551  84.080651  -6.369599
57087.70697  9.940  0.065 W1  0.9608  84.081073  -6.369883
57087.70697  6.946  0.078 W2  0.9608  84.081073  -6.369883
57087.70697  2.994  0.102 W1mW2  0.9608  84.081073  -6.369883
57088.16848  9.969  0.081 W1  0.9339  84.081081  -6.369888
57088.16848  6.953  0.052 W2  0.9339  84.081081  -6.369888
57088.16848  3.016  0.097 W1mW2  0.9339  84.081081  -6.369888
57281.76929 10.575  0.075 W1  1.6138  84.080956  -6.369742
57281.76929  7.393  0.045 W2  1.6138  84.080956  -6.369742
57281.76929  3.183  0.088 W1mW2  1.6138  84.080956  -6.369742
57282.24759 10.557  0.068 W1  1.7743  84.080928  -6.369709
57282.24759  7.385  0.057 W2  1.7743  84.080928  -6.369709
57282.24759  3.172  0.089 W1mW2  1.7743  84.080928  -6.369709
57645.81492  9.737  0.035 W1  1.8442  84.080913  -6.369694
57645.81492  6.758  0.081 W2  1.8442  84.080913  -6.369694
57645.81492  2.979  0.088 W1mW2  1.8442  84.080913  -6.369694
57646.37474  9.734  0.051 W1  1.8373  84.080945  -6.369672
57646.37474  6.803  0.064 W2  1.8373  84.080945  -6.369672
57646.37474  2.931  0.082 W1mW2  1.8373  84.080945  -6.369672
57654.26566  9.776  0.014 W1  1.8755  84.080867  -6.369724
57654.26566  6.819  0.054 W2  1.8755  84.080867  -6.369724
57654.26566  2.957  0.056 W1mW2  1.8755  84.080867  -6.369724
57810.86437 10.573  0.159 W1  2.0111  84.080784  -6.369770
57810.86437  7.649  0.068 W2  2.0111  84.080784  -6.369770
57810.86437  2.925  0.173 W1mW2  2.0111  84.080784  -6.369770
57811.25363 10.565  0.165 W1  2.0336  84.080782  -6.369765
57811.25363  7.629  0.057 W2  2.0336  84.080782  -6.369765
57811.25363  2.936  0.175 W1mW2  2.0336  84.080782  -6.369765
57818.42815 10.502  0.016 W1  1.7156  84.080874  -6.369784
57818.42815  7.584  0.039 W2  1.7156  84.080874  -6.369784
57818.42815  2.918  0.042 W1mW2  1.7156  84.080874  -6.369784
58012.86153 10.367  0.047 W1  2.0382  84.080793  -6.369743
58012.86153  7.290  0.047 W2  2.0382  84.080793  -6.369743
58012.86153  3.077  0.066 W1mW2  2.0382  84.080793  -6.369743
58013.44421 10.359  0.064 W1  1.9587  84.080837  -6.369727
58013.44421  7.338  0.070 W2  1.9587  84.080837  -6.369727
58013.44421  3.021  0.095 W1mW2  1.9587  84.080837  -6.369727
58167.82863 10.232  0.024 W1  2.1307  84.080764  -6.369741
58167.82863  7.276  0.133 W2  2.1307  84.080764  -6.369741
58167.82863  2.956  0.135 W1mW2  2.1307  84.080764  -6.369741
58168.33911 10.252  0.052 W1  2.0050  84.080803  -6.369746
58168.33911  7.304  0.083 W2  2.0050  84.080803  -6.369746
58168.33911  2.948  0.098 W1mW2  2.0050  84.080803  -6.369746
58376.88760 10.532  0.019 W1  2.0663  84.080788  -6.369735
58376.88760  7.436  0.042 W2  2.0663  84.080788  -6.369735
58376.88760  3.096  0.046 W1mW2  2.0663  84.080788  -6.369735
58377.39153 10.467  0.075 W1  2.4050  84.080730  -6.369658
58377.39153  7.379  0.063 W2  2.4050  84.080730  -6.369658
58377.39153  3.088  0.098 W1mW2  2.4050  84.080730  -6.369658
58378.00015 10.363  0.020 W1  2.7274  84.080731  -6.369525
58378.00015  7.225  0.044 W2  2.7274  84.080731  -6.369525
58378.00015  3.138  0.048 W1mW2  2.7274  84.080731  -6.369525
58534.86625  9.741  0.033 W1  0.7644  84.081124  -6.369910
58534.86625  6.660  0.101 W2  0.7644  84.081124  -6.369910
58534.86625  3.080  0.106 W1mW2  0.7644  84.081124  -6.369910
