# MJD mag magerr filter distance ra dec
55254.22651  6.634  1.250 W1  1.3977 246.589029 -24.384507
55254.29704  5.234  1.579 W2  1.3580 246.589010 -24.384496
55254.22651  1.400  2.014 W1mW2  1.3977 246.589029 -24.384507
56718.67914  6.637  0.661 W1  2.0534 246.588835 -24.384664
56718.75524  4.484  0.261 W2  1.3685 246.589006 -24.384426
56718.67914  2.153  0.711 W1mW2  2.0534 246.588835 -24.384664
56897.70750  6.204  0.693 W1  1.8875 246.588964 -24.384576
56897.78426  4.478  0.352 W2  2.2051 246.589196 -24.384499
56897.70750  1.726  0.777 W1mW2  1.8875 246.588964 -24.384576
57080.48505  6.117  0.425 W1  1.6371 246.589064 -24.384473
57080.68521  4.348  0.246 W2  1.7783 246.589222 -24.384310
57080.48505  1.769  0.491 W1mW2  1.6371 246.589064 -24.384473
57258.35102  6.421  0.705 W1  2.0190 246.589013 -24.384552
57257.17271  4.432  0.279 W2  1.8174 246.589245 -24.384514
57258.35102  1.989  0.758 W1mW2  2.0190 246.589013 -24.384552
57445.65182  6.431  0.425 W1  1.7820 246.588883 -24.384701
57445.43489  4.421  0.385 W2  2.2011 246.589244 -24.384435
57445.65182  2.010  0.573 W1mW2  1.7820 246.588883 -24.384701
57618.52363  6.331  0.409 W1  1.7844 246.588876 -24.384804
57618.46539  4.428  0.286 W2  1.7742 246.589107 -24.384630
57618.52363  1.903  0.499 W1mW2  1.7844 246.588876 -24.384804
57812.10361  6.347  0.694 W1  1.5747 246.589117 -24.384536
57812.08179  4.431  0.296 W2  1.5453 246.589133 -24.384486
57812.10361  1.916  0.754 W1mW2  1.5747 246.589117 -24.384536
57978.93628  6.414  0.492 W1  2.4485 246.589121 -24.384499
57979.00363  4.544  0.402 W2  2.1455 246.589130 -24.384493
57978.93628  1.870  0.635 W1mW2  2.4485 246.589121 -24.384499
58176.25756  6.296  0.465 W1  1.4236 246.588928 -24.384570
58176.21174  4.283  0.242 W2  1.5580 246.589079 -24.384485
58176.25756  2.013  0.524 W1mW2  1.4236 246.588928 -24.384570
58339.40263  6.704  0.359 W1  1.7579 246.588976 -24.384646
58339.32550  4.390  0.391 W2  1.5842 246.589012 -24.384625
58339.40263  2.314  0.531 W1mW2  1.7579 246.588976 -24.384646
58542.48373  6.240  0.624 W1  1.9970 246.589164 -24.384484
58542.06459  4.300  0.287 W2  1.6852 246.589162 -24.384410
58542.48373  1.940  0.687 W1mW2  1.9970 246.589164 -24.384484
58704.40314  6.488  0.403 W1  1.7304 246.588879 -24.384625
58704.21730  4.589  0.396 W2  1.9234 246.588891 -24.384637
58704.40314  1.899  0.565 W1mW2  1.7304 246.588879 -24.384625
58907.59779  6.055  0.505 W1  1.6667 246.589074 -24.384470
58907.47345  4.432  0.408 W2  1.7344 246.589139 -24.384474
58907.59779  1.623  0.649 W1mW2  1.6667 246.589074 -24.384470
59070.68219  6.536  0.634 W1  2.1674 246.589062 -24.384494
59070.59228  4.401  0.296 W2  2.1078 246.589214 -24.384458
59070.68219  2.135  0.700 W1mW2  2.1674 246.589062 -24.384494
