# MJD mag magerr filter distance ra dec
55263.84373 12.058  0.098 W1  0.4732  83.886073  -5.757946
55263.84373 11.383  0.097 W2  0.4732  83.886073  -5.757946
55263.84373  0.675  0.138 W1mW2  0.4732  83.886073  -5.757946
56728.32678 12.077  0.086 W1  0.4687  83.886071  -5.757941
56728.32678 11.480  0.069 W2  0.4687  83.886071  -5.757941
56728.32678  0.597  0.111 W1mW2  0.4687  83.886071  -5.757941
56919.74785 12.051  0.073 W1  0.4275  83.886091  -5.757937
56919.74785 11.443  0.054 W2  0.4275  83.886091  -5.757937
56919.74785  0.608  0.091 W1mW2  0.4275  83.886091  -5.757937
57087.68779 12.026  0.082 W1  0.4290  83.886089  -5.757938
57087.68779 11.475  0.057 W2  0.4290  83.886089  -5.757938
57087.68779  0.551  0.100 W1mW2  0.4290  83.886089  -5.757938
57281.89112 12.071  0.074 W1  0.3699  83.886097  -5.757921
57281.89112 11.448  0.070 W2  0.3699  83.886097  -5.757921
57281.89112  0.623  0.102 W1mW2  0.3699  83.886097  -5.757921
57446.79306 12.034  0.104 W1  0.4175  83.886111  -5.757941
57446.79306 11.473  0.059 W2  0.4175  83.886111  -5.757941
57446.79306  0.561  0.119 W1mW2  0.4175  83.886111  -5.757941
57646.63835 12.045  0.069 W1  0.3791  83.886105  -5.757927
57646.63835 11.501  0.063 W2  0.3791  83.886105  -5.757927
57646.63835  0.543  0.093 W1mW2  0.3791  83.886105  -5.757927
57811.54705 12.065  0.069 W1  0.4415  83.886110  -5.757950
57811.54705 11.445  0.065 W2  0.4415  83.886110  -5.757950
57811.54705  0.620  0.095 W1mW2  0.4415  83.886110  -5.757950
58013.09058 12.098  0.057 W1  0.4517  83.886098  -5.757943
58013.09058 11.479  0.076 W2  0.4517  83.886098  -5.757943
58013.09058  0.619  0.095 W1mW2  0.4517  83.886098  -5.757943
58168.50497 12.040  0.092 W1  0.4928  83.886081  -5.757951
58168.50497 11.467  0.049 W2  0.4928  83.886081  -5.757951
58168.50497  0.573  0.104 W1mW2  0.4928  83.886081  -5.757951
58377.26615 12.095  0.075 W1  0.4402  83.886107  -5.757940
58377.26615 11.472  0.070 W2  0.4402  83.886107  -5.757940
58377.26615  0.623  0.102 W1mW2  0.4402  83.886107  -5.757940
58535.11298 12.067  0.066 W1  0.4428  83.886085  -5.757939
58535.11298 11.483  0.059 W2  0.4428  83.886085  -5.757939
58535.11298  0.584  0.089 W1mW2  0.4428  83.886085  -5.757939
58741.86747 12.019  0.080 W1  0.3856  83.886099  -5.757927
58741.86747 11.437  0.078 W2  0.3856  83.886099  -5.757927
58741.86747  0.582  0.112 W1mW2  0.3856  83.886099  -5.757927
58899.26197 12.052  0.074 W1  0.4279  83.886116  -5.757940
58899.26197 11.497  0.071 W2  0.4279  83.886116  -5.757940
58899.26197  0.555  0.103 W1mW2  0.4279  83.886116  -5.757940
59108.63311 12.073  0.085 W1  0.3972  83.886101  -5.757929
59108.63311 11.496  0.074 W2  0.3972  83.886101  -5.757929
59108.63311  0.577  0.112 W1mW2  0.3972  83.886101  -5.757929
