# MJD mag magerr filter flag distance ra dec
55264.51836 16.466  0.365 W1 10  0.6176  84.804853  -7.219760
55264.71675 16.685  0.435 W1 10  0.9342  84.804814  -7.219662
55265.17988 16.809  0.492 W1 10  0.9961  84.805063  -7.219864
55265.04758 15.902  0.209 W1 10  1.5895  84.804997  -7.219529
57646.66675 16.143  0.287 W1 10  0.0952  84.804787  -7.219894
59109.58169 16.089  0.296 W1  5  0.4236  84.804694  -7.219850
57447.76510 15.878  0.220 W1 10  0.5788  84.804682  -7.219800
56729.54223 16.408  0.365 W1 10  0.5790  84.804917  -7.219820
58741.82274 16.094  0.271 W1 10  0.6345  84.804786  -7.220096
57647.19075 16.653  0.462 W1 10  0.6475  84.804907  -7.220057
57282.96105 16.286  0.312 W1 10  0.6907  84.804982  -7.219940
57647.25632 16.482  0.503 W1 10  0.7543  84.804648  -7.219765
57811.35539 16.230  0.314 W1 10  0.7628  84.804990  -7.219846
57654.33137 16.506  0.512 W1 10  0.7815  84.804864  -7.219716
57282.69874 15.969  0.254 W1 10  0.8077  84.804804  -7.219696
59109.58156 16.146  0.325 W1  5  0.8277  84.804976  -7.219783
56920.66896 16.068  0.257 W1 10  0.8590  84.804957  -7.219748
58378.78557 16.269  0.297 W1 10  1.0090  84.804857  -7.219648
57646.79778 16.059  0.272 W1 10  1.0444  84.804938  -7.219670
58014.17107 16.668  0.460 W1 10  1.1045  84.804792  -7.219613
57447.76498 16.223  0.286 W1 10  1.1298  84.804512  -7.220070
57088.74293 16.707  0.462 W1 10  1.1630  84.804650  -7.219628
58014.23652 16.531  0.451 W1 10  1.1702  84.804482  -7.219809
58014.04017 16.037  0.259 W1 10  1.1710  84.804635  -7.219633
58899.94605 16.446  0.330 W1 10  1.1860  84.804955  -7.219634
57282.76432 15.897  0.260 W1 10  1.1912  84.805006  -7.219668
58536.37096 15.867  0.340 W1 10  1.2249  84.805124  -7.219841
57283.35466 16.195  0.295 W1 10  1.2284  84.805051  -7.219698
56729.21294 16.428  0.442 W1 10  1.2629  84.805111  -7.219774
59110.10479 15.796  0.257 W1 10  1.3559  84.804650  -7.220270
58535.91293 16.339  0.320 W1 10  1.3861  84.804914  -7.219555
58900.33838 16.594  0.476 W1  5  1.3952  84.805082  -7.219662
57088.41453 16.618  0.399 W1 10  1.3972  84.805006  -7.220244
58378.78544 16.710  0.506 W1 10  1.4105  84.805033  -7.219611
58536.37083 16.002  0.231 W1 10  1.4683  84.804718  -7.219519
58169.39923 16.109  0.278 W1 10  1.4742  84.804890  -7.220317
56921.06358 16.657  0.412 W1 10  1.4771  84.805149  -7.219716
59108.99301 16.312  0.324 W1 10  1.5118  84.805209  -7.219857
58900.14215 15.870  0.228 W1 10  1.5378  84.805055  -7.219584
56730.06903 16.040  0.252 W1 10  1.5710  84.805024  -7.219551
57448.09274 15.956  0.228 W1 10  1.6348  84.805013  -7.219523
59108.99313 16.018  0.355 W1 10  1.7155  84.804579  -7.220348
58014.62936 15.710  0.179 W1 10  1.7564  84.804961  -7.219463
58169.53014 16.434  0.341 W1 10  1.8027  84.805223  -7.220177
57088.61165 16.403  0.333 W1 10  1.8251  84.804881  -7.219421
57283.09234 16.037  0.351 W1 10  2.1078  84.804664  -7.220492
58169.26833 16.404  0.383 W1 10  2.2323  84.805160  -7.219421
58536.04383 15.875  0.261 W1 10  2.2765  84.804527  -7.220496
59109.64701 16.589  0.434 W1 10  2.3436  84.805017  -7.219309
58536.24006 15.486  0.163 W1  5  2.4564  84.804677  -7.220593
57088.02054 16.516  0.366 W1 10  2.5720  84.804494  -7.219269
55264.51836 14.312  0.157 W2 10  0.6176  84.804853  -7.219760
55265.17988 14.652  0.233 W2 10  0.9961  84.805063  -7.219864
55265.04758 14.581  0.215 W2 10  1.5895  84.804997  -7.219529
57646.66675 15.225  0.487 W2 10  0.0952  84.804787  -7.219894
59109.97402 14.374  0.317 W2 10  0.1597  84.804832  -7.219904
58378.26196 14.827  0.331 W2 10  0.3150  84.804712  -7.219880
59109.58169 15.006  0.519 W2  5  0.4236  84.804694  -7.219850
56729.60807 14.554  0.276 W2 10  0.5046  84.804851  -7.220046
57447.76510 14.986  0.371 W2 10  0.5788  84.804682  -7.219800
58741.82274 14.992  0.405 W2 10  0.6345  84.804786  -7.220096
57647.19075 14.749  0.301 W2 10  0.6475  84.804907  -7.220057
57282.96105 14.936  0.390 W2 10  0.6907  84.804982  -7.219940
57811.35539 15.073  0.365 W2 10  0.7628  84.804990  -7.219846
57654.33137 14.412  0.333 W2 10  0.7815  84.804864  -7.219716
58168.41745 14.571  0.304 W2 10  0.7909  84.804774  -7.220139
57282.69874 15.015  0.400 W2 10  0.8077  84.804804  -7.219696
58169.07197 14.447  0.280 W2 10  0.9635  84.805058  -7.219891
57088.15196 14.730  0.290 W2 10  0.9959  84.805026  -7.220067
58378.78557 15.202  0.392 W2 10  1.0090  84.804857  -7.219648
58378.06573 14.870  0.312 W2 10  1.0404  84.804670  -7.219657
57646.79778 14.885  0.384 W2 10  1.0444  84.804938  -7.219670
58014.17107 14.627  0.515 W2 10  1.1045  84.804792  -7.219613
57447.76498 14.961  0.294 W2 10  1.1298  84.804512  -7.220070
57088.74293 15.013  0.370 W2 10  1.1630  84.804650  -7.219628
58014.23652 14.880  0.467 W2 10  1.1702  84.804482  -7.219809
58014.04017 15.065  0.463 W2 10  1.1710  84.804635  -7.219633
58899.94605 14.853  0.260 W2 10  1.1860  84.804955  -7.219634
57282.76432 14.559  0.325 W2 10  1.1912  84.805006  -7.219668
58536.37096 15.040  0.323 W2 10  1.2249  84.805124  -7.219841
57283.35466 15.220  0.512 W2 10  1.2284  84.805051  -7.219698
58013.97459 14.647  0.348 W2 10  1.2287  84.804544  -7.220159
56729.21294 15.045  0.365 W2 10  1.2629  84.805111  -7.219774
57447.83056 14.903  0.334 W2 10  1.3000  84.805136  -7.220031
58742.93478 14.635  0.332 W2 10  1.3806  84.804871  -7.219545
58535.91293 14.823  0.329 W2 10  1.3861  84.804914  -7.219555
58900.33838 14.876  0.323 W2  5  1.3952  84.805082  -7.219662
57088.41453 14.945  0.314 W2 10  1.3972  84.805006  -7.220244
58378.78544 15.112  0.455 W2 10  1.4105  84.805033  -7.219611
57447.56837 14.949  0.305 W2 10  1.4435  84.805096  -7.220181
58536.37083 15.234  0.426 W2 10  1.4683  84.804718  -7.219519
58169.39923 14.961  0.340 W2 10  1.4742  84.804890  -7.220317
56921.06358 14.795  0.266 W2 10  1.4771  84.805149  -7.219716
59108.99301 14.666  0.286 W2 10  1.5118  84.805209  -7.219857
58900.14215 15.517  0.540 W2 10  1.5378  84.805055  -7.219584
56730.06903 14.435  0.207 W2 10  1.5710  84.805024  -7.219551
57448.09274 14.825  0.302 W2 10  1.6348  84.805013  -7.219523
58013.90914 14.755  0.290 W2 10  1.6556  84.805026  -7.219524
59108.99313 14.767  0.281 W2 10  1.7155  84.804579  -7.220348
58014.62936 15.006  0.381 W2 10  1.7564  84.804961  -7.219463
58169.53014 15.076  0.381 W2 10  1.8027  84.805223  -7.220177
57088.61165 15.093  0.460 W2 10  1.8251  84.804881  -7.219421
58377.80392 14.746  0.477 W2  5  2.2175  84.804329  -7.219508
58169.26833 14.842  0.380 W2 10  2.2323  84.805160  -7.219421
58900.14228 14.885  0.408 W2 10  2.2477  84.805411  -7.220020
58014.10562 14.305  0.322 W2 10  2.2622  84.804484  -7.219370
59109.64701 15.035  0.398 W2 10  2.3436  84.805017  -7.219309
58535.97838 14.563  0.415 W2 10  2.5303  84.804227  -7.219493
57088.02054 15.357  0.519 W2 10  2.5720  84.804494  -7.219269
55264.51836  2.154  0.397 W1mW2 10  0.6176  84.804853  -7.219760
55265.17988  2.157  0.544 W1mW2 10  0.9961  84.805063  -7.219864
55265.04758  1.321  0.300 W1mW2 10  1.5895  84.804997  -7.219529
57646.66675  0.918  0.565 W1mW2 10  0.0952  84.804787  -7.219894
59109.58169  1.083  0.597 W1mW2  5  0.4236  84.804694  -7.219850
57447.76510  0.892  0.431 W1mW2 10  0.5788  84.804682  -7.219800
58741.82274  1.102  0.487 W1mW2 10  0.6345  84.804786  -7.220096
57647.19075  1.904  0.551 W1mW2 10  0.6475  84.804907  -7.220057
57282.96105  1.350  0.499 W1mW2 10  0.6907  84.804982  -7.219940
57811.35539  1.157  0.481 W1mW2 10  0.7628  84.804990  -7.219846
57654.33137  2.094  0.611 W1mW2 10  0.7815  84.804864  -7.219716
57282.69874  0.954  0.474 W1mW2 10  0.8077  84.804804  -7.219696
58378.78557  1.067  0.492 W1mW2 10  1.0090  84.804857  -7.219648
57646.79778  1.174  0.471 W1mW2 10  1.0444  84.804938  -7.219670
58014.17107  2.041  0.691 W1mW2 10  1.1045  84.804792  -7.219613
57447.76498  1.262  0.410 W1mW2 10  1.1298  84.804512  -7.220070
57088.74293  1.694  0.592 W1mW2 10  1.1630  84.804650  -7.219628
58014.23652  1.651  0.649 W1mW2 10  1.1702  84.804482  -7.219809
58014.04017  0.972  0.531 W1mW2 10  1.1710  84.804635  -7.219633
58899.94605  1.593  0.420 W1mW2 10  1.1860  84.804955  -7.219634
57282.76432  1.338  0.416 W1mW2 10  1.1912  84.805006  -7.219668
58536.37096  0.827  0.469 W1mW2 10  1.2249  84.805124  -7.219841
57283.35466  0.975  0.591 W1mW2 10  1.2284  84.805051  -7.219698
