# MJD mag magerr filter distance ra dec
55264.60106 11.958  0.052 W1  0.3769  84.731308  -7.074844
55264.60106 10.998  0.041 W2  0.3769  84.731308  -7.074844
55264.60106  0.960  0.066 W1mW2  0.3769  84.731308  -7.074844
56729.07577 11.872  0.036 W1  0.4158  84.731324  -7.074824
56729.05593 11.002  0.046 W2  0.4133  84.731322  -7.074828
56729.07577  0.870  0.058 W1mW2  0.4158  84.731324  -7.074824
56920.49350 11.854  0.029 W1  0.4516  84.731335  -7.074811
56920.49350 10.977  0.035 W2  0.4516  84.731335  -7.074811
56920.49350  0.877  0.045 W1mW2  0.4516  84.731335  -7.074811
57088.46622 11.813  0.032 W1  0.4217  84.731324  -7.074837
57088.46622 10.963  0.039 W2  0.4217  84.731324  -7.074837
57088.46622  0.850  0.050 W1mW2  0.4217  84.731324  -7.074837
57282.75237 11.830  0.037 W1  0.4509  84.731333  -7.074811
57282.75237 10.972  0.049 W2  0.4509  84.731333  -7.074811
57282.75237  0.857  0.061 W1mW2  0.4509  84.731333  -7.074811
57447.61758 11.815  0.034 W1  0.4111  84.731323  -7.074820
57447.61758 10.968  0.042 W2  0.4111  84.731323  -7.074820
57447.61758  0.847  0.054 W1mW2  0.4111  84.731323  -7.074820
57647.83817 11.813  0.036 W1  0.4272  84.731328  -7.074811
57647.83817 10.962  0.036 W2  0.4272  84.731328  -7.074811
57647.83817  0.852  0.051 W1mW2  0.4272  84.731328  -7.074811
57811.79592 11.793  0.039 W1  0.4289  84.731326  -7.074837
57811.79592 10.936  0.041 W2  0.4289  84.731326  -7.074837
57811.79592  0.857  0.057 W1mW2  0.4289  84.731326  -7.074837
58013.90916 11.813  0.036 W1  0.4636  84.731336  -7.074812
58013.90916 10.966  0.026 W2  0.4636  84.731336  -7.074812
58013.90916  0.847  0.044 W1mW2  0.4636  84.731336  -7.074812
58169.23094 11.793  0.032 W1  0.4611  84.731336  -7.074832
58169.23094 10.981  0.031 W2  0.4611  84.731336  -7.074832
58169.23094  0.812  0.045 W1mW2  0.4611  84.731336  -7.074832
58378.14038 11.817  0.034 W1  0.4482  84.731333  -7.074802
58378.14038 10.979  0.034 W2  0.4482  84.731333  -7.074802
58378.14038  0.838  0.048 W1mW2  0.4482  84.731333  -7.074802
58535.90749 11.797  0.032 W1  0.4342  84.731328  -7.074828
58535.90749 10.986  0.035 W2  0.4342  84.731328  -7.074828
58535.90749  0.811  0.047 W1mW2  0.4342  84.731328  -7.074828
58742.78389 11.809  0.037 W1  0.4257  84.731327  -7.074807
58742.78389 10.990  0.028 W2  0.4257  84.731327  -7.074807
58742.78389  0.819  0.046 W1mW2  0.4257  84.731327  -7.074807
58900.04159 11.806  0.043 W1  0.4370  84.731328  -7.074828
58900.04159 10.959  0.035 W2  0.4370  84.731328  -7.074828
58900.04159  0.847  0.056 W1mW2  0.4370  84.731328  -7.074828
59109.50530 11.816  0.041 W1  0.4556  84.731333  -7.074790
59109.50530 10.969  0.032 W2  0.4556  84.731333  -7.074790
59109.50530  0.846  0.052 W1mW2  0.4556  84.731333  -7.074790
