# MJD mag magerr filter flag distance ra dec
55264.98098  8.459  0.041 W1 10  0.0566  85.263527  -9.614351
55264.58407  8.455  0.040 W1 10  0.0636  85.263550  -9.614375
55265.24571  8.468  0.042 W1 10  0.0640  85.263532  -9.614376
55264.91489  8.457  0.043 W1 10  0.0663  85.263541  -9.614342
55264.71637  8.444  0.040 W1 10  0.0679  85.263523  -9.614369
55265.11341  8.460  0.043 W1 10  0.0852  85.263524  -9.614378
55265.17950  8.450  0.039 W1 10  0.0880  85.263519  -9.614374
55265.04719  8.479  0.040 W1 10  0.0957  85.263513  -9.614363
55265.31180  8.464  0.040 W1 10  0.1177  85.263509  -9.614373
55265.11328  8.433  0.043 W1 10  0.1256  85.263506  -9.614370
55265.44411  8.447  0.041 W1 10  0.1260  85.263533  -9.614326
55265.57654  8.424  0.042 W1 10  0.1286  85.263512  -9.614382
55264.84868  8.423  0.040 W1 10  0.1310  85.263511  -9.614383
55265.70884  8.435  0.039 W1 10  0.1397  85.263539  -9.614399
57647.64980  8.520  0.033 W1 10  0.0144  85.263544  -9.614360
58743.06607  8.294  0.038 W1 10  0.0157  85.263537  -9.614356
57283.61748  8.440  0.034 W1 10  0.0234  85.263547  -9.614361
57088.41415  8.451  0.034 W1 10  0.0253  85.263536  -9.614366
58169.20250  8.390  0.034 W1 10  0.0321  85.263539  -9.614369
56921.91903  8.463  0.035 W1 10  0.0337  85.263547  -9.614353
56730.20019  8.393  0.034 W1 10  0.0348  85.263548  -9.614355
57654.39733  8.541  0.035 W1 10  0.0349  85.263548  -9.614366
56921.78749  8.402  0.034 W1 10  0.0357  85.263535  -9.614351
57647.38774  8.536  0.033 W1 10  0.0369  85.263542  -9.614370
59110.03985  8.383  0.035 W1 10  0.0376  85.263549  -9.614365
58014.30248  8.279  0.036 W1 10  0.0417  85.263537  -9.614371
58014.89168  8.311  0.035 W1 10  0.0484  85.263541  -9.614373
57647.91186  8.534  0.035 W1 10  0.0493  85.263530  -9.614370
56921.65595  8.403  0.034 W1 10  0.0516  85.263549  -9.614371
57448.15781  8.418  0.035 W1 10  0.0527  85.263527  -9.614367
58742.60816  8.341  0.036 W1 10  0.0539  85.263546  -9.614374
