# MJD mag magerr filter distance ra dec
55282.71934  5.112  0.153 W1  0.4609 276.888032  -3.244484
55282.71934  4.879  0.220 W2  0.4609 276.888032  -3.244484
55282.71934  0.232  0.268 W1mW2  0.4609 276.888032  -3.244484
55283.17114  5.148  0.100 W1  0.4772 276.888033  -3.244495
55283.17114  4.888  0.180 W2  0.4772 276.888033  -3.244495
55283.17114  0.260  0.206 W1mW2  0.4772 276.888033  -3.244495
56746.95950  5.235  0.233 W1  0.4195 276.888012  -3.244512
56746.95950  5.026  0.198 W2  0.4195 276.888012  -3.244512
56746.95950  0.209  0.306 W1mW2  0.4195 276.888012  -3.244512
56747.48617  5.306  0.264 W1  0.7696 276.888012  -3.244417
56747.51909  5.088  0.222 W2  0.8187 276.888024  -3.244391
56747.48617  0.218  0.345 W1mW2  0.7696 276.888012  -3.244417
56748.07867  5.388  0.221 W1  0.5632 276.887994  -3.244302
56748.07867  5.040  0.192 W2  0.5632 276.887994  -3.244302
56748.07867  0.348  0.293 W1mW2  0.5632 276.887994  -3.244302
56926.75068  5.311  0.288 W1  1.1563 276.888026  -3.244626
56926.75068  5.041  0.367 W2  1.1563 276.888026  -3.244626
56926.75068  0.270  0.467 W1mW2  1.1563 276.888026  -3.244626
56927.26859  5.372  0.293 W1  0.8343 276.888067  -3.244525
56927.26859  5.025  0.223 W2  0.8343 276.888067  -3.244525
56927.26859  0.346  0.368 W1mW2  0.8343 276.888067  -3.244525
56932.07779  5.573  0.208 W1  1.1856 276.888247  -3.244485
56932.07779  5.074  0.179 W2  1.1856 276.888247  -3.244485
56932.07779  0.499  0.274 W1mW2  1.1856 276.888247  -3.244485
57108.87138  5.476  0.217 W1  0.7849 276.888068  -3.244600
57108.87138  5.144  0.175 W2  0.7849 276.888068  -3.244600
57108.87138  0.332  0.279 W1mW2  0.7849 276.888068  -3.244600
57109.49514  5.495  0.241 W1  0.3741 276.887908  -3.244417
57109.42947  5.034  0.209 W2  0.3961 276.887927  -3.244385
57109.49514  0.461  0.319 W1mW2  0.3741 276.887908  -3.244417
57285.74696  5.543  0.311 W1  1.3594 276.888048  -3.244329
57285.81254  5.111  0.251 W2  1.4537 276.888152  -3.244407
57285.74696  0.432  0.400 W1mW2  1.3594 276.888048  -3.244329
57286.34818  5.353  0.292 W1  1.0530 276.888187  -3.244501
57286.27985  5.094  0.199 W2  1.0065 276.888160  -3.244466
57286.34818  0.259  0.353 W1mW2  1.0530 276.888187  -3.244501
57288.81342  5.357  0.317 W1  1.0373 276.888147  -3.244531
57288.84620  5.083  0.209 W2  0.9391 276.888118  -3.244558
57288.81342  0.274  0.380 W1mW2  1.0373 276.888147  -3.244531
57289.22340  5.419  0.276 W1  0.5598 276.888055  -3.244471
57289.25618  4.983  0.222 W2  0.5014 276.888035  -3.244477
57289.22340  0.436  0.354 W1mW2  0.5598 276.888055  -3.244471
57473.56372  5.357  0.398 W1  0.7778 276.888011  -3.244399
57473.59292  5.023  0.302 W2  0.7199 276.888006  -3.244403
57473.56372  0.333  0.500 W1mW2  0.7778 276.888011  -3.244399
57474.08142  5.679  0.221 W1  0.7100 276.888010  -3.244276
57474.08142  4.947  0.311 W2  0.7100 276.888010  -3.244276
57474.08142  0.732  0.381 W1mW2  0.7100 276.888010  -3.244276
57478.73449  5.506  0.301 W1  0.3006 276.887953  -3.244368
57478.73449  4.864  0.270 W2  0.3006 276.887953  -3.244368
57478.73449  0.642  0.404 W1mW2  0.3006 276.887953  -3.244368
57647.77848  5.106  0.272 W1  1.0136 276.888059  -3.244611
57647.74571  4.816  0.283 W2  1.0865 276.888066  -3.244628
57647.77848  0.290  0.392 W1mW2  1.0136 276.888059  -3.244611
57648.19334  5.201  0.312 W1  1.6460 276.888121  -3.244741
57648.19334  4.959  0.252 W2  1.6460 276.888121  -3.244741
57648.19334  0.242  0.401 W1mW2  1.6460 276.888121  -3.244741
57840.60457  5.489  0.309 W1  0.6318 276.888015  -3.244462
57840.64731  5.104  0.268 W2  0.6185 276.888016  -3.244449
57840.60457  0.385  0.409 W1mW2  0.6318 276.888015  -3.244462
57841.18571  5.494  0.254 W1  0.3782 276.887988  -3.244381
57841.18571  5.109  0.192 W2  0.3782 276.887988  -3.244381
57841.18571  0.385  0.318 W1mW2  0.3782 276.887988  -3.244381
58007.91700  5.285  0.233 W1  0.8364 276.888012  -3.244654
58007.91700  5.375  0.156 W2  0.8364 276.888012  -3.244654
58007.91700 -0.090  0.280 W1mW2  0.8364 276.888012  -3.244654
58008.46985  5.120  0.287 W1  1.2335 276.888189  -3.244583
58008.47349  4.972  0.259 W2  1.1870 276.888176  -3.244585
58008.46985  0.148  0.387 W1mW2  1.2335 276.888189  -3.244583
58204.71945  5.379  0.304 W1  0.7941 276.887933  -3.244414
58204.71945  5.133  0.246 W2  0.7941 276.887933  -3.244414
58204.71945  0.246  0.391 W1mW2  0.7941 276.887933  -3.244414
58205.18463  5.529  0.318 W1  0.5901 276.887954  -3.244500
58205.18463  5.125  0.251 W2  0.5901 276.887954  -3.244500
58205.18463  0.404  0.405 W1mW2  0.5901 276.887954  -3.244500
58368.70620  5.183  0.330 W1  1.2132 276.888029  -3.244495
58368.70620  5.086  0.426 W2  1.2132 276.888029  -3.244495
58368.70620  0.098  0.539 W1mW2  1.2132 276.888029  -3.244495
58369.18064  5.093  0.252 W1  1.2412 276.888030  -3.244567
