# MJD mag magerr filter distance ra dec
55265.82047 14.751  0.144 W1  0.3581  85.841335  -1.919573
55265.82047 14.634  0.276 W2  0.3581  85.841335  -1.919573
55265.82047  0.117  0.312 W1mW2  0.3581  85.841335  -1.919573
55266.23952 14.629  0.143 W1  0.4143  85.841305  -1.919599
55266.23952 14.609  0.332 W2  0.4143  85.841305  -1.919599
55266.23952  0.020  0.362 W1mW2  0.4143  85.841305  -1.919599
56724.76910 14.501  0.138 W1  0.2589  85.841386  -1.919548
56724.76910 14.546  0.526 W2  0.2589  85.841386  -1.919548
56724.76910 -0.045  0.544 W1mW2  0.2589  85.841386  -1.919548
56730.67576 14.640  0.171 W1  0.3273  85.841353  -1.919566
56730.66991 14.742  0.459 W2  0.3019  85.841351  -1.919552
56730.67576 -0.102  0.490 W1mW2  0.3273  85.841353  -1.919566
56731.18934 14.668  0.174 W1  0.3276  85.841306  -1.919582
56731.18934 15.078  0.488 W2  0.3276  85.841306  -1.919582
56731.18934 -0.410  0.518 W1mW2  0.3276  85.841306  -1.919582
56921.85180 14.712  0.097 W1  0.5959  85.841290  -1.919667
56921.85180 14.729  0.464 W2  0.5959  85.841290  -1.919667
56921.85180 -0.017  0.474 W1mW2  0.5959  85.841290  -1.919667
56922.33415 14.550  0.177 W1  0.5680  85.841279  -1.919622
56922.38740 14.579  0.537 W2  0.4736  85.841299  -1.919598
56922.33415 -0.029  0.566 W1mW2  0.5680  85.841279  -1.919622
57089.70709 14.729  0.183 W1  0.4165  85.841337  -1.919625
57089.73719 14.568  0.365 W2  0.4070  85.841329  -1.919620
57089.70709  0.162  0.408 W1mW2  0.4165  85.841337  -1.919625
57090.18869 14.805  0.190 W1  0.5668  85.841256  -1.919570
57090.12303 14.535  0.322 W2  0.5024  85.841290  -1.919576
57090.18869  0.270  0.374 W1mW2  0.5668  85.841256  -1.919570
57283.72542 14.664  0.174 W1  0.2937  85.841330  -1.919571
57283.72542 14.925  0.398 W2  0.2937  85.841330  -1.919571
57283.72542 -0.260  0.435 W1mW2  0.2937  85.841330  -1.919571
57284.28842 14.718  0.181 W1  0.4216  85.841355  -1.919607
57284.31888 14.813  0.530 W2  0.4485  85.841359  -1.919612
57284.28842 -0.095  0.560 W1mW2  0.4216  85.841355  -1.919607
57448.74097 14.749  0.210 W1  0.5704  85.841315  -1.919588
57448.74097 14.403  0.456 W2  0.5704  85.841315  -1.919588
57448.74097  0.346  0.502 W1mW2  0.5704  85.841315  -1.919588
57449.15882 14.712  0.198 W1  0.5319  85.841331  -1.919568
57449.15882 14.665  0.407 W2  0.5319  85.841331  -1.919568
57449.15882  0.047  0.452 W1mW2  0.5319  85.841331  -1.919568
57647.91039 14.697  0.121 W1  0.6133  85.841328  -1.919691
57647.97591 14.759  0.316 W2  0.3883  85.841332  -1.919627
57648.41486 14.724  0.169 W1  0.4279  85.841285  -1.919551
57648.46257 14.763  0.408 W2  0.4342  85.841279  -1.919571
57648.41486 -0.039  0.442 W1mW2  0.4279  85.841285  -1.919551
57654.46138 14.836  0.144 W1  0.7163  85.841277  -1.919701
57654.46138 14.061  0.211 W2  0.7163  85.841277  -1.919701
57654.46138  0.775  0.255 W1mW2  0.7163  85.841277  -1.919701
57812.79703 14.707  0.143 W1  0.7291  85.841238  -1.919623
57812.66608 15.127  0.529 W2  0.6321  85.841205  -1.919512
57813.33732 14.738  0.168 W1  0.3732  85.841286  -1.919547
57813.37707 14.795  0.411 W2  0.3890  85.841281  -1.919542
57813.33732 -0.057  0.443 W1mW2  0.3732  85.841286  -1.919547
57818.55994 14.705  0.102 W1  0.5131  85.841307  -1.919652
57818.55994 14.794  0.461 W2  0.5131  85.841307  -1.919652
57818.55994 -0.089  0.472 W1mW2  0.5131  85.841307  -1.919652
58014.89028 14.748  0.109 W1  0.3265  85.841319  -1.919597
58015.35669 14.678  0.128 W1  0.5610  85.841296  -1.919563
58015.34849 14.725  0.482 W2  0.5104  85.841312  -1.919544
58015.35669 -0.047  0.498 W1mW2  0.5610  85.841296  -1.919563
58169.85842 14.579  0.136 W1  0.5460  85.841334  -1.919537
58169.79297 14.398  0.502 W2  0.4151  85.841361  -1.919641
58169.85842  0.181  0.520 W1mW2  0.5460  85.841334  -1.919537
58170.37113 14.737  0.236 W1  0.4254  85.841332  -1.919606
58170.35586 14.781  0.392 W2  0.4697  85.841329  -1.919630
58170.37113 -0.044  0.457 W1mW2  0.4254  85.841332  -1.919606
58174.17763 14.545  0.085 W1  0.5215  85.841305  -1.919654
58174.17763 14.592  0.409 W2  0.5215  85.841305  -1.919654
58174.17763 -0.047  0.418 W1mW2  0.5215  85.841305  -1.919654
58378.98084 14.736  0.201 W1  0.2384  85.841321  -1.919554
58378.98078 14.828  0.427 W2  0.2822  85.841302  -1.919541
58379.51611 14.709  0.203 W1  0.4012  85.841320  -1.919609
58379.54059 14.623  0.696 W2  0.3690  85.841314  -1.919594
58379.51611  0.086  0.725 W1mW2  0.4012  85.841320  -1.919609
58536.89528 14.624  0.091 W1  0.5382  85.841328  -1.919671
58536.89528 14.617  0.271 W2  0.5382  85.841328  -1.919671
58536.89528  0.007  0.286 W1mW2  0.5382  85.841328  -1.919671
58537.30418 14.685  0.188 W1  0.4613  85.841280  -1.919596
58537.33455 14.846  0.433 W2  0.4379  85.841290  -1.919600
58537.30418 -0.161  0.472 W1mW2  0.4613  85.841280  -1.919596
58743.58801 14.703  0.189 W1  0.5154  85.841297  -1.919610
58743.62539 14.703  0.486 W2  0.4881  85.841320  -1.919617
58743.58801 -0.001  0.522 W1mW2  0.5154  85.841297  -1.919610
58744.17677 14.781  0.184 W1  0.3417  85.841313  -1.919525
58744.17677 14.711  0.585 W2  0.3417  85.841313  -1.919525
58744.17677  0.071  0.613 W1mW2  0.3417  85.841313  -1.919525
58748.29850 14.694  0.103 W1  0.6659  85.841307  -1.919700
58900.92808 14.729  0.094 W1  0.6399  85.841497  -1.919664
58900.92808 14.707  0.245 W2  0.6399  85.841497  -1.919664
58900.92808  0.022  0.262 W1mW2  0.6399  85.841497  -1.919664
58901.49700 14.661  0.127 W1  0.4361  85.841310  -1.919568
58901.54471 14.526  0.352 W2  0.4007  85.841331  -1.919605
58901.49700  0.135  0.374 W1mW2  0.4361  85.841310  -1.919568
59110.71096 14.698  0.119 W1  0.5589  85.841284  -1.919567
59110.82313 14.764  0.409 W2  0.6134  85.841279  -1.919565
59110.71096 -0.066  0.426 W1mW2  0.5589  85.841284  -1.919567
59111.14994 14.663  0.113 W1  0.3770  85.841310  -1.919601
