# MJD mag magerr filter flag distance ra dec
55265.24712 10.263  0.053 W1 10  0.2295  85.356390  -1.802538
55265.31320 10.491  0.072 W1 10  0.2439  85.356391  -1.802531
55265.51172 10.215  0.048 W1 10  0.2935  85.356387  -1.802501
55265.64403 10.255  0.057 W1 10  0.3510  85.356398  -1.802490
55265.44563 10.208  0.049 W1 10  0.3595  85.356417  -1.802511
55265.11481 10.252  0.056 W1 10  0.3652  85.356424  -1.802521
55265.57794 10.227  0.047 W1 10  0.3760  85.356422  -1.802510
55265.71024 10.233  0.049 W1 10  0.3831  85.356409  -1.802489
55264.98238 10.263  0.057 W1 10  0.4240  85.356399  -1.802465
55265.37942 10.236  0.049 W1 10  0.4492  85.356455  -1.802557
55265.97485 10.247  0.057 W1 10  0.4859  85.356443  -1.802486
55264.98251 10.447  0.082 W1 10  0.4913  85.356462  -1.802524
58378.71910 10.428  0.083 W1 10  0.0700  85.356328  -1.802579
56922.18071 10.498  0.088 W1  5  0.0918  85.356352  -1.802548
58169.33480 10.113  0.077 W1 10  0.0926  85.356356  -1.802558
57647.45192 10.253  0.054 W1 10  0.0979  85.356354  -1.802548
58900.99340 10.119  0.049 W1 10  0.1040  85.356359  -1.802560
57448.15934 10.418  0.083 W1 10  0.1239  85.356347  -1.802530
57647.18985 10.427  0.088 W1 10  0.1242  85.356323  -1.802526
58743.32635 10.121  0.068 W1 10  0.1274  85.356362  -1.802545
58169.92387 10.089  0.046 W1 10  0.1497  85.356367  -1.802541
57647.91046 10.301  0.069 W1 10  0.1503  85.356368  -1.802543
57089.79462 10.469  0.063 W1  5  0.1505  85.356371  -1.802553
58169.66206 10.295  0.053 W1 10  0.1551  85.356373  -1.802565
58742.86844 10.227  0.050 W1 10  0.1571  85.356367  -1.802537
56922.18059 10.306  0.059 W1 10  0.1632  85.356373  -1.802546
57812.40415 10.400  0.057 W1 10  0.1654  85.356375  -1.802549
58900.40485 10.109  0.060 W1  5  0.1680  85.356375  -1.802572
57283.48492 10.359  0.068 W1 10  0.1680  85.356352  -1.802519
