# MJD mag magerr filter distance ra dec
55257.79320 14.266  0.126 W1  0.2664  74.454214  30.255377
55257.79320 13.864  0.223 W2  0.2664  74.454214  30.255377
55257.79320  0.402  0.256 W1mW2  0.2664  74.454214  30.255377
56719.78109 14.195  0.092 W1  0.2620  74.454206  30.255342
56719.78109 13.908  0.232 W2  0.2620  74.454206  30.255342
56719.78109  0.288  0.250 W1mW2  0.2620  74.454206  30.255342
56911.36931 14.214  0.090 W1  0.2281  74.454247  30.255345
56911.36931 13.931  0.242 W2  0.2281  74.454247  30.255345
56911.36931  0.283  0.258 W1mW2  0.2281  74.454247  30.255345
57080.27795 14.249  0.193 W1  0.2836  74.454259  30.255310
57080.28141 13.845  0.289 W2  0.2616  74.454248  30.255316
57080.27795  0.404  0.348 W1mW2  0.2836  74.454259  30.255310
57275.78643 14.267  0.099 W1  0.2639  74.454250  30.255351
57275.78643 13.944  0.328 W2  0.2639  74.454250  30.255351
57275.78643  0.324  0.343 W1mW2  0.2639  74.454250  30.255351
57440.80624 14.238  0.122 W1  0.2700  74.454216  30.255351
57440.80624 13.975  0.313 W2  0.2700  74.454216  30.255351
57440.80624  0.263  0.336 W1mW2  0.2700  74.454216  30.255351
57640.01051 14.206  0.105 W1  0.2364  74.454239  30.255334
57640.01051 13.921  0.273 W2  0.2364  74.454239  30.255334
57640.01051  0.285  0.293 W1mW2  0.2364  74.454239  30.255334
57805.08135 14.204  0.122 W1  0.2932  74.454222  30.255276
57805.08135 13.912  0.203 W2  0.2932  74.454222  30.255276
57805.08135  0.293  0.237 W1mW2  0.2932  74.454222  30.255276
58004.16392 14.226  0.095 W1  0.2534  74.454252  30.255270
58004.16392 13.919  0.233 W2  0.2534  74.454252  30.255270
58004.16392  0.307  0.252 W1mW2  0.2534  74.454252  30.255270
58162.24589 14.178  0.081 W1  0.2417  74.454214  30.255309
58162.24589 13.851  0.254 W2  0.2417  74.454214  30.255309
58162.24589  0.327  0.266 W1mW2  0.2417  74.454214  30.255309
58371.21688 14.236  0.108 W1  0.2517  74.454252  30.255308
58371.21688 13.917  0.241 W2  0.2517  74.454252  30.255308
58371.21688  0.319  0.264 W1mW2  0.2517  74.454252  30.255308
58527.61989 14.201  0.121 W1  0.3070  74.454253  30.255281
58527.44089 13.858  0.292 W2  0.2745  74.454255  30.255294
58527.61989  0.343  0.316 W1mW2  0.3070  74.454253  30.255281
58735.37237 14.246  0.206 W1  0.3897  74.454219  30.255315
58735.31786 14.037  0.397 W2  0.3517  74.454239  30.255304
58735.37237  0.208  0.448 W1mW2  0.3897  74.454219  30.255315
58893.42982 14.200  0.090 W1  0.2369  74.454242  30.255302
58893.42982 13.885  0.194 W2  0.2369  74.454242  30.255302
58893.42982  0.315  0.214 W1mW2  0.2369  74.454242  30.255302
59100.18262 14.295  0.190 W1  0.3632  74.454205  30.255286
59100.18262 13.953  0.360 W2  0.3632  74.454205  30.255286
59100.18262  0.342  0.407 W1mW2  0.3632  74.454205  30.255286
