# MJD mag magerr filter distance ra dec
55263.72450 12.460  0.055 W1  0.5052  83.869139  -6.501049
55263.70923 12.037  0.068 W2  0.5081  83.869140  -6.501052
55263.72450  0.423  0.088 W1mW2  0.5052  83.869139  -6.501049
56727.70795 12.555  0.047 W1  0.5100  83.869141  -6.501041
56727.70795 12.186  0.063 W2  0.5100  83.869141  -6.501041
56727.70795  0.369  0.079 W1mW2  0.5100  83.869141  -6.501041
56919.60486 12.476  0.050 W1  0.5034  83.869139  -6.501040
56919.60486 12.066  0.058 W2  0.5034  83.869139  -6.501040
56919.60486  0.409  0.077 W1mW2  0.5034  83.869139  -6.501040
57087.56101 12.457  0.052 W1  0.5192  83.869143  -6.501044
57087.56101 12.070  0.052 W2  0.5192  83.869143  -6.501044
57087.56101  0.387  0.073 W1mW2  0.5192  83.869143  -6.501044
57281.87395 12.556  0.041 W1  0.5119  83.869141  -6.501025
57281.87395 12.201  0.083 W2  0.5119  83.869141  -6.501025
57281.87395  0.355  0.093 W1mW2  0.5119  83.869141  -6.501025
57446.81007 12.518  0.039 W1  0.5314  83.869146  -6.501044
57446.81007 12.122  0.073 W2  0.5314  83.869146  -6.501044
57446.81007  0.396  0.082 W1mW2  0.5314  83.869146  -6.501044
57646.56612 12.525  0.047 W1  0.4844  83.869133  -6.501041
57646.56612 12.171  0.071 W2  0.4844  83.869133  -6.501041
57646.56612  0.354  0.085 W1mW2  0.4844  83.869133  -6.501041
57811.49115 12.566  0.052 W1  0.5223  83.869144  -6.501040
57811.49115 12.205  0.070 W2  0.5223  83.869144  -6.501040
57811.49115  0.361  0.087 W1mW2  0.5223  83.869144  -6.501040
58013.03461 12.501  0.043 W1  0.4990  83.869138  -6.501037
58013.03461 12.143  0.058 W2  0.4990  83.869138  -6.501037
58013.03461  0.358  0.073 W1mW2  0.4990  83.869138  -6.501037
58168.51576 12.457  0.076 W1  0.4899  83.869133  -6.501043
58168.51576 12.109  0.077 W2  0.4899  83.869133  -6.501043
58168.51576  0.348  0.108 W1mW2  0.4899  83.869133  -6.501043
58377.23123 12.480  0.043 W1  0.5249  83.869141  -6.501038
58377.23123 12.119  0.081 W2  0.5249  83.869141  -6.501038
58377.23123  0.361  0.092 W1mW2  0.5249  83.869141  -6.501038
58535.06845 12.444  0.039 W1  0.5051  83.869139  -6.501045
58535.06845 12.056  0.049 W2  0.5051  83.869139  -6.501045
58535.06845  0.388  0.062 W1mW2  0.5051  83.869139  -6.501045
58741.85786 12.468  0.055 W1  0.5529  83.869152  -6.501034
58741.85786 12.101  0.084 W2  0.5529  83.869152  -6.501034
58741.85786  0.368  0.100 W1mW2  0.5529  83.869152  -6.501034
58899.19687 12.517  0.042 W1  0.4790  83.869133  -6.501034
58899.19687 12.108  0.080 W2  0.4790  83.869133  -6.501034
58899.19687  0.409  0.090 W1mW2  0.4790  83.869133  -6.501034
59108.61564 12.548  0.055 W1  0.5302  83.869145  -6.501037
59108.61564 12.207  0.078 W2  0.5302  83.869145  -6.501037
59108.61564  0.341  0.095 W1mW2  0.5302  83.869145  -6.501037
