# MJD mag magerr filter flag distance ra dec
55263.52627  8.185  0.042 W1 10  0.5149  83.784297  -4.902825
55263.12936  8.220  0.045 W1 10  0.5210  83.784317  -4.902819
55263.98940  8.203  0.044 W1 10  0.5211  83.784299  -4.902826
55263.72479  8.086  0.041 W1 10  0.5473  83.784338  -4.902814
55264.25414  8.183  0.043 W1 10  0.5489  83.784266  -4.902842
55263.79101  8.123  0.043 W1 10  0.5522  83.784328  -4.902822
55263.85710  8.134  0.043 W1 10  0.5728  83.784374  -4.902790
55263.59249  8.219  0.043 W1 10  0.5879  83.784314  -4.902840
55264.12170  8.099  0.047 W1 10  0.5939  83.784317  -4.902841
55263.39397  8.069  0.043 W1 10  0.6005  83.784330  -4.902837
55264.12183  8.008  0.043 W1 10  0.6021  83.784323  -4.902841
55263.65858  8.143  0.046 W1 10  0.6277  83.784341  -4.902839
55263.26166  8.310  0.046 W1 10  1.4813  83.784578  -4.902440
57087.42995  8.004  0.036 W1  5  0.2611  83.784276  -4.902622
57446.78231  7.982  0.036 W1  5  0.3201  83.784297  -4.902766
57646.60079  8.260  0.037 W1  5  0.3274  83.784324  -4.902743
59108.60030  8.352  0.042 W1 10  0.3311  83.784293  -4.902772
58167.63253  8.132  0.035 W1  0  0.3753  83.784314  -4.902772
57281.64883  8.215  0.045 W1 10  0.4236  83.784268  -4.902806
58013.58137  8.176  0.036 W1 10  0.4275  83.784308  -4.902794
58376.62567  7.946  0.036 W1 10  0.4348  83.784293  -4.902803
59108.66575  8.347  0.037 W1  5  0.4431  83.784325  -4.902787
58748.10227  8.292  0.038 W1  0  0.4473  83.784281  -4.902810
56728.68652  8.074  0.036 W1  0  0.4497  83.784333  -4.902784
56920.01075  8.078  0.041 W1  5  0.4513  83.784331  -4.902786
58376.88735  8.102  0.037 W1 10  0.4541  83.784325  -4.902791
57282.17347  8.179  0.038 W1  5  0.4566  83.784333  -4.902787
56724.53811  8.072  0.037 W1  5  0.4576  83.784319  -4.902797
58741.56068  8.182  0.037 W1 10  0.4596  83.784336  -4.902785
58377.60719  8.054  0.038 W1  5  0.4605  83.784306  -4.902805
58899.68475  8.379  0.041 W1 10  0.4613  83.784314  -4.902801
58012.99218  8.328  0.037 W1 10  0.4616  83.784332  -4.902788
58741.42978  8.133  0.039 W1 10  0.4626  83.784333  -4.902789
57281.91115  8.398  0.042 W1 10  0.4682  83.784304  -4.902808
