# MJD mag magerr filter distance ra dec
55263.74345 12.104  0.028 W1  0.2310  84.071947  -6.186447
55263.76591 10.094  0.034 W2  0.2450  84.071950  -6.186450
55263.74345  2.010  0.044 W1mW2  0.2310  84.071947  -6.186447
55264.26710 12.089  0.030 W1  0.2396  84.071943  -6.186452
55264.26710 10.075  0.032 W2  0.2396  84.071943  -6.186452
55264.26710  2.014  0.043 W1mW2  0.2396  84.071943  -6.186452
56724.60369 12.238  0.021 W1  0.2476  84.071966  -6.186441
56724.60369 10.157  0.017 W2  0.2476  84.071966  -6.186441
56724.60369  2.081  0.027 W1mW2  0.2476  84.071966  -6.186441
56728.64975 12.271  0.053 W1  0.3239  84.071952  -6.186472
56728.66658 10.255  0.042 W2  0.3210  84.071953  -6.186471
56728.64975  2.016  0.068 W1mW2  0.3239  84.071952  -6.186472
56729.14723 12.235  0.038 W1  0.2490  84.071947  -6.186454
56729.14723 10.215  0.030 W2  0.2490  84.071947  -6.186454
56729.14723  2.020  0.048 W1mW2  0.2490  84.071947  -6.186454
56919.74792 11.971  0.034 W1  0.1993  84.071971  -6.186412
56919.74792 10.002  0.022 W2  0.1993  84.071971  -6.186412
56919.74792  1.969  0.041 W1mW2  0.1993  84.071971  -6.186412
56920.31797 11.946  0.045 W1  0.2082  84.071972  -6.186411
56920.31797 10.002  0.025 W2  0.2082  84.071972  -6.186411
56920.31797  1.944  0.051 W1mW2  0.2082  84.071972  -6.186411
57087.71428 11.744  0.024 W1  0.2603  84.071954  -6.186453
57087.71428  9.731  0.030 W2  0.2603  84.071954  -6.186453
57087.71428  2.013  0.039 W1mW2  0.2603  84.071954  -6.186453
57088.16851 11.783  0.028 W1  0.3533  84.071973  -6.186471
57088.16851  9.761  0.030 W2  0.3533  84.071973  -6.186471
57088.16851  2.022  0.041 W1mW2  0.3533  84.071973  -6.186471
57281.79113 11.838  0.031 W1  0.1953  84.071971  -6.186400
57281.79113  9.845  0.027 W2  0.1953  84.071971  -6.186400
57281.79113  1.992  0.041 W1mW2  0.1953  84.071971  -6.186400
57282.25247 11.848  0.052 W1  0.2377  84.071980  -6.186411
57282.25247  9.834  0.035 W2  0.2377  84.071980  -6.186411
57282.25247  2.014  0.062 W1mW2  0.2377  84.071980  -6.186411
57446.78203 11.984  0.027 W1  0.2882  84.071949  -6.186463
57446.78203  9.973  0.026 W2  0.2882  84.071949  -6.186463
57446.78203  2.011  0.037 W1mW2  0.2882  84.071949  -6.186463
57447.21464 11.979  0.075 W1  0.3129  84.071946  -6.186442
57447.21464 10.020  0.086 W2  0.3129  84.071946  -6.186442
57447.21464  1.959  0.114 W1mW2  0.3129  84.071946  -6.186442
57645.81492 11.916  0.025 W1  0.1754  84.071968  -6.186390
57645.81492 10.000  0.020 W2  0.1754  84.071968  -6.186390
57645.81492  1.916  0.032 W1mW2  0.1754  84.071968  -6.186390
57646.36628 11.945  0.037 W1  0.2363  84.071977  -6.186418
57646.36628  9.994  0.030 W2  0.2363  84.071977  -6.186418
57646.36628  1.951  0.047 W1mW2  0.2363  84.071977  -6.186418
57654.26566 12.103  0.023 W1  0.1316  84.071953  -6.186407
57654.26566 10.112  0.018 W2  0.1316  84.071953  -6.186407
57654.26566  1.991  0.029 W1mW2  0.1316  84.071953  -6.186407
57810.83169 12.143  0.036 W1  0.2790  84.071948  -6.186463
57810.83169 10.185  0.053 W2  0.2790  84.071948  -6.186463
57810.83169  1.958  0.064 W1mW2  0.2790  84.071948  -6.186463
57811.29734 12.134  0.038 W1  0.3067  84.071950  -6.186468
57811.29734 10.182  0.022 W2  0.3067  84.071950  -6.186468
57811.29734  1.952  0.044 W1mW2  0.3067  84.071950  -6.186468
57818.42815 12.168  0.023 W1  0.2924  84.071948  -6.186466
57818.42815 10.188  0.018 W2  0.2924  84.071948  -6.186466
57818.42815  1.980  0.029 W1mW2  0.2924  84.071948  -6.186466
58012.79608 12.307  0.029 W1  0.2188  84.071980  -6.186392
58012.79608 10.330  0.024 W2  0.2188  84.071980  -6.186392
58012.79608  1.977  0.038 W1mW2  0.2188  84.071980  -6.186392
58013.45728 12.306  0.038 W1  0.2157  84.071975  -6.186409
58013.45728 10.333  0.031 W2  0.2157  84.071975  -6.186409
58013.45728  1.973  0.049 W1mW2  0.2157  84.071975  -6.186409
58167.82863 12.233  0.025 W1  0.2375  84.071949  -6.186449
58167.82863 10.264  0.020 W2  0.2375  84.071949  -6.186449
58167.82863  1.970  0.031 W1mW2  0.2375  84.071949  -6.186449
58168.33911 12.214  0.029 W1  0.3116  84.071953  -6.186469
58168.33911 10.231  0.026 W2  0.3116  84.071953  -6.186469
58168.33911  1.983  0.039 W1mW2  0.3116  84.071953  -6.186469
58376.88760 12.307  0.024 W1  0.2333  84.071984  -6.186401
58376.88760 10.393  0.018 W2  0.2333  84.071984  -6.186401
58376.88760  1.914  0.030 W1mW2  0.2333  84.071984  -6.186401
58377.42898 12.322  0.038 W1  0.2366  84.071984  -6.186396
58377.42898 10.402  0.035 W2  0.2366  84.071984  -6.186396
58377.42898  1.920  0.052 W1mW2  0.2366  84.071984  -6.186396
58378.00002 12.521  0.033 W1  0.2026  84.071967  -6.186358
58378.00002 10.448  0.023 W2  0.2026  84.071967  -6.186358
58378.00002  2.073  0.040 W1mW2  0.2026  84.071967  -6.186358
58534.86629 12.287  0.033 W1  0.3220  84.071951  -6.186470
58534.86629 10.395  0.032 W2  0.3220  84.071951  -6.186470
58534.86629  1.892  0.046 W1mW2  0.3220  84.071951  -6.186470
58535.33736 12.317  0.040 W1  0.2874  84.071957  -6.186459
58535.33736 10.396  0.032 W2  0.2874  84.071957  -6.186459
58535.33736  1.921  0.051 W1mW2  0.2874  84.071957  -6.186459
58741.53712 12.399  0.049 W1  0.2689  84.071988  -6.186411
58741.53712 10.492  0.032 W2  0.2689  84.071988  -6.186411
58741.53712  1.907  0.059 W1mW2  0.2689  84.071988  -6.186411
58742.14966 12.393  0.057 W1  0.1669  84.071961  -6.186399
58742.14966 10.438  0.028 W2  0.1669  84.071961  -6.186399
58742.14966  1.955  0.063 W1mW2  0.1669  84.071961  -6.186399
58898.89971 12.366  0.029 W1  0.3327  84.071977  -6.186464
58898.89971 10.434  0.039 W2  0.3327  84.071977  -6.186464
58898.89971  1.931  0.049 W1mW2  0.3327  84.071977  -6.186464
58899.48822 12.363  0.036 W1  0.3306  84.071962  -6.186468
58899.48822 10.441  0.041 W2  0.3306  84.071962  -6.186468
58899.48822  1.923  0.054 W1mW2  0.3306  84.071962  -6.186468
59108.73125 12.573  0.042 W1  0.2572  84.071987  -6.186411
59108.73125 10.619  0.032 W2  0.2572  84.071987  -6.186411
59108.73125  1.953  0.053 W1mW2  0.2572  84.071987  -6.186411
59109.18911 12.554  0.030 W1  0.2115  84.071971  -6.186412
59109.18911 10.605  0.042 W2  0.2115  84.071971  -6.186412
59109.18911  1.949  0.052 W1mW2  0.2115  84.071971  -6.186412
